SMILES,Reward,Step,Sim,Imp
CC(C)SC(Cc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12)C1CCCCC1,-2.9609995467720793,103,0.6363636363636364,5.732716009328378
CC(C)SCCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-3.75787160327563,79,0.6039603960396039,4.935843952824827
O=c1oc2c(CC3CCC3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-3.818250077534597,79,0.6842105263157895,4.875465478565861
C=C(I)CCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-3.8377572084599527,155,0.6224489795918368,4.855958347640504
C=C(I)CCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-3.8377572084599527,155,0.6224489795918368,4.855958347640504
C=C(CCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12)C1=CC1,-3.881286297663219,179,0.6019417475728155,4.812429258437238
O=c1oc2c(CCCC3CCCO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-3.929763601587862,180,0.6190476190476191,4.763951954512596
O=c1oc2c(CCCI)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.021222224398558,136,0.6354166666666666,4.672493331701899
CC1=CC(Cc2c(O)ccc3cc(C4[NH+]=c5ccccc5=[NH+]4)c(=O)oc23)=C1,-4.055457900610877,22,0.6039603960396039,4.63825765548958
CC1CCCCN1c1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.129228881740955,15,0.6116504854368932,4.564486674359502
C=C(C)OCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.237947336946867,80,0.6224489795918368,4.45576821915359
O=c1oc2c(C3CCCCO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.2403566397874854,21,0.6237623762376238,4.453358916312972
N=C(I)CCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.257256796642986,155,0.6224489795918368,4.436458759457471
O=c1oc2c(NC3CCCCS3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.356173141674498,178,0.6057692307692307,4.337542414425959
O=c1oc2c(CC3=CC3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.456799019996621,136,0.6526315789473685,4.236916536103836
O=c1oc2c(CC3=CC3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.456799019996621,60,0.6526315789473685,4.236916536103836
N=NCCCc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.457790637164679,177,0.6161616161616161,4.235924918935778
CC1=C(Cc2c(O)ccc3cc(C4[NH+]=c5ccccc5=[NH+]4)c(=O)oc23)O1,-4.571725533881869,60,0.6224489795918368,4.121990022218588
O=c1oc2c(CC3CCCO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.58503841593957,136,0.6565656565656566,4.1086771401608875
O=c1oc2c(CC3CCCO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.58503841593957,98,0.6565656565656566,4.1086771401608875
O=c1oc2c(CNC(=S)I)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.585510808407523,155,0.6224489795918368,4.108204747692934
C=Cc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.592414029569332,148,0.6063829787234043,4.101301526531126
O=c1oc2c(CCC=C3CO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.601895692770881,180,0.6138613861386139,4.091819863329576
C=C(O)Cc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.610241555259018,10,0.6421052631578947,4.08347400084144
CC(=N)Cc1c(O)ccc2cc(C3[NH+]=c4ccccc4=[NH+]3)c(=O)oc12,-4.699070697362314,79,0.6421052631578947,3.994644858738143
O=c1oc2c(CC[SH2]C=C3CCCO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.724906518448774,154,0.6018518518518519,3.968809037651683
O=c1oc2c(CN3CCCOC3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.731301859981361,136,0.6534653465346535,3.9624136961190963
O=c1oc2c(CCC3CCSO3)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.734055252994509,80,0.6057692307692307,3.9596603031059487
O=c1oc2c(CCC34CCCC3O4)c(O)ccc2cc1C1[NH+]=c2ccccc2=[NH+]1,-4.737479007774661,147,0.6190476190476191,3.956236548325796
