SMILES,Reward,Step,Sim,Imp
C=CCCCNC(=O)N1CCC[NH+](CC(=O)N(C)C)CC1,-6.8581234056310265,133,0.6024096385542169,2.2296673168815886
CN(C)C(=O)C[NH+]1CCCN(C(=O)NCCCN=N)CC1,-7.592624920572032,88,0.6024096385542169,1.4951658019405833
CN(C)C(=O)C[NH+]1CCCN(C(=O)NCCCC=O)CC1,-7.598250563878187,31,0.6024096385542169,1.4895401586344281
CN(O)CCCNC(=O)N1CCC[NH+](CC(=O)N(C)C)CC1,-7.847762731982879,31,0.6071428571428571,1.240027990529736
C=C(C)C1=C=C(CN(C)C(=O)C[NH+]2CCCN(C(=O)NCCC[NH+]3C[C@H](C)C[C@@H](C)C3)CC2)C2CSC(=C)C2=C1,-7.996906306454552,98,0.6120689655172413,1.0908844160580635
CCN=C(C)CC[C@@]1(C)C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.288457649187425,100,0.625,0.7993330733251902
CC=CCCN(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-8.399470998056666,5,0.7802197802197802,0.6883197244559494
C[C@H]1C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C[C@@](C)(C2=C3SC=CC=C32)C1,-8.411466313737108,90,0.6132075471698113,0.6763244087755069
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)c3ncc4cc3-4)CC2)C1,-8.412162308202857,7,0.6770833333333334,0.6756284143097577
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CC[NH+](CC(=O)N(C)C)CCC2C2=CCCC=C2)C1,-8.420167964257926,52,0.6470588235294118,0.667622758254689
CC1=C(CN(C)C(=O)C[NH+]2CCCN(C(=O)NCCC[NH+]3C[C@H](C)C[C@@H](C)C3)CC2)S1,-8.468458889892519,98,0.7888888888888889,0.6193318326200963
C[C@@H]1C[C@@H](Cc2ccncc2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.500620713631692,8,0.69,0.5871700088809231
C[C@H]1C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C[C@@](C)(Sc2c3cncc2-3)C1,-8.584448787768961,20,0.6132075471698113,0.5033419347436539
CC1CC(C)(C)CN1C1CCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC[NH+]1CC(=O)N(C)C,-8.59504123750826,94,0.6285714285714286,0.4927494850043548
CC1CC(CN(C)C(=O)C[NH+]2CCCN(C(=O)NCCC[NH+]3C[C@H](C)C[C@@H](C)C3)CC2)CCO1,-8.61444105223948,99,0.71,0.47334967027313546
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC(C3CC4(CCCCC4)O3)[NH+](CC(=O)N(C)C)CC2)C1,-8.624557490569684,16,0.6146788990825688,0.4632332319429313
CC(C)=C(N=O)N(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-8.66050072928869,40,0.7717391304347826,0.42728999322392447
C[C@@H]1CC(c2ncc3c(n2)SCCC3)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.683305350892665,3,0.6330275229357798,0.40448537161995013
CC1C=CC=C1N(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-8.68527840041417,67,0.7553191489361702,0.40251232209844545
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)C(C3CCCCO3)C2)C1,-8.70430776301636,42,0.6470588235294118,0.38348295949625566
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)C3=NC=CCC4(CC4)C3)CC2)C1,-8.718282677931882,67,0.625,0.3695080445807335
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)CSC3=CC3)CC2)C1,-8.72119055179216,98,0.7608695652173914,0.3666001707204547
C[C@@H]1CC(c2ncnc3[nH]ccc23)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.881071083488651,55,0.6509433962264151,0.20671963902396406
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C3=CSOCC3)CC2)C1,-8.892384082355598,76,0.7291666666666666,0.19540664015701736
CC(=O)CCN(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-8.89798781841655,10,0.7888888888888889,0.18980290409606582
CCCN(C)N(CCC[NH+]1C[C@H](C)C[C@@H](C)C1)C(=O)N1CCC[NH+](CC(=O)N(C)C)CC1,-8.900501748372232,6,0.6804123711340206,0.18728897414038315
C[C@@H]1C[C@@H](C)C[NH+](CCCN(C(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)N2CCCC2)C1,-8.905330906987638,41,0.6666666666666666,0.18245981552497703
C=C1C=CN(C2CCN(C(=O)NCCC[NH+]3C[C@H](C)C[C@@H](C)C3)CC[NH+]2CC(=O)N(C)C)C=C1,-8.907481535976943,94,0.6190476190476191,0.18030918653567163
C[C@@H]1C[C@@H](CN2CCCC2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.914062153020998,66,0.711340206185567,0.17372856949161708
C[C@@H]1CC(c2cc3nccc-3n[nH]2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.915157393214743,3,0.6509433962264151,0.1726333292978719
C[C@@H]1C[C@@H](C)C[NH+](CCCN(C(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C2=C3C4=CC4=CC32)C1,-8.95024460034617,41,0.6285714285714286,0.13754612216644446
C[C@@H]1CC(N2CCC3CC3CC2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-8.983743898882343,55,0.6699029126213593,0.10404682363027185
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC(C3CCCO3)[NH+](CC(=O)N(C)C)CC2)C1,-9.003619739465993,72,0.6836734693877551,0.08417098304662218
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2C2CCCO2)C1,-9.034262695767406,51,0.6666666666666666,0.053528026745208734
C[C@@H]1CC(C2CC3=C(CC3)O2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-9.076996671380913,71,0.69,0.010794051131702176
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2C2=NCCC2)C1,-9.08652019991389,51,0.6666666666666666,0.0012705225987250657
C=CC1CN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CCC[NH+]1CC(=O)N(C)C,-9.095896004831847,11,0.7222222222222222,-0.008105282319231577
C=CC(CCNC(=O)N1CCC[NH+](CC(=O)N(C)C)CC1)[NH+]1C[C@H](C)C[C@@H](C)C1,-9.108977678894387,29,0.7222222222222222,-0.02118695638177215
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C3CCCO3)CC2)C1,-9.129419237971842,10,0.7526881720430108,-0.041628515459226634
C[C@@H]1C[C@@H](C)C[NH+](CCCN(C(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)N2CC(C)(C)CCC2N)C1,-9.135946286432917,96,0.6111111111111112,-0.04815556392030196
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CN=O)CC2)C1,-9.138170671928822,28,0.7439024390243902,-0.05037994941620738
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)SC3=CO3)CC2)C1,-9.141049128620816,19,0.7865168539325843,-0.05325840610820087
C=CN(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-9.144552969143906,65,0.8433734939759037,-0.05676224663129048
C[C@@H]1CC(c2ncccn2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-9.149506581206168,39,0.711340206185567,-0.061715858693553116
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2C2=NC=CC2)C1,-9.156079594734374,51,0.6666666666666666,-0.06828887222175872
C[C@@H]1CC(C2CCC(=N)S2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-9.167878028541995,95,0.71875,-0.0800873060293803
C=C(O)C(C(=O)N(C)C)[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-9.16964250639682,59,0.7065217391304348,-0.08185178388420411
C=CC1C[NH+](CC(=O)N(C)C)CCCN1C(=O)NCCC[NH+]1C[C@H](C)C[C@@H](C)C1,-9.200879553868019,51,0.7222222222222222,-0.11308883135540349
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CC[NH+](CC(=O)N(C)C)CC(C3=CCCO3)C2)C1,-9.202163341304905,82,0.6836734693877551,-0.11437261879228977
C=C1CCN=C(C2CN(C(=O)NCCC[NH+]3C[C@H](C)C[C@@H](C)C3)CCC[NH+]2CC(=O)N(C)C)O1,-9.216541849624672,97,0.6346153846153846,-0.12875112711205716
C=CC(=C)NCN(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-9.218020172312865,98,0.7446808510638298,-0.1302294498002503
C[C@@H]1CC(C2=CC2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-9.218786758897576,39,0.7931034482758621,-0.1309960363849605
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C=C3CCC(=O)O3)CC2)C1,-9.219131607091212,99,0.7142857142857143,-0.13134088457859683
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC(C3=NCCSC3)[NH+](CC(=O)N(C)C)CC2)C1,-9.223027394090648,38,0.6470588235294118,-0.1352366715780331
C[C@@H]1C[C@@H](C)C[NH+](CCC(NC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C2=NCCC2)C1,-9.230709318469868,46,0.6666666666666666,-0.1429185959572532
CC(=O)N(CCC[NH+]1C[C@H](C)C[C@@H](C)C1)C(=O)N1CCC[NH+](CC(=O)N(C)C)CC1,-9.239555349670326,69,0.7252747252747253,-0.15176462715771066
C=CC(CC[NH+]1C[C@H](C)C[C@@H](C)C1)NC(=O)N1CCC[NH+](CC(=O)N(C)C)CC1,-9.242136662113825,1,0.7415730337078652,-0.15434593960121035
C=C(O)N(C)C(=O)C[NH+]1CCCN(C(=O)NCCC[NH+]2C[C@H](C)C[C@@H](C)C2)CC1,-9.247350770329264,19,0.8235294117647058,-0.15956004781664923
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C3=CN=NC3)CC2)C1,-9.24785599611206,40,0.7526881720430108,-0.16006527359944478
CC(=O)C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-9.248136991205591,36,0.7954545454545454,-0.16034626869297597
C[C@@H]1CC(C2CCC3CC3O2)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1,-9.250748032896281,78,0.69,-0.1629573103836659
