SMILES,Reward,Step,Sim,Imp
C=C(C)C(=C)N(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.4609943447063,188,0.6282051282051282,1.3850362467109338
CC=CN(SN=N)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.663705671407198,106,0.6125,1.1823249200100356
CC(C)C(=N)N(C)[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.673914237090512,179,0.6282051282051282,1.1721163543267217
CC(=O)C(C)=CN(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.769612703614884,126,0.6049382716049383,1.07641788780235
CC(=O)C(C)=CN(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.769612703614884,121,0.6049382716049383,1.07641788780235
CC(=O)C[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.781799633195165,190,0.6901408450704225,1.064230958222069
CC=C(C(C)=O)N(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.789508521241014,127,0.6049382716049383,1.0565220701762197
CC=C(C=S)N(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.842390200811298,116,0.620253164556962,1.003640390605936
C=C(O)[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.925811406331984,152,0.746268656716418,0.9202191850852497
CC=CN(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.932023878388026,10,0.6621621621621622,0.9140067130292078
CC=CN(C=S)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.949106413937912,125,0.6363636363636364,0.8969241774793222
CC=C(N=O)N(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-8.963663356085377,127,0.620253164556962,0.8823672353318575
COC(=O)O[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.049710194461898,20,0.6621621621621622,0.7963203969553359
C=C(C)SC1COC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]1,-9.104837127138659,61,0.6266666666666667,0.7411934642785756
c1c(C[NH2+]C[C@]2(N=C3CCCO3)C[NH2+]CCOC2)nc2n1CCS2,-9.113021329867086,156,0.620253164556962,0.7330092615501478
CC=C(N=S)N(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.128569572633351,151,0.620253164556962,0.717461018783883
CC(=O)O[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.209244970695307,20,0.6901408450704225,0.6367856207219269
N=P[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.226219773782594,19,0.7424242424242424,0.6198108176346402
CC=CN(NC(=O)O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.228083956476953,185,0.6172839506172839,0.6179466349402816
CN(C=CCC=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.269398470146864,163,0.6125,0.5766321212703698
CP=NN(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.285063235446556,67,0.6621621621621622,0.5609673559706785
CC=CN(C(N)=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.307823311497282,150,0.620253164556962,0.538207279919952
N=[PH](=N)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.334947643214878,67,0.7205882352941176,0.5110829482023558
N=[PH]=C[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.393293278687826,67,0.7101449275362319,0.45273731272940765
CC=CN(NN=N)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.438384314844125,155,0.6125,0.40764627657310903
CC1=C=NC([C@@]2(C[NH2+]Cc3cn4c(n3)SCC4)C[NH2+]CCOC2)=N1,-9.467685731878296,128,0.6282051282051282,0.37834485953893804
C=C(C)OC1COC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]1,-9.470414322079856,72,0.6266666666666667,0.37561626933737813
CN(O)C[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.484442001409716,97,0.7142857142857143,0.36158859000751775
CN(C=COO)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.48732693478669,171,0.6578947368421053,0.35870365663054393
CC(=O)N[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.512944467031845,184,0.6901408450704225,0.33308612438538887
CC(=O)N[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.512944467031845,190,0.6901408450704225,0.33308612438538887
CC(=O)N[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.512944467031845,83,0.6901408450704225,0.33308612438538887
N=NO[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.523735701367357,97,0.7101449275362319,0.32229489004987677
N=NO[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.523735701367357,6,0.7101449275362319,0.32229489004987677
c1c(C[NH2+]C[C@@]2(ON3CCS3)C[NH2+]CCOC2)nc2n1CCS2,-9.541743917237937,97,0.6533333333333333,0.30428667417929667
O=C[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.546422537249084,152,0.7424242424242424,0.29960805416815006
O=C[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.546422537249084,37,0.7424242424242424,0.29960805416815006
N=C1CCC(O[C@@]2(C[NH2+]Cc3cn4c(n3)SCC4)C[NH2+]CCOC2)O1,-9.554004157970487,57,0.6049382716049383,0.29202643344674684
CCC(NO[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1)OC,-9.574116051684747,85,0.6125,0.2719145397324869
O=N[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.583768457618014,37,0.7424242424242424,0.26226213379922036
O=N[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.583768457618014,152,0.7424242424242424,0.26226213379922036
O=[PH]=N[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.612130131181893,67,0.7101449275362319,0.2339004602353416
c1c(C[NH2+]C[C@]2(OC3N=N3)C[NH2+]CCOC2)nc2n1CCS2,-9.621584016993943,71,0.6805555555555556,0.22444657442329152
O[C@@]1(C[NH2+]C(N=NI)c2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.635596370319806,58,0.6216216216216216,0.2104342210974277
N=NOO[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.648945990510596,71,0.6805555555555556,0.19708460090663849
OC1CCC(=CO[C@@]2(C[NH2+]Cc3cn4c(n3)SCC4)C[NH2+]CCOC2)O1,-9.654773226040662,57,0.6024096385542169,0.1912573653765719
CC(=O)CC1C[NH2+]C[C@@](O)(C[NH2+]Cc2cn3c(n2)SCC3)CO1,-9.692709792746117,70,0.6266666666666667,0.1533207986711176
C=CCN(C)C([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-9.699307877939527,46,0.6025641025641025,0.1467227134777076
c1c(C[NH2+]C[C@]2(N3CN=NC3)C[NH2+]CCOC2)nc2n1CCS2,-9.72706512250028,128,0.6447368421052632,0.11896546891695436
CN(I)CC([NH2+]C[C@]1(O)C[NH2+]CCOC1)c1cn2c(n1)SCC2,-9.750660242686687,58,0.6266666666666667,0.0953703487305475
C=CC(=C)NC1COC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]1,-9.754041336460773,61,0.6025641025641025,0.09198925495646115
CN(I)C([NH2+]C[C@]1(O)C[NH2+]CCOC1)c1cn2c(n1)SCC2,-9.771833439905414,44,0.6301369863013698,0.07419715151181983
CC(=O)NN(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.776527503828635,177,0.6447368421052632,0.06950308758859869
C=CC1COC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]1,-9.786492563054766,27,0.6714285714285714,0.0595380283624678
O[C@@]1(C[NH+](Cc2cn3c(n2)SCC3)C2=CC2)C[NH2+]CCOC1,-9.795648396969982,95,0.6438356164383562,0.050382194447252004
CC1=NCOC1O[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.821505359588144,179,0.6049382716049383,0.024525231829089833
O=NSC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-9.824830692809856,76,0.6216216216216216,0.02119989860737803
CN(C=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.828229292086768,153,0.6901408450704225,0.01780129933046659
C1=NCCN1O[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.839467497944023,6,0.620253164556962,0.006563093473211268
C=C(O)C1[NH2+]CCOC[C@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-9.842080582751336,16,0.6301369863013698,0.003950008665897897
O[C@@]1(C[NH2+]C(C=NI)c2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.84963082071785,58,0.6216216216216216,-0.00360022930061632
NC(=O)[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.856824090667454,108,0.7205882352941176,-0.01079349925021944
CC=CN(C1=[SH]N1)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.865109454017666,178,0.6125,-0.019078862600432345
CN(C[SH](=N)=N)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.86657975782923,183,0.6447368421052632,-0.02054916641199611
CN(C=CC(N)=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.87211774398628,171,0.620253164556962,-0.026087152569045813
C(=C1CN2CC12)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.873165871050091,51,0.620253164556962,-0.02713527963285678
C=C(O)C1CSc2nc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)cn21,-9.884469319674478,9,0.6301369863013698,-0.03843872825724404
C=C(O)OC1[NH2+]CCOC[C@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-9.885252750288684,60,0.6052631578947368,-0.039222158871449864
O[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)COCC[NH+](c2c[nH]o2)C1,-9.900964833156186,23,0.618421052631579,-0.05493424173895178
CN(C=CNOO)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.91304757225451,181,0.6329113924050633,-0.06701698083727514
CN(N=S=S)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.92499197270851,183,0.6621621621621622,-0.0789613812912755
CN(P1CCNO1)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.925231361346196,153,0.6049382716049383,-0.07920076992896163
CN(C=S=N)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.938146166592945,183,0.6621621621621622,-0.09211557517571123
NC(=O)N[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-9.94499291019387,83,0.6901408450704225,-0.09896231877663553
O[C@@]1(C[NH2+]Cc2cn3c(n2)SC(C2=CC2)C3)C[NH2+]CCOC1,-9.97483274386448,52,0.6666666666666666,-0.12880215244724624
O[C@@]1(C[NH2+]Cc2nc3n(c2N=S)CCS3)C[NH2+]CCOC1,-10.00221881476416,48,0.625,-0.15618822334692517
N=NNO[C@@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.01398052893609,71,0.6805555555555556,-0.16794993751885556
CC(=O)C1CSc2nc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)cn21,-10.017218677977134,9,0.6301369863013698,-0.1711880865598996
CC(O)=N[NH+]1CCOC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C1,-10.03627128916,62,0.6266666666666667,-0.19024069774276597
O=NSC1OCC[NH2+]C[C@@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.062782191095028,93,0.6216216216216216,-0.216751599677794
C1=NOCN1[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.063405756613633,97,0.6447368421052632,-0.21737516519639932
O=NC([NH2+]C[C@]1(O)C[NH2+]CCOC1)c1cn2c(n1)SCC2,-10.065534709445418,44,0.647887323943662,-0.21950411802818337
O=NC([NH2+]C[C@]1(O)C[NH2+]CCOC1)c1cn2c(n1)SCC2,-10.065534709445418,33,0.647887323943662,-0.21950411802818337
CN(N=S=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.066715768390509,183,0.6621621621621622,-0.22068517697327472
N=NC1[NH2+]CCOC[C@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.10416215115302,43,0.647887323943662,-0.2581315597357854
CN(C=S(=N)=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.127343819421181,143,0.6447368421052632,-0.2813132280039472
O=C1ONCN1[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.127357389566978,19,0.6282051282051282,-0.2813267981497436
CN=N[NH+](Cc1cn2c(n1)SCC2)C[C@]1(O)C[NH2+]CCOC1,-10.129998448680656,65,0.6438356164383562,-0.28396785726342166
CN=N[NH+]1CCOC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C1,-10.129998448680656,77,0.6438356164383562,-0.28396785726342166
CC(=O)C1OCC[NH2+]C[C@@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.137442170050882,31,0.6301369863013698,-0.29141157863364775
N=N[NH+]1CCOC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C1,-10.144469011217467,8,0.6714285714285714,-0.2984384198002328
N=N[NH+](Cc1cn2c(n1)SCC2)C[C@]1(O)C[NH2+]CCOC1,-10.144469011217467,47,0.6714285714285714,-0.2984384198002328
CN(NC(N)=O)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.154757625419588,177,0.6447368421052632,-0.308727034002354
O=NCC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-10.157500249648836,76,0.6438356164383562,-0.31146965823160144
O=NC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-10.177317555652987,4,0.647887323943662,-0.331286964235753
O=NC1[NH2+]CCOC[C@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.179161176436823,16,0.647887323943662,-0.3331305850195889
C=CC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.180684284918012,17,0.6714285714285714,-0.334653693500778
C=CC(N)CC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-10.185229603740419,59,0.6025641025641025,-0.33919901232318495
CN(I)NC([NH2+]C[C@]1(O)C[NH2+]CCOC1)c1cn2c(n1)SCC2,-10.196146122032639,58,0.6052631578947368,-0.3501155306154047
O[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)COCC[NH2+]C1C1N=N1,-10.213228394215855,75,0.6216216216216216,-0.36719780279862135
O=N[NH+](Cc1cn2c(n1)SCC2)C[C@]1(O)C[NH2+]CCOC1,-10.2444263592248,12,0.6714285714285714,-0.3983957678075658
N=C(O)C1COC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]1,-10.260146445183436,18,0.6527777777777778,-0.4141158537662015
CC(N)=NCC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-10.284014454924778,59,0.6025641025641025,-0.4379838635075437
CC(=O)C1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.325101075171741,25,0.6527777777777778,-0.4790704837545068
O=NC1CSc2nc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)cn21,-10.343984081892893,22,0.647887323943662,-0.49795349047565907
NC(=O)c1c(C[NH2+]C[C@]2(O)C[NH2+]CCOC2)nc2n1CCS2,-10.353224054018778,3,0.6081081081081081,-0.5071934626015437
CN(C=NN)N(C)[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.355213562647553,143,0.620253164556962,-0.5091829712303184
O=CC([NH2+]C[C@]1(O)C[NH2+]CCOC1)c1cn2c(n1)SCC2,-10.371053440367248,33,0.647887323943662,-0.5250228489500142
N=[PH]1CNCN1[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]CCOC1,-10.39446714283838,67,0.6282051282051282,-0.5484365514211458
O=NC1OCC[NH2+]C[C@@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.429536861054851,31,0.647887323943662,-0.583506269637617
CC(=O)NC1OCC[NH2+]C[C@@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.460665773152186,69,0.6052631578947368,-0.6146351817349522
O=CC1[NH2+]CCOC[C@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.480257396054453,16,0.647887323943662,-0.634226804637219
O=CC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-10.482836286574821,4,0.647887323943662,-0.6368056951575873
N=NNC1[NH2+]CCOC[C@]1(O)C[NH2+]Cc1cn2c(n1)SCC2,-10.559646934808733,75,0.6216216216216216,-0.7136163433914984
N=NOC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.563821003735683,84,0.6438356164383562,-0.7177904123184486
O=CC1C[NH2+]C[C@@](O)(C[NH2+]Cc2cn3c(n2)SCC3)CO1,-10.569870437610724,13,0.6714285714285714,-0.7238398461934903
O=C[NH+](Cc1cn2c(n1)SCC2)C[C@]1(O)C[NH2+]CCOC1,-10.574484036798214,12,0.6714285714285714,-0.7284534453809801
O=C[NH+]1CCOC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C1,-10.574484036798214,23,0.6714285714285714,-0.7284534453809801
CC(=O)NC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.584062643621465,98,0.6266666666666667,-0.7380320522042307
CC(=O)NC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.584062643621465,68,0.6266666666666667,-0.7380320522042307
CC(=O)NC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.584062643621465,68,0.6266666666666667,-0.7380320522042307
CC(=O)NC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.584062643621465,98,0.6266666666666667,-0.7380320522042307
c1c(C[NH2+]C[C@]2(C34CC35OCC54)C[NH2+]CCOC2)nc2n1CCS2,-10.584903080026095,108,0.6282051282051282,-0.7388724886088607
O=NNC([NH2+]Cc1cn2c(n1)SCC2)[C@]1(O)C[NH2+]CCOC1,-10.59535877052593,76,0.6216216216216216,-0.7493281791086961
O=NC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.612823267045826,25,0.6714285714285714,-0.7667926756285919
N=NN[NH+]1CCOC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C1,-10.622092009244371,77,0.6438356164383562,-0.7760614178271368
N=NN[NH+](Cc1cn2c(n1)SCC2)C[C@]1(O)C[NH2+]CCOC1,-10.622092009244371,65,0.6438356164383562,-0.7760614178271368
O=NN[NH+](Cc1cn2c(n1)SCC2)C[C@]1(O)C[NH2+]CCOC1,-10.669016708443747,80,0.6438356164383562,-0.8229861170265131
O[C@@]1(C[NH2+]Cc2cn3c(n2)SC(C2=NOC2)C3)C[NH2+]CCOC1,-10.672784343205375,42,0.64,-0.8267537517881411
O[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)COCC[NH+](C2=[SH]C2)C1,-10.672999832123471,94,0.6438356164383562,-0.8269692407062372
NC(=O)NC1C[NH2+]C[C@@](O)(C[NH2+]Cc2cn3c(n2)SCC3)CO1,-10.755182263528907,70,0.6266666666666667,-0.9091516721116726
NC(=O)C1COC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C[NH2+]1,-10.780676919549306,18,0.6527777777777778,-0.9346463281320716
O=NNC1CSc2nc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)cn21,-10.78347019602782,89,0.6216216216216216,-0.9374396046105851
N=[SH](=S)c1c(C[NH2+]C[C@]2(O)C[NH2+]CCOC2)nc2n1CCS2,-10.833915709848075,64,0.6081081081081081,-0.9878851184308406
CC(O)=N[SH]1CCn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc21,-10.842252513029424,66,0.6052631578947368,-0.9962219216121895
O[C@@]1(C[NH2+]Cc2cn3c(n2)SC(C2=S=N2)C3)C[NH2+]CCOC1,-10.856232091089849,42,0.6438356164383562,-1.0102014996726147
O=CC1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-10.873735633951133,17,0.6714285714285714,-1.0277050425338992
O[C@]1(C[NH2+]Cc2cn3c(n2)SCC3)COCC[NH+](N2C=[SH]2)C1,-11.04717814009947,94,0.6438356164383562,-1.2011475486822363
O[C@@]1(C[NH2+]Cc2cn3c(n2)[SH](C2OCS2)CC3)C[NH2+]CCOC1,-11.090160557320102,11,0.618421052631579,-1.244129965902868
OC(O)O[NH+]1CCOC[C@](O)(C[NH2+]Cc2cn3c(n2)SCC3)C1,-11.263382742762085,62,0.6266666666666667,-1.4173521513448506
CC(=O)N[SH]1CCn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc21,-11.319276804574503,82,0.6052631578947368,-1.4732462131572692
O=C[SH]1CCn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc21,-11.44369417166974,50,0.647887323943662,-1.5976635802525063
CN(CNN)C1Cn2cc(C[NH2+]C[C@]3(O)C[NH2+]CCOC3)nc2S1,-11.506743473568093,17,0.6025641025641025,-1.6607128821508592
