SMILES,Reward,Step,Sim,Imp
CC(=O)NC12C[C@H]3C[C@@H](C1)CC(C(=O)N1CCCN(Cc4cccc5c4C(C)=C=C5)CC1)(C3)C2,-8.447097768118738,162,0.6106194690265486,1.7010768649734889
CC(=O)NC12C[C@H]3C[C@@H](C1)CC(C(=O)N1CCCN(CCC(C)C)CC1)(C3)C2,-8.487565186550093,75,0.6138613861386139,1.660609446542134
CC(=O)NC12C[C@H]3C[C@@H](C1)CC(C(=O)N1CCCN(c4cc(-c5nc6ccccc6o5)cc[nH+]4)CC1)(C3)C2,-8.853711122747983,9,0.6956521739130435,1.2944635103442437
C=C(C)C(=C)N1CCCN(C(=O)C23C[C@@H]4C[C@@H](CC(NC(C)=O)(C4)C2)C3)CC1,-8.948681855446853,75,0.62,1.1994927776453732
C=C(C)CN1CCCN(C(=O)C23C[C@@H]4C[C@@H](CC(NC(C)=O)(C4)C2)C3)CC1,-8.95324391122975,131,0.6326530612244898,1.1949307218624767
CCCSN1CCCN(C(=O)C23C[C@@H]4C[C@@H](CC(NC(C)=O)(C4)C2)C3)CC1,-9.04340633770293,18,0.6262626262626263,1.104768295389297
C=C1C=C(CN2CCCN(C(=O)C34C[C@@H]5C[C@@H](CC(NC(C)=O)(C5)C3)C4)CC2)CS1,-9.093629007709783,164,0.6037735849056604,1.0545456253824437
CC(=O)NC12C[C@H]3C[C@@H](C1)CC(C(=O)N1CCCN(c4ccc(-c5cccc(C)n5)c[nH+]4)CC1)(C3)C2,-9.162797921727574,1,0.6936936936936937,0.985376711364653
C=C(O)CCN1CCCN(C(=O)C23C[C@@H]4C[C@@H](CC(NC(C)=O)(C4)C2)C3)CC1,-9.170641799830058,163,0.6138613861386139,0.9775328332621687
C=C(CC)CC[C@@]12C[C@@H]3CC(NC(C)=O)(CC(C(=O)N4CCCN(c5cccc[nH+]5)CC4)(C3)C1)C2,-9.175539977614374,88,0.6576576576576577,0.9726346554778527
