SMILES,Reward,Step,Sim,Imp
C=C(O)CCC(CC)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.175580482227417,137,0.6097560975609756,0.8359242103986588
CCC(CC)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.213837388114042,66,0.6756756756756757,0.7976673045120339
CC1CCC(CC[NH+]2CCC([C@H](C)[NH2+]C3CCCCCCC3)CC2)CCS1,-9.23438833272186,67,0.6144578313253012,0.7771163599042161
CCC(CCC(C)=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.284835502686484,137,0.6097560975609756,0.7266691899395923
CCC(CCC(=N)O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.566415704040091,110,0.6097560975609756,0.4450889885859848
CCC(CC(C)=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.675183448741414,144,0.6329113924050633,0.33632124388466167
CCC(CCN=N)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.687066291114354,135,0.625,0.3244384015117223
CCC(CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1)C(C)C1CCO1,-9.692330369513613,143,0.6071428571428571,0.3191743231124633
C=CCCC(=C)CN(C)C([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.721146429790611,66,0.6097560975609756,0.29035826283546484
CCC(CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1)C(C)N(C)Cl,-9.72730499568958,115,0.6375,0.28419969693649527
CCC(CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1)C(C)CN=O,-9.772966622440098,143,0.6296296296296297,0.23853807018597806
CCC(CCN=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.775861518328739,102,0.625,0.23564317429733705
CC1SC=C(C[NH+]2CCC([C@H](C)[NH2+]C3CCCCCCC3)CC2)C(C)S1,-9.816320887860089,67,0.6455696202531646,0.1951838047659873
C=C(O)C(CC)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-9.82775697237485,166,0.6578947368421053,0.1837477202512261
C[C@H]([NH2+]C1CCCCCCC1)C1CC[NH+](CN2CCCCC2)CC1,-9.902915574037051,55,0.6578947368421053,0.10858911858902509
CC[NH+]1CCC(C(CC(C=O)(CC)CC)[NH2+]C2CCCCCCC2)CC1,-9.924340234249657,119,0.6329113924050633,0.08716445837641906
CC[NH+]1CCC(C(CC(C=O)(CC)CC)[NH2+]C2CCCCCCC2)CC1,-9.924340234249657,177,0.6329113924050633,0.08716445837641906
CC[NH+]1CCC(C([NH2+]C2CCCCCCC2)N2CCCCC2)CC1,-9.942451300092724,51,0.6363636363636364,0.06905339253335185
CCC(CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1)C(C)=O,-9.970782379567538,166,0.6578947368421053,0.04072231305853791
CC[NH+]1CCC([C@H](C)[NH2+]C2CCCCC(N3CCCCC3)CC2)CC1,-9.98218985520769,31,0.6842105263157895,0.029314837418386475
CCC(CCC(N)=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.012901128611066,110,0.6097560975609756,-0.0013964359849900632
CCC(CC)C(C=O)C([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.01716120494425,129,0.6329113924050633,-0.0056565123181737675
CCC(CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1)C(C)C=O,-10.066769427185012,143,0.6538461538461539,-0.05526473455893566
CCC(CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1)C(C)C=O,-10.066769427185012,136,0.6538461538461539,-0.05526473455893566
CCC(CN=N)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.072040915711906,179,0.6493506493506493,-0.06053622308582973
CCC(CN=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.10265014871331,121,0.6493506493506493,-0.09114545608723468
CCC(CN=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.10265014871331,179,0.6493506493506493,-0.09114545608723468
C[C@H]([NH2+]C1CCCCCCC1)C1CC[NH+](CCC=C2CCOCS2)CC1,-10.137051036267657,95,0.6097560975609756,-0.1255463436415809
CC[NH+]1CCC(C([NH2+]C2CCCCCCC2)N2CCCC2C)CC1,-10.267699863596476,66,0.6666666666666666,-0.25619517097040045
CC[NH+]1CCC(C(CC2CCS2)[NH2+]C2CCCCCCC2)CC1,-10.285580127217258,66,0.6712328767123288,-0.27407543459118244
CC[NH+]1CCC([C@](C)([NH2+]C2CCCCCCC2)P=N)CC1,-10.340450900542123,58,0.6197183098591549,-0.32894620791604723
C=CCC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.35491069935609,172,0.7313432835820896,-0.34340600673001376
C=CC[C@H]([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.35491069935609,50,0.7313432835820896,-0.34340600673001376
CC[NH+]1CCC([C@H](C)[NH2+]C2CCCCCC(N3CCCC3)C2)CC1,-10.373686012172644,37,0.6891891891891891,-0.3621813195465684
CC[NH+]1CCC([C@H](C)[NH2+]C2CCCCCCC2OC(C)C)CC1,-10.384497844737982,83,0.6438356164383562,-0.3729931521119063
CC[NH+]1CCC([C@H](C)[NH2+]C2CCCCCC(N3C4=C3SCCC4)C2)CC1,-10.415878277926375,70,0.6172839506172839,-0.40437358530029854
CC[NH+]1CCC([C@H](C)[NH2+]C2CCCCC(CN=C(C)C)CC2)CC1,-10.419851833420315,82,0.618421052631579,-0.4083471407942394
CCC(CC(N)=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.437547349926884,121,0.6329113924050633,-0.42604265730080826
CCC(C=O)CC([NH2+]C1CCCCCCC1)C1CC[NH+](CC)CC1,-10.444387113230356,197,0.6756756756756757,-0.4328824206042796
CC[NH+]1CCC([C@](C)([NH2+]C2CCCCCCC2)[PH](=N)=N)CC1,-10.472859621293214,69,0.6027397260273972,-0.4613549286671379
CC(C1=NC=CC1)[NH+]1CCC([C@H](C)[NH2+]C2CCCCCCC2)CC1,-10.47413873965153,64,0.6025641025641025,-0.4626340470254533
CC[NH+]1CCC([C@H](C)[NH2+]C2CCCCCC(C3CCCO3)C2)CC1,-10.474845792799547,59,0.6666666666666666,-0.4633411001734711
CC[NH+]1CCC([C@H](Cc2cnc[nH]2)[NH2+]C2CCCCCCC2)CC1,-10.494924070139428,7,0.6363636363636364,-0.48341937751335173
