SMILES,Reward,Step,Sim,Imp
C=C(C)C(=O)CC(CCC)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.5891847026537285,95,0.6212121212121212,2.1336536781480007
CCCC(CC(C)=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.809791824673123,70,0.6721311475409836,1.9130465561286059
CCCC(SC(C)=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.986442281616485,95,0.6721311475409836,1.736396099185244
CCCC(CCN=N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.999719840947436,182,0.6612903225806451,1.7231185398542932
CCCC(CCN=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.056058673445387,190,0.6612903225806451,1.6667797073563424
CCCC(C(C)=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.069305436931694,37,0.7068965517241379,1.6535329438700348
CCCC(CC(=N)O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.13816423839479,127,0.6721311475409836,1.5846741424069393
CCCC(CN=N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.282632450843456,153,0.6949152542372882,1.4402059299582728
CCCC(CN=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.294904181358595,180,0.6949152542372882,1.4279341994431345
CCCC(CN=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.294904181358595,104,0.6949152542372882,1.4279341994431345
CCCC(NC(C)=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.409506089116272,70,0.6721311475409836,1.313332291685457
CCCC(NC(=O)O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.41562562704368,191,0.6721311475409836,1.3072127537580496
CCCC(N=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.49386246705038,144,0.7321428571428571,1.2289759137513485
CCCC(CC(N)=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.532673752978662,104,0.6721311475409836,1.1901646278230675
CCCC(Cc1no[nH]1)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.591008189973694,153,0.6307692307692307,1.131830190828035
CCCC(C=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.594051151027731,144,0.7321428571428571,1.128787229773998
CCCC(CC=S=N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.598241921399474,153,0.6612903225806451,1.1245964594022553
CCCC(CNN=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.724550783834339,190,0.6612903225806451,0.9982875969673906
CCCC(CNN=N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.77218307965656,182,0.6612903225806451,0.9506553011451686
CCCC([SH]#N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.814443702287246,154,0.7321428571428571,0.9083946785144832
CCCC(C1=NC=NC1)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.827274998701865,50,0.6212121212121212,0.8955633820998639
CCCC(C(N)=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.827900030493838,50,0.7068965517241379,0.8949383503078909
CCCC(NN=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.873136894422508,180,0.6949152542372882,0.8497014863792209
CCCC(C(=O)[SH]#N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.957945857153959,188,0.6721311475409836,0.7648925236477702
CCCC(C=[SH]#N)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.97244813750248,188,0.6949152542372882,0.7503902432992486
CCCC(CC(=O)NC=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.982487652055969,119,0.6119402985074627,0.74035072874576
CCCC(CC(=O)NN)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.997995253319303,95,0.640625,0.7248431274824263
C=C(I)CC(CC)[C@H]([NH3+])C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.153317849878599,55,0.625,0.5695205309231302
CCCC(N1CN=C(C)N1)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.204027847533347,84,0.6029411764705882,0.5188105332683826
C[C@]12CC3CC([C@@H]([NH3+])CCCC4CCCO4)(C1)C[C@@](C)(C3)C2,-9.213486506351568,27,0.6176470588235294,0.5093518744501608
C=C(O)CC[C@]12CC3CC([C@@H]([NH3+])CCC)(C[C@](C)(C3)C1)C2,-9.36145171824947,73,0.6153846153846154,0.3613866625522597
