SMILES,Reward,Step,Sim,Imp
CC1CCC(C2Cc3cccc4c3N2C(=O)C4=O)C1,-14.254697754395336,32,0.603448275862069,0.22052687169458807
CC(=O)CC[C@H]1Cc2cccc3c2N1C(=O)C3=O,-14.472148455158814,17,0.6181818181818182,0.0030761709311093455
CC(=O)CC1Cc2cccc3c2N1C(=O)C3=O,-14.791871858362331,64,0.6538461538461539,-0.3166472322724072
CC(=O)C[C@H]1Cc2cccc3c2N1C(=O)C3=O,-14.791871858362331,12,0.6538461538461539,-0.3166472322724072
C=C(O)C1Cc2cccc3c2N1C(=O)C3=O,-14.873234425792106,8,0.66,-0.39800979970218187
C=C(C(C)=O)C1Cc2cccc3c2N1C(=O)C3=O,-14.928700882075242,180,0.6296296296296297,-0.4534762559853185
CC(=O)OC[C@H]1Cc2cccc3c2N1C(=O)C3=O,-14.993599527223537,41,0.6181818181818182,-0.5183749011336136
O=NCC[C@H]1Cc2cccc3c2N1C(=O)C3=O,-15.10498324765845,34,0.6111111111111112,-0.6297586215685254
CC(C[C@H]1Cc2cccc3c2N1C(=O)C3=O)N=O,-15.18420324252726,53,0.6181818181818182,-0.7089786164373368
CC(=O)NCC1Cc2cccc3c2N1C(=O)C3=O,-15.263492759275369,199,0.6181818181818182,-0.7882681331854453
N=NC[C@H]1Cc2cccc3c2N1C(=O)C3=O,-15.358395390956737,16,0.6470588235294118,-0.8831707648668132
O=NC[C@H]1Cc2cccc3c2N1C(=O)C3=O,-15.371253230618251,12,0.6470588235294118,-0.8960286045283272
N=NC1Cc2cccc3c2N1C(=O)C3=O,-15.425400465381479,5,0.6875,-0.9501758392915551
N=NC1Cc2cccc3c2N1C(=O)C3=O,-15.425400465381479,113,0.6875,-0.9501758392915551
NC(=O)CC1Cc2cccc3c2N1C(=O)C3=O,-15.523799520690106,142,0.6226415094339622,-1.0485748946001827
NC(=O)CC1Cc2cccc3c2N1C(=O)C3=O,-15.523799520690106,60,0.6226415094339622,-1.0485748946001827
NC(=O)CC1Cc2cccc3c2N1C(=O)C3=O,-15.523799520690106,141,0.6226415094339622,-1.0485748946001827
NC(=O)CC1Cc2cccc3c2N1C(=O)C3=O,-15.523799520690106,141,0.6226415094339622,-1.0485748946001827
O=CC1Cc2cccc3c2N1C(=O)C3=O,-15.532391136381163,114,0.6875,-1.057166510291239
N=NOC1Cc2cccc3c2N1C(=O)C3=O,-15.586108515133715,61,0.6470588235294118,-1.1108838890437909
CN(C[C@H]1Cc2cccc3c2N1C(=O)C3=O)N=N,-15.603062234363907,44,0.6181818181818182,-1.1278376082739836
N=NN=NC1Cc2cccc3c2N1C(=O)C3=O,-15.616261883637558,162,0.6111111111111112,-1.1410372575476337
CC(=O)N=CC1Cc2cccc3c2N1C(=O)C3=O,-15.649015839791279,182,0.6181818181818182,-1.1737912137013549
