SMILES,Reward,Step,Sim,Imp
CC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)CCC1CCCC1,-10.12314521074544,58,0.6125,0.07428700790523912
CCCCCC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-10.190678612353885,51,0.7183098591549296,0.00675360629679389
C=C(C)CC12CN3CC([N+](=O)[O-])(CN(C1)C3C(C)C)C2(C)C,-10.382087451501224,55,0.6142857142857143,-0.1846552328505453
CC(CC1=CCCCCO1)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-10.734571266559398,51,0.6097560975609756,-0.5371390479087186
CC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)CC1CCSCC1,-10.789456254305714,52,0.6125,-0.5920240356550348
CC(C)C1N2CC3(C4=CC4)CN1CC([N+](=O)[O-])(C2)C3(C)C,-10.844465279104334,55,0.6323529411764706,-0.6470330604536549
C=CC12CN3CC([N+](=O)[O-])(CN(C1)C3C(C)C)C2(C)C,-10.998177470142247,43,0.6615384615384615,-0.800745251491568
CC1=CC(C(C)C2N3CC4([N+](=O)[O-])CN2CC([N+](=O)[O-])(C3)C4(C)C)=C1,-11.186433713260882,50,0.7285714285714285,-0.9890014946102035
CC(=O)CCC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.204797200163963,61,0.7285714285714285,-1.007364981513284
CC(=O)CCC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.204797200163963,79,0.7285714285714285,-1.007364981513284
CCC(C)CC1CCC(N)(C(C)C2N3CC4([N+](=O)[O-])CN2CC([N+](=O)[O-])(C3)C4(C)C)O1,-11.410541971350684,62,0.6046511627906976,-1.2131097527000048
C=C(C)COCC1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3C(C)C,-11.414267939669532,98,0.6756756756756757,-1.2168357210188532
CC(=O)CCC1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3C(C)C,-11.436418967798243,77,0.704225352112676,-1.2389867491475641
CC(=O)CCC1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3C(C)C,-11.436418967798243,74,0.704225352112676,-1.2389867491475641
C=CC(C)(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.457185809255376,31,0.6666666666666666,-1.2597535906046975
C=NC(C)=C(C)C1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3C(C)C,-11.471662858143194,83,0.684931506849315,-1.2742306394925151
CC(C)C1N2CC3(C4N=N4)CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.472754885430867,76,0.6323529411764706,-1.2753226667801876
CC(C)C1N2CC3(N=N)CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.51205603529079,2,0.6615384615384615,-1.3146238166401112
CC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)CCC1(C)OC1C,-11.543387024447174,188,0.68,-1.3459548057964952
C=C(O)C(C)(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.558708590679414,44,0.647887323943662,-1.361276372028735
CCC(C)NC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.559006315440563,82,0.7536231884057971,-1.3615740967898837
CC(C)C1N2CC3(N=O)CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.593739386959323,34,0.6875,-1.3963071683086437
CC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)CC1=NC=CC1,-11.60173502189101,113,0.6363636363636364,-1.4043028032403306
CC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)CCSN=O,-11.60422186274246,193,0.6712328767123288,-1.4067896440917806
CC(C1=CC1)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.618701722369028,59,0.7575757575757576,-1.4212695037183494
CC(C)C1N2CC3(NC(=O)O)CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.621939859943048,89,0.6376811594202898,-1.4245076412923687
C=C(C)N(C)C(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.633832246119045,59,0.7391304347826086,-1.4364000274683661
C=C1CC(C)CN1C(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.640339942241122,59,0.6710526315789473,-1.4429077235904426
CC1=NCN1CCCC1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3C(C)C,-11.661824985957846,190,0.6172839506172839,-1.4643927673071673
CC1=C2CC2CN1CC(C)C1N2CC3([N+](=O)[O-])CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.66542955924212,56,0.6375,-1.4679973405914417
CC(=N)CC1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3C(C)C,-11.665882364880584,194,0.7352941176470589,-1.4684501462299053
CC(C)C1N2CC3(C=O)CN1CC([N+](=O)[O-])(C2)C3(C)C,-11.680251668475604,22,0.6875,-1.482819449824925
