SMILES,Reward,Step,Sim,Imp
C=C(C)CN1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-6.2847034167631115,186,0.6056338028169014,3.1350290000412837
CC(=O)CN1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-6.869079175514946,58,0.6056338028169014,2.5506532412894494
CC(=O)N1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-6.8855812846283,44,0.6323529411764706,2.5341511321760954
O=NN1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-7.543329042155355,44,0.6268656716417911,1.8764033746490405
O=NN1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-7.543329042155355,130,0.6268656716417911,1.8764033746490405
N=NN1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-7.60013630801736,16,0.6268656716417911,1.8195961087870351
O=CN1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-7.624402941570322,130,0.6268656716417911,1.7953294752340732
CN(F)ON1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-7.731107522719594,187,0.6056338028169014,1.6886248940848017
NN(F)N1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-8.153303781458625,187,0.6086956521739131,1.26642863534577
CCCC(C1CC[NH+](C)CC1)N1CCC[NH+]2CCC[C@@H]2C1,-9.01979736111562,4,0.6056338028169014,0.3999350556887755
C1=COC(=CC[NH+]2CCC(CN3CCC[NH+]4CCC[C@@H]4C3)CC2)C1,-9.122222413684888,59,0.6025641025641025,0.29751000311950726
N=C1CCCN1C[NH+]1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-9.275521905934214,100,0.6103896103896104,0.144210510870181
C1=C(C[NH+]2CCC(CN3CCC[NH+]4CCC[C@@H]4C3)CC2)C1,-9.279937720847425,21,0.6911764705882353,0.13979469595697047
CCC1COCN1C[NH+]1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1,-9.393460348981668,1,0.6075949367088608,0.026272067822727507
C[NH+]1CCC(CN2CCC(SN=N)[NH+]3CCC[C@@H]3C2)CC1,-9.493784757544779,61,0.6056338028169014,-0.07405234074038347
