SMILES,Reward,Step,Sim,Imp
c1ccc(C2CCCC(c3cccc(CN4CC[NH+](C5C6CC7CC(C6)CC5C7)CC4)c3)C2)cc1,-7.840055076346442,160,0.6261682242990654,0.8410898200705557
c1ccc(C2CCCCC2c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)cc1,-7.844264942974458,139,0.6261682242990654,0.8368799534425388
c1cc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)cc(C2CCCCC2)c1,-8.66944034878253,37,0.6421052631578947,0.011704547634467488
c1ccc(-c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)cc1,-8.688646279181116,37,0.7528089887640449,-0.007501382764118603
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2c2ccccc2)cc1,-8.761063736583045,31,0.6082474226804123,-0.079918840166048
C1=C(C2(c3cccc(CN4CC[NH+](C5C6CC7CC(C6)CC5C7)CC4)c3)CCCCC2)S1,-8.794556957698388,191,0.6078431372549019,-0.11341206128139092
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2C2CCCCC2)cc1,-8.800146918566996,3,0.625,-0.11900202214999922
C1=C(C2(c3cccc(CN4CC[NH+](C5C6CC7CC(C6)CC5C7)CC4)c3)CCCCC2)C1,-8.868268181151475,117,0.6078431372549019,-0.18712328473447748
C=C(CC)SCc1ccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)cc1,-9.035541763232802,94,0.6382978723404256,-0.3543968668158044
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)C(C3CCCC3)C2)cc1,-9.09588828441756,61,0.6451612903225806,-0.4147433880005629
S=CC1CCCCC1c1cccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.191350850762216,143,0.61,-0.5102059543452189
c1ccc(C2CCCCCO2)c(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.239246823179974,9,0.6224489795918368,-0.5581019267629763
Cc1csc(C2C[NH+](C3C4CC5CC(C4)CC3C5)CCN2Cc2ccccc2)n1,-9.287078311703333,91,0.6145833333333334,-0.6059334152863354
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)C(C4CCCC4)C3C5)CC2)cc1,-9.299737335773395,42,0.6630434782608695,-0.618592439356398
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)C(C4CCCC4)C3C5)CC2)cc1,-9.299737335773395,62,0.6630434782608695,-0.618592439356398
N=NC1CCC(c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)CC1,-9.321539914067037,114,0.61,-0.6403950176500395
c1cncc(-c2ccccc2CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.32475702471613,9,0.6774193548387096,-0.6436121282991323
C=C1CCCCN(c2ccccc2CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-9.355571102353512,73,0.61,-0.6744262059365145
CC1CCCCN1c1ccccc1CN1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1,-9.358337105520231,75,0.6288659793814433,-0.6771922091032341
N=NC1CCCC(c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)C1,-9.375955705816205,132,0.61,-0.6948108093992076
CC=C(C)c1cccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.393328738936166,133,0.7011494252873564,-0.7121838425191687
CC(C)=CC1CN(Cc2ccccc2)CC[NH+]1C1C2CC3CC(C2)CC1C3,-9.416300898442724,98,0.6629213483146067,-0.7351560020257271
O=NC1CCCC(c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)C1,-9.450827361306276,176,0.61,-0.7696824648892786
O=NC1CCCC(c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)C1,-9.450827361306276,122,0.61,-0.7696824648892786
CC(C)CNc1ccccc1CN1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1,-9.46543068944139,73,0.6777777777777778,-0.7842857930243934
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)C(CC3CC3)C2)cc1,-9.472005518278564,74,0.6741573033707865,-0.790860621861567
C=C1C(C)=CCCN1c1cccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.481517067535608,79,0.6326530612244898,-0.8003721711186103
C=C(C)C(=C)C1C[NH+](C2C3CC4CC(C3)CC2C4)CCN1Cc1ccccc1,-9.526070272239602,71,0.6483516483516484,-0.844925375822605
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)C(c3ncc4cc3-4)C2)cc1,-9.574257987190258,59,0.6082474226804123,-0.8931130907732605
C1=CC(C2C3CC4CC2CC(C3)C4[NH+]2CCN(Cc3ccccc3)CC2)=CCC1,-9.575485889095292,40,0.6082474226804123,-0.8943409926782948
c1cc(N2CCCC2)ccc1CN1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1,-9.58690484425078,29,0.6451612903225806,-0.9057599478337828
O=CC1CCCCC1c1cccc(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.602810085378024,164,0.61,-0.9216651889610272
O=CC1CCCC(c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)C1,-9.62464357092174,122,0.61,-0.9434986745047436
CC1CCN(c2ccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)cc2)C1C,-9.65291125136629,72,0.6185567010309279,-0.9717663549492919
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)C(c4ccco4)C3C5)CC2)cc1,-9.655635854310193,19,0.6451612903225806,-0.9744909578931953
c1ccc(C2CCCCP2)c(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.663176235587107,9,0.6421052631578947,-0.9820313391701099
CC1CCCN1c1ccccc1CN1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1,-9.66638038063392,75,0.648936170212766,-0.985235484216922
CCC(c1ccccc1)N1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1,-9.671429690049475,64,0.7023809523809523,-0.9902847936324779
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)C(CC4CCCCO4)C3C5)CC2)cc1,-9.67393176683398,99,0.6224489795918368,-0.9927868704169835
c1ccc(N2CCCC2)c(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)c1,-9.685206258355189,18,0.6630434782608695,-1.0040613619381915
O=CC1(c2cccc(CN3CC[NH+](C4C5CC6CC(C5)CC4C6)CC3)c2)CCCCC1,-9.692579893663154,130,0.61,-1.0114349972461572
c1ccc(CN2CC[NH+](C3C4CC5CC(C4)C(c4ccncc4)C3C5)CC2)cc1,-9.701699575305078,62,0.625,-1.0205546788880806
CC1=CC(C23CC4CC(C2)C([NH+]2CCN(Cc5ccccc5)CC2)C(C4)C3)C1,-9.704917721645089,5,0.6236559139784946,-1.0237728252280913
C=C(S)CCC1C2CC3CC1CC(C2)C3[NH+]1CCN(Cc2ccccc2)CC1,-9.738649209950982,81,0.6236559139784946,-1.0575043135339843
