SMILES,Reward,Step,Sim,Imp
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2CCC(C)C,-6.3064225006263745,192,0.6526315789473685,2.8283656566697486
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)NCC(C)C,-6.828901190196757,160,0.62,2.305886967099366
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)N(C)C(C)C,-6.879333881918689,160,0.6262626262626263,2.255454275377434
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C1=CS1,-6.978492142992579,187,0.6703296703296703,2.1562960143035443
CCC(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1ccccc1)CN2S(=O)(=O)N(CC)CC,-7.024462327230492,157,0.6739130434782609,2.110325830065631
C=COC(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1ccccc1)CN2S(=O)(=O)N(CC)CC,-7.0598504271551095,114,0.6354166666666666,2.0749377301410137
C=CN1CCCCC[C@@H]2[C@@H]1[C@H](c1ccccc1)CN2S(=O)(=O)N(CC)CC,-7.184075781858731,159,0.6931818181818182,1.9507123754373925
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)O,-7.196885714971122,8,0.6777777777777778,1.9379024423250009
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2P=N,-7.198577753932112,55,0.6931818181818182,1.9362104033640115
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C1=C2CC2C=C1,-7.221480393007445,28,0.6039603960396039,1.9133077642886782
C=C(O)OC(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1ccccc1)CN2S(=O)(=O)N(CC)CC,-7.228227510185156,130,0.6224489795918368,1.9065606471109673
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)N=N,-7.293413691049468,129,0.6559139784946236,1.8413744662466556
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2CC(C)=O,-7.360783206814717,79,0.6739130434782609,1.7740049504814062
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)N=O,-7.38210268573923,129,0.6559139784946236,1.7526854715568936
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)ON=C(C)O,-7.435818068408627,186,0.62,1.6989700888874966
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C1=NC=C1,-7.446782394202789,159,0.648936170212766,1.6880057630933338
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C1(C)CCC2=C=C21,-7.474161220030052,187,0.6078431372549019,1.6606269372660716
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)ON=S=N,-7.687917319899343,190,0.6161616161616161,1.44687083739678
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)ON=S=N,-7.687917319899343,102,0.6161616161616161,1.44687083739678
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)NN=N,-7.740301662667193,191,0.6354166666666666,1.3944864946289304
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)OC=O,-7.7718768252210495,130,0.6354166666666666,1.3629113320750736
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C=O,-7.8095172870244305,134,0.6931818181818182,1.3252708702716927
CCN(C(C)C1CCCCCC1)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCC[NH+]2C,-7.841687395964714,23,0.6372549019607843,1.2931007613314094
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)ON=S=S,-7.872233192103918,190,0.6161616161616161,1.262554965192205
CCN(CC)S(=O)(=O)N1C[C@@H](c2cccc(C3CCCCC3)c2)[C@H]2[C@H]1CCCCC[NH+]2C,-7.895849035758154,72,0.673469387755102,1.2389391215379693
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)OC=S=N,-7.9033739637898215,190,0.6161616161616161,1.2314141935063017
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2C(=O)ONC(C)=O,-7.911949787797125,193,0.62,1.222838369498998
CCN(CCC1CCCCC1)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCC[NH+]2C,-7.913987995636742,15,0.7010309278350515,1.2208001616593815
CCN(CC)S(=O)(=O)N1C[C@@H](c2ccccc2)[C@H]2[C@H]1CCCCCN2NC(C)=O,-7.928842645242204,189,0.6739130434782609,1.205945512053919
