SMILES,Reward,Step,Sim,Imp
COc1cc2c(cc1OC)[C@]13CCN4C(=O)C(=O)[C@@H](C(CCCC5CCCCC5)[C@@H]41)[C@@H]1[C@H](OCC(=O)[O-])CC(=O)N2[C@@H]13,-14.397815742471945,179,0.6356589147286822,1.9168758105425816
COc1cc2c(cc1OC)[C@]13CCN4C(=O)C(=O)[C@@H](C(CCCC5CCC6CC6C5)[C@@H]41)[C@@H]1[C@H](OCC(=O)[O-])CC(=O)N2[C@@H]13,-14.92172586439869,186,0.6335877862595419,1.3929656886158366
CCOC1CC(CCCC2[C@H]3N4CC[C@@]35c3cc(OC)c(OC)cc3N3C(=O)C[C@@H](OCC(=O)[O-])[C@@H]([C@H]2C(=O)C4=O)[C@H]35)=C(C)O1,-15.355313560008671,69,0.6029411764705882,0.9593779930058552
C=C(O)C1CC(CCCC2[C@@H]3C(=O)C(=O)N4CC[C@@]5(c6cc(OC)c(OC)cc6N6C(=O)C[C@@H](OCC(=O)[O-])[C@@H]3[C@H]65)[C@@H]24)=C(C)O1,-15.385226868233717,102,0.6074074074074074,0.9294646847808092
C=COC1CC(CCCC2[C@@H]3C(=O)C(=O)N4CC[C@@]5(c6cc(OC)c(OC)cc6N6C(=O)C[C@@H](OCC(=O)[O-])[C@@H]3[C@H]65)[C@@H]24)=C(C)O1,-15.434703359916575,184,0.6029411764705882,0.879988193097951
COc1cc2c(cc1OC)[C@]13CCN4C(=O)C(=O)[C@@H](C(CCC=C5CCC6CC56)[C@@H]41)[C@@H]1[C@H](OCC(=O)[O-])CC(=O)N2[C@@H]13,-15.462075951524037,186,0.6614173228346457,0.8526156014904895
C=C(CS)CCOCCCC1[C@@H]2C(=O)C(=O)N3CC[C@@]4(c5cc(OC)c(OC)cc5N5C(=O)C[C@@H](OCC(=O)[O-])[C@@H]2[C@H]54)[C@@H]13,-15.539312237034991,185,0.6183206106870229,0.775379315979535
COc1cc2c(cc1OC)[C@]13CCN4C(=O)C(=O)[C@@H](C(CCc5cccnc5)[C@@H]41)[C@@H]1[C@H](OCC(=O)[O-])CC(=O)N2[C@@H]13,-15.584218421473672,180,0.6377952755905512,0.7304731315408546
COc1cc2c(cc1OC)[C@]13CCN4C(=O)C(=O)[C@@H](C(CCCC5=C(C)OC(C(C)=O)C5)[C@@H]41)[C@@H]1[C@H](OCC(=O)[O-])CC(=O)N2[C@@H]13,-15.605189032297638,102,0.6074074074074074,0.7095025207168888
COc1cc2c(cc1OC)[C@]13CCN4C(=O)C(=O)[C@@H](C(CCCC5=C(C)OC(ON=N)C5)[C@@H]41)[C@@H]1[C@H](OCC(=O)[O-])CC(=O)N2[C@@H]13,-15.665630894876902,112,0.6029411764705882,0.6490606581376248
