SMILES,Reward,Step,Sim,Imp
C=C1CCCC(CC2Cc3cccc4c(NC(=O)/C=C/c5ccc(OCC(N)=O)c(OC)c5)ccc2c34)=N1,1.6451173181869572,82,0.6810344827586207,17.385908134412407
C=C1CCCC2CC12CC1Cc2cccc3c(NC(=O)/C=C/c4ccc(OCC(N)=O)c(OC)c4)ccc1c23,1.5474888408831482,50,0.65,17.288279657108596
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2CCCc3cccnc32)ccc1OCC(N)=O,1.539349652992243,17,0.6422764227642277,17.28014046921769
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3P=N)ccc1OCC(N)=O,1.2586986609415136,27,0.7524752475247525,16.99948947716696
C=C1SN(C2Cc3cccc4c(NC(=O)/C=C/c5ccc(OCC(N)=O)c(OC)c5)ccc2c34)C2=C1C2,1.1881755274884989,50,0.6695652173913044,16.92896634371395
C=C1C=CCN1C1Cc2cccc3c(NC(=O)/C=C/c4ccc(OCC(N)=O)c(OC)c4)ccc1c23,1.0105850872166964,81,0.6875,16.751375903442145
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N=N)ccc1OCC(N)=O,0.9820156441597854,27,0.7524752475247525,16.722806460385232
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2C=CS[PH]2=N)ccc1OCC(N)=O,0.8633573607635658,55,0.672566371681416,16.604148176989014
C=[PH]=NC1Cc2cccc3c(NC(=O)/C=C/c4ccc(OCC(N)=O)c(OC)c4)ccc1c23,0.8206210362204323,55,0.7307692307692307,16.561411852445882
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3SC=O)ccc1OCC(N)=O,0.818554971700857,28,0.7307692307692307,16.559345787926304
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N=[PH]=O)ccc1OCC(N)=O,0.8013959211639935,55,0.7307692307692307,16.542186737389443
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3ON=N)ccc1OCC(N)=O,0.7991304775689956,78,0.7307692307692307,16.539921293794443
CCc1c(C2Cc3cccc4c(NC(=O)/C=C/c5ccc(OCC(N)=O)c(OC)c5)ccc2c34)nc(C)n1CCN,0.7239977467905893,77,0.6031746031746031,16.46478856301604
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N(C)C(C)=O)ccc1OCC(N)=O,0.6753079648248095,79,0.7037037037037037,16.41609878105026
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3NC(C)=O)ccc1OCC(N)=O,0.6175249640022966,56,0.7169811320754716,16.358315780227745
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3NC(C)=O)ccc1OCC(N)=O,0.6175249640022966,56,0.7169811320754716,16.358315780227745
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3C2=NCN=N2)ccc1OCC(N)=O,0.51537161819208,17,0.7,16.25616243441753
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3C2=NC3=C(C2)SN2C=C32)ccc1OCC(N)=O,0.4764558035011215,27,0.6311475409836066,16.21724661972657
CNC(=O)NC1Cc2cccc3c(NC(=O)/C=C/c4ccc(OCC(N)=O)c(OC)c4)ccc1c23,0.374755802230652,79,0.6972477064220184,16.1155466184561
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2COC2=N)ccc1OCC(N)=O,0.2144880680068627,82,0.7064220183486238,15.955278884232312
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2CCN=[PH]2C)ccc1OCC(N)=O,0.2014062290351566,55,0.6875,15.942197045260606
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3C23CCCC4=C2CC43)ccc1OCC(N)=O,0.02218732744506058,17,0.6666666666666666,15.762978143670509
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2CS3=CC3[PH]2=N)ccc1OCC(N)=O,-0.3318565524915855,55,0.6695652173913044,15.408934263733864
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3C[SH]=S(=O)=O)ccc1OCC(N)=O,-0.4304331987520913,28,0.6972477064220184,15.310357617473358
C=[PH]1N=CNCN1C1Cc2cccc3c(NC(=O)/C=C/c4ccc(OCC(N)=O)c(OC)c4)ccc1c23,-0.6179671293594647,17,0.6695652173913044,15.122823686865983
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2C=NC3=[SH]C(=N)NC32)ccc1OCC(N)=O,-1.158105376013765,77,0.6229508196721312,14.582685440211684
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3N2COCCC3CC3C2)ccc1OCC(N)=O,-6.554180875186004,28,0.6311475409836066,9.186609941039444
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCc1ccccc1,-13.721009901237904,30,0.7102803738317757,2.0197809149875443
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1Oc1ncc2cc1-2,-14.385279259857107,12,0.6822429906542056,1.3555115563683415
C=C(C)Oc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1OC,-14.487774291859832,58,0.7789473684210526,1.2530165243656164
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3CCCCC(C)C)ccc1OCC(N)=O,-14.771119353842064,177,0.6608695652173913,0.9696714623833849
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1N=N,-14.781472054553074,59,0.7263157894736842,0.9593187616723746
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1N=O,-14.92131956633523,59,0.7446808510638298,0.8194712498902188
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1N=O,-14.92131956633523,39,0.7446808510638298,0.8194712498902188
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)c1ncc2cc1-2,-14.942446207208786,60,0.7570093457943925,0.798344609016663
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC1=NCCC1,-14.990427283808671,19,0.7307692307692307,0.7503635324167774
CCC(C)=Cc1cc(OCC(N)=O)c(OC)cc1/C=C/C(=O)Nc1ccc2c3c(cccc13)CC2,-15.085142529343965,92,0.6972477064220184,0.6556482868814832
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1N=NO,-15.090672918657823,85,0.7040816326530612,0.6501178975676254
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1NN=N,-15.118402751793536,85,0.7040816326530612,0.6223880644319131
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1C=O,-15.11874145225726,39,0.7446808510638298,0.6220493639681894
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1ON=N,-15.132140380026751,12,0.776595744680851,0.6086504361986975
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)N=C1CCCS1,-15.140112157700322,86,0.7570093457943925,0.6006786585251263
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1N=S=N,-15.168661781475098,59,0.7040816326530612,0.5721290347503505
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc(C(C)(C)C)c1OCC(N)=O,-15.199652888779964,95,0.7238095238095238,0.5411379274454848
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCc1cc1=O,-15.20734832521115,83,0.7857142857142857,0.5334424910142985
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCN1CCCOCC1,-15.212639314131717,30,0.6909090909090909,0.5281515020937313
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCN1CCCOCC1,-15.212639314131717,57,0.6909090909090909,0.5281515020937313
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cc(-c5c6c(C)nc(C)c5-6)cc24)CC3)ccc1OCC(N)=O,-15.271754585443505,88,0.6581196581196581,0.4690362307819438
C=C1C(C)CCN1COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1OC,-15.27357876041797,83,0.7037037037037037,0.4672120558074795
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OC(=N)O,-15.351319704326635,29,0.7789473684210526,0.3894711118988141
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)C(c2cc4cc5cc-5c4o2)C3)ccc1OCC(N)=O,-15.430099831675811,5,0.6178861788617886,0.3106909845496375
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OC=O,-15.448792042100601,29,0.7956989247311828,0.2919987741248473
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)NC1=CC1,-15.452426597675798,32,0.81,0.2883642185496509
COc1cc(/C=C/C(=O)Nc2cc(C3=NCCCCCS3)c3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.464422459035882,38,0.6333333333333333,0.27636835718956654
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)C(C)=O,-15.4974520341634,1,0.84375,0.2433387820620485
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cc(-c5ncc6cc5-6)cc24)CC3)ccc1OCC(N)=O,-15.539424194859555,16,0.6964285714285714,0.201366621365894
NC(=O)COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1OCC1=C2N=NCC2=CC=CC=C1,-15.573504226948193,42,0.648,0.16728658927725526
COc1cc(/C=C/C(=O)Nc2cc(-c3ncc4cc3-4)c3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.585109425816421,61,0.6814159292035398,0.1556813904090273
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc(-c2ccc[nH]2)c1OCC(N)=O,-15.622431521072565,13,0.7155963302752294,0.11835929515288335
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3CCc2cccnc2)ccc1OCC(N)=O,-15.628981084569519,168,0.6333333333333333,0.11180973165592967
C=C1N=CC(COc2ccc(/C=C/C(=O)Nc3ccc4c5c(cccc35)CC4)cc2OC)=[SH]1,-15.645898382156648,83,0.7169811320754716,0.09489243406880021
CN=C1OCCC1=CC(=O)COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1OC,-15.650476011803885,1,0.7232142857142857,0.09031480442156337
NC(=O)COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1OCc1ccc2c(c1)C1=C(C=C1)S2(=O)=O,-15.663114714608849,66,0.627906976744186,0.07767610161659988
C=CC=C(C)C(C1=NC(=C)CCC1)C1Cc2cccc3c(NC(=O)/C=C/c4ccc(OCC(N)=O)c(OC)c4)ccc1c23,-15.670354056204898,176,0.6124031007751938,0.07043676002055044
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)c(N2C(=O)c3nc4ccccc4nc32)cc1OCC(N)=O,-15.727836011780793,14,0.6030534351145038,0.012954804444655466
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.740790816225449,57,1.0,0.0
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)NC(C)=O,-15.743103603477081,10,0.8181818181818182,-0.002312787251632642
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)NN=N,-15.75418278706489,67,0.8350515463917526,-0.013391970839441214
C=C1CCC(c2cc(/C=C/C(=O)Nc3ccc4c5c(cccc35)CC4)ccc2OCC(N)=O)=N1,-15.78677650070641,43,0.719626168224299,-0.04598568448096074
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)NN=O,-15.800549212958646,10,0.8350515463917526,-0.05975839673319783
C=C1CC(c2cc3c4c(ccc(NC(=O)/C=C/c5ccc(OCC(N)=O)c(OC)c5)c4c2)CC3)=CC=N1,-15.811807533222781,88,0.6842105263157895,-0.07101671699733281
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1ON1C=CC=C2SN=C[SH]=C21,-15.820891399978345,58,0.6134453781512605,-0.08010058375289653
COc1cc(/C=C/C(=O)Nc2cc(C3CCCC45CC34C5)c3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.833389692512249,38,0.6386554621848739,-0.09259887628680019
C=C1CCCC(CC2Cc3cccc4c(NC(=O)/C=C/c5ccc(OCC(N)=O)c(OC)c5)ccc2c34)=N1,-15.83610367968832,163,0.6810344827586207,-0.09531286346287082
C=C(O)c1cc(OCC(N)=O)c(OC)cc1/C=C/C(=O)Nc1ccc2c3c(cccc13)CC2,-15.859650053327085,35,0.7378640776699029,-0.1188592371016366
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cc(C(C)=O)cc24)CC3)ccc1OCC(N)=O,-15.88245434131315,63,0.7549019607843137,-0.14166352508770075
CC(O)=Nc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.896757192938418,93,0.7878787878787878,-0.15596637671296953
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc(C(C)=O)c1OCC(N)=O,-15.916642187915913,34,0.7378640776699029,-0.17585137169046483
C=C(O)/C(=C\C(=O)Nc1ccc2c3c(cccc13)CC2)c1ccc(OCC(N)=O)c(OC)c1,-15.931540863795735,80,0.7378640776699029,-0.1907500475702868
NC(=O)COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1OCC=C1C=CC=N1,-15.933947981091078,89,0.7363636363636363,-0.19315716486562984
NC(=O)COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1N=O,-15.938256960258759,68,0.8105263157894737,-0.1974661440333101
COc1cc(/C=C/C(=O)Nc2ccc3c4c(ccc(N=O)c24)CC3)ccc1OCC(N)=O,-15.959858194263163,47,0.77,-0.21906737803771392
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3CC2=NC(=CN=N)CCC2)ccc1OCC(N)=O,-15.963946202628204,170,0.6475409836065574,-0.22315538640275534
CC(=O)Oc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.968612434534162,18,0.8631578947368421,-0.22782161830871317
COc1cc(/C=C/C(=O)Nc2cc(N=O)c3c4c(cccc24)CC3)ccc1OCC(N)=O,-15.980854589179236,11,0.7524752475247525,-0.24006377295378734
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)c(N=O)cc1OCC(N)=O,-15.983437609419738,35,0.7524752475247525,-0.2426467931942895
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1N1CN=CN1C,-15.997379711638382,7,0.6448598130841121,-0.25658889541293384
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cc(N=O)cc24)CC3)ccc1OCC(N)=O,-16.015461584033954,33,0.77,-0.2746707678085052
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3CC2=NC(=CN=O)CCC2)ccc1OCC(N)=O,-16.025437174362878,142,0.6475409836065574,-0.28464635813742944
COc1cc(/C=C(\C(C)=O)C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(N)=O,-16.056948689521832,15,0.7549019607843137,-0.31615787329638323
COc1cc(/C=C(\C(C)=O)C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(N)=O,-16.056948689521832,69,0.7549019607843137,-0.31615787329638323
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc(N=O)c1OCC(N)=O,-16.06382886621934,34,0.7524752475247525,-0.3230380499938903
COc1c(OCC(N)=O)ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)c1N=O,-16.065922664251744,26,0.7352941176470589,-0.32513184802629524
CNc1cc(OCC(N)=O)c(OC)cc1/C=C/C(=O)Nc1ccc2c3c(cccc13)CC2,-16.069821242713697,14,0.7524752475247525,-0.32903042648824865
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc(C=S)c1OCC(N)=O,-16.079640202267043,13,0.7524752475247525,-0.33884938604159487
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCN1C=NSN1,-16.086782858575823,19,0.7307692307692307,-0.3459920423503746
C=NN=NC(=C1C=C1)/C(=C\c1ccc(OCC(N)=O)c(OC)c1)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.09153803476158,40,0.6581196581196581,-0.35074721853613156
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)C1CSO1,-16.098644473891827,32,0.81,-0.35785365766637867
C=C(O)CC1Cc2ccc(NC(=O)/C=C/c3ccc(OCC(N)=O)c(OC)c3)c3cccc1c23,-16.101597989333467,91,0.7169811320754716,-0.360807173108018
COc1cc(/C=C/C(=O)Nc2ccc3c4c(ccc(N=S(=N)=N)c24)CC3)ccc1OCC(N)=O,-16.103981729760527,72,0.7333333333333333,-0.36319091353507815
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1ONC1CCCO1,-16.124561167217617,84,0.6822429906542056,-0.38377035099216883
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1ON1NC(C)CCC1C,-16.125954322089257,84,0.6576576576576577,-0.3851635058638081
NC(=O)COc1ccc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)cc1Cc1n[nH]c2c1CC2,-16.133727015806162,93,0.6754385964912281,-0.39293619958071346
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)NNC(C)=O,-16.142778635611574,90,0.7941176470588235,-0.40198781938612527
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)CC3)ccc1OCC(=O)NNC(C)=O,-16.142778635611574,90,0.7941176470588235,-0.40198781938612527
COc1cc(/C=C/C(=O)Nc2ccc3c4c(cccc24)C(C2=C4C=NC=C4SCS2)C3)ccc1OCC(N)=O,-16.145496338531352,31,0.6311475409836066,-0.4047055223059033
C=C1CC(P=N)CC(CC2Cc3cccc4c(NC(=O)/C=C/c5ccc(OCC(N)=O)c(OC)c5)ccc2c34)=N1,-16.161260701096968,166,0.6260162601626016,-0.42046988487151893
