SMILES,Reward,Step,Sim,Imp
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCC1(C)CC1,-7.421364497749458,99,0.625,0.9690889584433791
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCC1=CC1,-7.840610327408024,150,0.6190476190476191,0.5498431287848131
CCCC(C)(O)C[NH+]1C2CCC1CN(C(=O)COCC)CC2,-7.9396609443951895,99,0.6060606060606061,0.4507925117976477
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CNC(C)CC,-7.993559014078336,84,0.625,0.3968944421145011
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCC(C)=O,-8.122258058798964,174,0.6557377049180327,0.2681953973938729
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CSN=N,-8.322977292298567,55,0.65,0.0674761638942698
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CC(C)=O,-8.451724816708019,125,0.6896551724137931,-0.06127136051518178
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CN=N,-8.563832391863354,13,0.6842105263157895,-0.17337893567051665
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CN=N,-8.563832391863354,107,0.6842105263157895,-0.17337893567051665
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCN=N,-8.565242560519119,175,0.65,-0.17478910432628147
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCC=O,-8.60230007558281,131,0.65,-0.2118466193899735
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCN=O,-8.616836306070223,68,0.65,-0.22638284987738544
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCN=O,-8.616836306070223,176,0.65,-0.22638284987738544
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCNC(C)=O,-8.619448578629674,177,0.625,-0.22899512243683695
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CCNC(C)=O,-8.619448578629674,177,0.625,-0.22899512243683695
CCOCC(=O)N1CCC2CCC(C1)[NH+]2CN=O,-8.625329793000347,125,0.6842105263157895,-0.23487633680750974
