SMILES,Reward,Step,Sim,Imp
C=C(C(C)=C(C)C)C1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-9.24781366171006,194,0.6323529411764706,0.6123452087371586
CC(C)(C)C(=O)CCC1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-9.317846630737721,199,0.6056338028169014,0.5423122397094975
C=C(CC)CCOC1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-9.579773367756154,133,0.6142857142857143,0.28038550269106466
CC(=O)CCC[C@H]1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-9.734137074206922,190,0.6417910447761194,0.12602179624029652
CC1=C(SC[C@H]2[N-]S(=O)(=O)c3ccccc3S(=O)(=O)OC2=O)C1,-9.737111666499784,70,0.6417910447761194,0.12304720394743462
CC1=C(C)C1C1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-9.750978104085217,189,0.6825396825396826,0.10918076636200169
CC(C)=NCC[C@H]1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-10.010163903082395,151,0.6417910447761194,-0.1500050326351765
CC(=O)CC[C@H]1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-10.05563796243025,134,0.671875,-0.1954790919830316
O=C1OS(=O)(=O)c2ccccc2S(=O)(=O)[N-][C@@H]1CC1=CC1,-10.115571007853303,3,0.6666666666666666,-0.2554121374060845
O=C1OS(=O)(=O)c2ccccc2S(=O)(=O)[N-][C@@H]1CC1=CC1,-10.115571007853303,24,0.6666666666666666,-0.2554121374060845
C[C@H]1[N-]S(=O)(=O)c2c(C3=CC3)cccc2S(=O)(=O)OC1=O,-10.120487229438421,20,0.625,-0.26032835899120244
CC(=O)C(C)=CC1[N-]S(=O)(=O)c2ccccc2S(=O)(=O)OC1=O,-10.124935544622428,170,0.6515151515151515,-0.26477667417520934
