SMILES,Reward,Step,Sim,Imp
C=Cc1ccc(C2(C(=O)Nc3ccsc3C(=O)OC)C3CC4CC(C3)CC2C4)cc1,-7.237376768393247,116,0.6020408163265306,0.9770079177539408
COC(=O)c1sccc1NC(=O)C1(CC2CCCC2)C2CC3CC(C2)CC1C3,-7.2978022030978265,153,0.6170212765957447,0.9165824830493614
C=Cc1cccc(C2(C(=O)Nc3ccsc3C(=O)OC)C3CC4CC(C3)CC2C4)c1,-7.333260755172782,152,0.6020408163265306,0.8811239309744057
COC(=O)c1sccc1NC(=O)C1(c2ccccc2)C2CC3CC(C2)CC1C3,-7.4483394329166055,50,0.6170212765957447,0.7660452532305824
COC(=O)c1sccc1NC(=O)C1(c2cccc(N=O)c2)C2CC3CC(C2)CC1C3,-7.626526031250386,115,0.6020408163265306,0.5878586548968014
COC(=O)c1sccc1NC(=O)C1(c2cccc(N=O)c2)C2CC3CC(C2)CC1C3,-7.626526031250386,155,0.6020408163265306,0.5878586548968014
COC(=O)c1sccc1NC(=O)C1(c2cccc(C=S)c2)C2CC3CC(C2)CC1C3,-7.736485939755802,152,0.6020408163265306,0.47789874639138574
COC(=O)c1sccc1NC(=O)C1(c2ccc(C=O)cc2)C2CC3CC(C2)CC1C3,-7.77989960728058,154,0.6354166666666666,0.4344850788666079
COC(=O)c1sccc1NC(=O)C1(c2ccccc2C=O)C2CC3CC(C2)CC1C3,-7.823476213681594,163,0.6354166666666666,0.39090847246559424
COC(=O)c1sccc1NC(=O)C1(c2ccccc2C=O)C2CC3CC(C2)CC1C3,-7.823476213681594,109,0.6354166666666666,0.39090847246559424
COC(=O)c1sccc1NC(=O)C1(c2cccc(C=O)c2)C2CC3CC(C2)CC1C3,-7.8667881926412555,115,0.6354166666666666,0.34759649350593236
COC(=O)c1sccc1NC(=O)C1(NC(=O)c2ccccc2)C2CC3CC(C2)CC1C3,-7.91676548631074,57,0.6666666666666666,0.2976191998364479
CCCC(C)CNCC1(C(=O)Nc2ccsc2C(=O)OC)C2CC3CC(C2)CC1C3,-7.9452828885810085,158,0.6082474226804123,0.26910179756617936
COC(=O)c1sccc1NC(=O)C1(c2cccc(NC=O)c2)C2CC3CC(C2)CC1C3,-8.094777708581551,155,0.6494845360824743,0.11960697756563654
