SMILES,Reward,Step,Sim,Imp
CC(CCCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)CC1CCCC1,-6.949964450814591,144,0.6274509803921569,1.6824443652720706
CC1CCC(C(CCCN2CC(C(=O)NC(C)C34CC5CC(CC(C5)C3)C4)CC2=O)C(C)C)CC1,-6.952775339260093,177,0.6037735849056604,1.6796334768265684
CCCCC(C)CCCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O,-7.116828654619152,185,0.6736842105263158,1.5155801614675095
CC(CCCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)CC1=CCCC1,-7.221896093795664,113,0.6274509803921569,1.4105127222909974
CC(C)C(CCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)CC(C)C1CC1,-7.297035071726267,184,0.6274509803921569,1.3353737443603944
CC1=CC(C(C)(C)CCCCN2CC(C(=O)NC(C)C34CC5CC(CC(C5)C3)C4)CC2=O)=C1,-7.448374713727953,141,0.6464646464646465,1.1840341023587087
CC(CCCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)CC1CC2CC2C1,-7.513422982680027,126,0.6095238095238096,1.1189858334066338
CC(CCCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)c1ccco1,-7.574902567570681,175,0.6464646464646465,1.0575062485159803
CC(CCCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)C1CCCCCO1,-7.586439691559056,113,0.6095238095238096,1.0459691245276055
C=C(C)C(=C)C(CCC(C)C)CN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O,-7.643012187217338,194,0.62,0.989396628869323
C=C1CCC=C1C(CCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)C(C)C,-7.671796680115924,184,0.6213592233009708,0.9606121359707371
CC(C)C(CCCN1CC(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)CC1=O)c1cccnc1,-7.674196672310275,177,0.6153846153846154,0.958212143776386
