SMILES,Reward,Step,Sim,Imp
CC(=O)CCC1C[C@H](C)C[NH+](C2CCCCCCC2)C1,-8.44677685077665,164,0.6349206349206349,2.430428671641451
C=C(N)CCC1C[C@H](C)C[NH+](C2CCCCCCC2)C1,-8.880542454456899,185,0.6349206349206349,1.9966630679612027
C=C(O)C1C[C@H](C)C[NH+](C2CCCCCCC2)C1,-9.00398861466555,117,0.7017543859649122,1.8732169077525516
C[C@H]1CC(CCC(N)=O)C[NH+](C2CCCCCCC2)C1,-9.190324730942962,164,0.6349206349206349,1.68688079147514
CC(=O)N=NCC1C[C@H](C)C[NH+](C2CCCCCCC2)C1,-9.295544120824957,101,0.6060606060606061,1.581661401593145
C[C@H]1CC(CC=O)C[NH+](C2CCCCCCC2)C1,-9.303416494689023,128,0.6896551724137931,1.5737890277290791
C[C@H]1CC(C(N=N)SN=O)C[NH+](C2CCCCCCC2)C1,-9.359510175876448,166,0.6060606060606061,1.5176953465416538
C[C@H]1CC(CN=N)C[NH+](C2CCCCCCC2)C1,-9.367219615432752,59,0.6896551724137931,1.5099859069853494
C[C@H]1CC(CN=O)C[NH+](C2CCCCCCC2)C1,-9.403177231686747,68,0.6896551724137931,1.4740282907313542
C[C@H]1CC(N=N)C[NH+](C2CCCCCCC2)C1,-9.547903644342266,16,0.7272727272727273,1.3293018780758352
C[C@H]1CC(N=O)C[NH+](C2CCCCCCC2)C1,-9.572399809123754,117,0.7272727272727273,1.304805713294348
C[C@H]1CC(N=O)C[NH+](C2CCCCCCC2)C1,-9.572399809123754,16,0.7272727272727273,1.304805713294348
C[C@H]1CC(N=O)C[NH+](C2CCCCCCC2)C1,-9.572399809123754,19,0.7272727272727273,1.304805713294348
C[C@H]1CC(C(CN=O)N=N)C[NH+](C2CCCCCCC2)C1,-9.601815127482165,166,0.6060606060606061,1.2753903949359362
C[C@H]1CC(C(N=N)N=N)C[NH+](C2CCCCCCC2)C1,-9.602997867447076,144,0.6349206349206349,1.2742076549710255
C[C@H]1CC(C=O)C[NH+](C2CCCCCCC2)C1,-9.65398175047921,117,0.7272727272727273,1.2232237719388923
C[C@H]1CC(C=O)C[NH+](C2CCCCCCC2)C1,-9.65398175047921,19,0.7272727272727273,1.2232237719388923
C[C@H]1CC(C(N=N)N=O)C[NH+](C2CCCCCCC2)C1,-9.669059615030775,107,0.6349206349206349,1.2081459073873262
