SMILES,Reward,Step,Sim,Imp
CC(C)[NH+]1CCC(C(=O)NCc2ccc(CN=N)cc2)CC1,-2.0697370451054655,108,0.6067415730337079,6.75295836742899
CC(C)[NH+]1CCC(C(=O)NCc2ccc(CN=O)cc2)CC1,-2.110877557865631,56,0.6067415730337079,6.7118178546688245
CC(C)[NH+]1CCC(C(=O)NCc2ccc(COO)cc2)CC1,-2.151084130688504,149,0.6067415730337079,6.671611281845951
CC(C)[NH+]1CCC(C(=O)NCc2ccc(CC=O)cc2)CC1,-2.3741015443028455,120,0.6067415730337079,6.44859386823161
CC(C)[NH+]1CCC(C(=O)NCc2ccc(CC=O)cc2)CC1,-2.3741015443028455,149,0.6067415730337079,6.44859386823161
CC(C)[NH+]1CCC(C(=O)NCc2ccc(CC=O)cc2)CC1,-2.3741015443028455,56,0.6067415730337079,6.44859386823161
O=C(NCc1ccc(C[NH+]2CCCCCCC2)cc1)C1CCN(c2cn[nH]c2)CC1,-8.110907173179987,63,0.6190476190476191,0.711788239354469
O=C(NCc1ccc(C[NH+]2CCCCCCC2)cc1)C1CCCO1,-8.308256872920506,61,0.6521739130434783,0.5144385396139501
O=NN1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-8.432618090699403,63,0.6842105263157895,0.3900773218350526
O=NN1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-8.432618090699403,15,0.6842105263157895,0.3900773218350526
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)c(N=C3CC=Cc4ccccc43)c2)CC1,-8.553427937303969,70,0.6115702479338843,0.2692674752304871
O=CN1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-8.596652723541837,15,0.6842105263157895,0.22604268899261903
C=C(CC)CCCC1C[NH+](C(C)C)CCC1C(=O)NCc1ccc(C[NH+]2CCCCCCC2)cc1,-8.671804285324855,94,0.6454545454545455,0.15089112720960074
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)(C2CCc3ccccc32)CC1,-8.698897442598195,16,0.6016949152542372,0.1237979699362608
O=C(NCc1ccc(C[NH+]2CCCCCCC2)cc1)C1CCC=N1,-8.829979821878753,88,0.6344086021505376,-0.007284409344297416
CC(CC1c2cc3ccccc3n21)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.013491617179861,81,0.6495726495726496,-0.19079620464540525
C=C1SC(C)C(C)=C1CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.021119198165724,99,0.719626168224299,-0.1984237856312685
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)C(C2CCCc3ncccc32)C1,-9.093607124632403,45,0.6134453781512605,-0.27091171209794673
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1OC1CCCCCS1,-9.126073875116784,96,0.6460176991150443,-0.30337846258232837
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCC(c4ccc5c(c4)CCN5)C3)cc2)CC1,-9.144909476838684,82,0.6293103448275862,-0.3222140643042284
O=C(NCc1ccc(C[NH+]2CCCCCCC2)cc1)C1CCN(N2CC3CC2C3)CC1,-9.16647546101897,63,0.6074766355140186,-0.3437800484845148
CC(C)=Cc1cc(CNC(=O)C2CC[NH+](C(C)C)CC2)ccc1C[NH+]1CCCCCCC1,-9.234486989349248,91,0.7029702970297029,-0.4117915768147924
CC(CN1CCCCCC1)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.238237798234945,51,0.7037037037037037,-0.41554238570048874
C=C1CCCCCN1C1C[NH+](C(C)C)CCC1C(=O)NCc1ccc(C[NH+]2CCCCCCC2)cc1,-9.364956056742,94,0.6371681415929203,-0.5422606442075448
CC(C)([NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1)P1CSSO1,-9.403494197645934,31,0.6857142857142857,-0.5807987851114778
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2C2=CC3=CC3CC2)CC1,-9.427614460339566,77,0.6486486486486487,-0.6049190478051099
CC(C)(C1=NCCCC1)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.499699116889254,34,0.6666666666666666,-0.6770037043547976
C=CCC(=C)C1C[NH+](C(C)C)CCC1C(=O)NCc1ccc(C[NH+]2CCCCCCC2)cc1,-9.513044216123248,84,0.6826923076923077,-0.6903488035887921
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1c1nccc2c1OCC2,-9.525631482616529,6,0.6153846153846154,-0.7029360700820728
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3c3nc4n(n3)CCCCC4)cc2)CC1,-9.562398356611505,71,0.6271186440677966,-0.7397029440770488
C=C(C)Nc1cc(CNC(=O)C2CC[NH+](C(C)C)CC2)ccc1C[NH+]1CCCCCCC1,-9.600101910032663,91,0.7029702970297029,-0.7774064974982071
C=C1OCCC1=Cc1cc(C[NH+]2CCCCCCC2)ccc1CNC(=O)C1CC[NH+](C(C)C)CC1,-9.632485152424975,100,0.6396396396396397,-0.809789739890519
C=C1CC1C(C)OCc1cc(C[NH+]2CCCCCCC2)ccc1CNC(=O)C1CC[NH+](C(C)C)CC1,-9.662706698938642,100,0.6339285714285714,-0.8400112864041862
CC(CC1=CC1)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.694481112101858,51,0.8,-0.8717856995674023
O=C(NCc1ccc(C[NH+]2CCCCCCC2)cc1)C1CCN(N2C=[SH]NC2)CC1,-9.709781041172297,32,0.6190476190476191,-0.8870856286378412
C=C(C)OC1CC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC[NH+]1C(C)C,-9.712090598078584,96,0.7029702970297029,-0.889395185544128
CC(C)[NH+]1CCC(C(=O)N(Cc2ccc(C[NH+]3CCCCCCC3)cc2)N2C=CCCC2)CC1,-9.716011605889038,9,0.6666666666666666,-0.8933161933545826
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1NC1=CCC=CC1,-9.760133734443649,67,0.6486486486486487,-0.9374383219091929
Cc1nc[nH]c1C1CCCCCC[NH+]1Cc1ccc(CNC(=O)C2CC[NH+](C(C)C)CC2)cc1,-9.775186195934655,14,0.6574074074074074,-0.952490783400199
C=Cc1cc(CNC(=O)C2CC[NH+](C(C)C)CC2)ccc1C[NH+]1CCCCCCC1,-9.806604018132404,44,0.7395833333333334,-0.9839086055979482
C=CC1CCCCCC[NH+]1Cc1ccc(CNC(=O)C2CC[NH+](C(C)C)CC2)cc1,-9.841463775784776,14,0.7395833333333334,-1.0187683632503202
CC(CC=C1C=CNC=C1)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.8636584184387,97,0.7037037037037037,-1.0409630059042438
CC1CC(C)N(CC(C)[NH+]2CCC(C(=O)NCc3ccc(C[NH+]4CCCCCCC4)cc3)CC2)C1,-9.871099686140546,97,0.7333333333333333,-1.0484042736060903
CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCC(C45CCCCC4C5=O)C3)cc2)CC1,-9.880802454624423,8,0.6818181818181818,-1.0581070420899668
CCNC(C)CN(CC)C1CCCCCC[NH+]1Cc1ccc(CNC(=O)C2CC[NH+](C(C)C)CC2)cc1,-9.887751415597455,95,0.6173913043478261,-1.065056003062999
C=C(O)CC(C)[NH+]1CCC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC1,-9.899061480338947,69,0.8085106382978723,-1.076366067804491
C=CC1CC(C(=O)NCc2ccc(C[NH+]3CCCCCCC3)cc2)CC[NH+]1C(C)C,-9.899757144781947,67,0.7395833333333334,-1.0770617322474916
