SMILES,Reward,Step,Sim,Imp
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3-c3ccc6[nH]c7ccc-7ccc6c3)CCC(=O)N5CC4)CC2)c1OC,-16.158183335110362,10,0.6041666666666666,1.0597073515317916
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1CCCC1CCCC(C)C1,-16.510788566159633,72,0.6875,0.7071021204825207
CCc1ccccc1Nc1c(S(=O)(=O)N2CCN(C(=O)c3cccc(OC)c3OC)CC2)cc2c3c1CCN3C(=O)CC2,-16.59828905342245,32,0.6515151515151515,0.6196016332197019
COc1c(OCc2ccc3cnccc3c2)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-16.64651895157473,56,0.6893939393939394,0.571371735067423
C=C(CC)SCSc1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c(OC)c1OC,-16.795420309046975,71,0.7016129032258065,0.4224703775951788
CCC=C(C)c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c(OC)c1OC,-16.986144564355598,21,0.7372881355932204,0.23174612228655533
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC1CCCC1,-17.052970155078178,59,0.7982456140350878,0.16492053156397546
C=C(C)CSc1ccc(OC)c(OC)c1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.075345262634514,70,0.7372881355932204,0.1425454240076398
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CC(CCCC=CSC)N5C(=O)CC4)CC2)c1OC,-17.105721309039428,16,0.6825396825396826,0.11216937760272572
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OCc1ccc(C)nc1,-17.125854806972043,37,0.7603305785123967,0.09203587967011018
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2CC2CCCC2)c1OC,-17.132198185997215,81,0.7073170731707317,0.08569250064493872
C=C(C)C=Cc1c(S(=O)(=O)N2CCN(C(=O)c3cccc(OC)c3OC)CC2)cc2c3c1CCC(=O)N3CC2,-17.270585017794136,74,0.7083333333333334,-0.052694331151982965
C=C(C)CCC1CN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CCN1C(=O)c1cccc(OC)c1OC,-17.337269372437035,79,0.7226890756302521,-0.11937868579488153
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CC(c3ccc6c(c3)CC=C6)C(=O)N5CC4)CC2)c1OC,-17.348142953096236,1,0.6717557251908397,-0.1302522664540824
COc1ccc(N2CCCCC2)c(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC,-17.351282143747422,4,0.7073170731707317,-0.13339145710526878
C=C(C)Oc1c(OC)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.407809158003545,90,0.8761904761904762,-0.18991847136139128
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3C3=C(C)N=C(C)SC3)CCC(=O)N5CC4)CC2)c1OC,-17.432201430016526,192,0.6589147286821705,-0.21431074337437295
COc1c(OCc2cc3cc-3n2)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.45154362122035,69,0.7583333333333333,-0.23365293457819547
C=C(CCCC)COSONOc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC,-17.45593529008943,76,0.7131782945736435,-0.23804460344727474
COc1c(OCc2ncc3cc2-3)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.502957398987963,56,0.7583333333333333,-0.2850667123458095
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1N1CCCC1,-17.525520715196134,3,0.7565217391304347,-0.30763002855398014
C=Cc1c(OC)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.538209844809195,3,0.8285714285714286,-0.3203191581670417
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OCC=C1C(=O)SC2=C1CC2,-17.597307475374947,73,0.7109375,-0.3794167887327937
C=C(C)Oc1c(S(=O)(=O)N2CCN(C(=O)c3cccc(OC)c3OC)CC2)cc2c3c1CCC(=O)N3CC2,-17.622315603593208,194,0.7264957264957265,-0.4044249169510543
C=C(O)c1c(OC)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.661880207240074,52,0.8130841121495327,-0.4439895205979205
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3C3=C(C)OCC3)CCN5C(=O)CC4)CC2)c1OC,-17.67571570614767,47,0.6854838709677419,-0.4578250195055169
C=COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC,-17.700913423378356,36,0.875,-0.4830227367362028
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3N3CCCC3)CCC(=O)N5CC4)CC2)c1OC,-17.703410320761357,161,0.6967213114754098,-0.4855196341192034
COc1c(C(C)=O)cccc1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.719295762096547,65,0.8301886792452831,-0.5014050754543931
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)C(SC(C)F)CC(=O)N5CC4)CC2)c1OC,-17.753863632658277,80,0.7413793103448276,-0.5359729460161233
C=C1CCN(c2c(S(=O)(=O)N3CCN(C(=O)c4cccc(OC)c4OC)CC3)cc3c4c2CCN4C(=O)CC3)C1=C,-17.75440615485789,68,0.6746031746031746,-0.536515468215736
COc1ccc(N=N)c(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC,-17.756846677066854,28,0.7909090909090909,-0.5389559904247001
CN=Nc1cc(OC)c(OC)c(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1,-17.766975992219965,77,0.7699115044247787,-0.5490853055778118
COc1cc(N=N)cc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC,-17.77029060022099,58,0.7909090909090909,-0.5523999135788351
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1N=O,-17.775517523666682,52,0.8285714285714286,-0.5576268370245288
COc1ccc(C2(C)CCS2)c(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)c1OC,-17.775626849393174,70,0.7372881355932204,-0.55773616275102
C=C1C=C=S(C2=C(C)C(=CC=CC)N2COc2c(OC)cccc2C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)CCN5C(=O)CC4)CC2)O1,-17.790267499089083,73,0.6433566433566433,-0.5723768124469295
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3cc4c5c(c3)C(C3CCCCC(=O)S3)CN5C(=O)CC4)CC2)c1OC,-17.796826640902797,85,0.6929133858267716,-0.5789359542606434
CN=Nc1ccc(OC)c(OC)c1C(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.802429085930843,93,0.7699115044247787,-0.5845383992886894
