SMILES,Reward,Step,Sim,Imp
C=C(C)C(=O)CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-8.871158449582651,191,0.6842105263157895,1.4662756164332862
C=C(C(C)=O)C(C)(C)OC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-8.984534908611003,172,0.6265060240963856,1.3528991574049343
CC(=O)CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.038863991352219,146,0.7323943661971831,1.2985700746637185
O=C(N[C@H]1C=CC(C2C3=C2S3)C1)C12CC3CC(CC(C3)C1)C2,-9.062047694691062,53,0.6533333333333333,1.2753863713248759
CC1=C(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)O1,-9.087078116756462,73,0.6621621621621622,1.2503559492594754
O=C(N[C@H]1C=CC(CC2CCO2)C1)C12CC3CC(CC(C3)C1)C2,-9.15079909818117,87,0.6282051282051282,1.1866349678347667
C=C1CC(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)SO1,-9.258413662621109,87,0.6049382716049383,1.0790204033948285
O=C(N[C@H]1C=CC(N2CCSC2=S)C1)C12CC3CC(CC(C3)C1)C2,-9.26397706107929,98,0.6049382716049383,1.0734570049366479
CC(=O)SC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.26579807943898,166,0.7323943661971831,1.0716359865769576
O=C(N[C@H]1C=CC(C=S)C1)C12CC3CC(CC(C3)C1)C2,-9.430108142897236,53,0.7101449275362319,0.9073259231187016
C=CC(=O)[C@H]1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.44096132145346,43,0.8088235294117647,0.8964727445624785
C=C1CN(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)CS1,-9.445833835083167,73,0.6049382716049383,0.8916002309327702
CC(CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1)=NC(N)=O,-9.458393380426145,195,0.6582278481012658,0.8790406855897928
O=NCC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C2=C1S2,-9.481739939039542,167,0.6097560975609756,0.8556941269763954
O=NCC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C2=C1S2,-9.481739939039542,130,0.6097560975609756,0.8556941269763954
N=NC(=O)CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.50987764651483,172,0.7027027027027027,0.8275564195011071
CNC(=O)CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.57033390739669,195,0.7027027027027027,0.7671001586192467
C=C(N=O)[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.594857743872382,194,0.6144578313253012,0.742576322143556
N=C(O)C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.644250095992033,42,0.7910447761194029,0.6931839700239042
O=CC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C2=C1S2,-9.65245264812316,130,0.6329113924050633,0.6849814178927769
O=C(N[C@H]1C=CC(OP)C1)C12CC3CC(CC(C3)C1)C2,-9.678167940146176,42,0.7101449275362319,0.6592661258697614
O=NC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.683692996936967,42,0.7352941176470589,0.6537410690789702
NC(=S)C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.724678489691787,98,0.7910447761194029,0.612755576324151
CC(=O)NC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.752147717506523,146,0.7323943661971831,0.5852863485094151
CC(=O)NC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.752147717506523,166,0.7323943661971831,0.5852863485094151
CC(=O)NC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C2=C1S2,-9.790629689570649,171,0.6341463414634146,0.546804376445289
CN(P)C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.792164367525892,169,0.6901408450704225,0.5452696984900456
O=CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.804142165275216,122,0.7352941176470589,0.5332919007407213
O=CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.804142165275216,103,0.7352941176470589,0.5332919007407213
O=C(N[C@H]1C=CC(C=NP)C1)C12CC3CC(CC(C3)C1)C2,-9.815648456484723,169,0.6805555555555556,0.5217856095312143
O=C(CC1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1)NO,-9.827771227018872,191,0.7027027027027027,0.5096628389970661
O=NC(=O)[C@H]1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.834350421371,10,0.8088235294117647,0.5030836446449385
O=N[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.868362681497981,111,0.6329113924050633,0.4690713845179566
O=N[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.868362681497981,123,0.6329113924050633,0.4690713845179566
O=NCC(=O)[C@H]1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.890950546560493,78,0.7746478873239436,0.4464835194554446
C[SH]=C(C)N(C)C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.893887214583117,98,0.6410256410256411,0.4435468514328207
O=C(N[C@H]1C=CC(C2CN2P)C1)C12CC3CC(CC(C3)C1)C2,-9.920662981351125,193,0.6621621621621622,0.4167710846648127
NC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)CCCO1,-9.936250962658978,87,0.6049382716049383,0.40118310335695995
C=C1C=C(NC(=O)[C@H]2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C=CN1,-9.94390227672656,60,0.6395348837209303,0.39353178928937815
O=NC[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.962877750410506,165,0.6097560975609756,0.3745563156054317
O=NC[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.962877750410506,168,0.6097560975609756,0.3745563156054317
O=NNC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C2=C1S2,-10.050774691172471,167,0.6097560975609756,0.2866593748434667
O=NO[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.059996545492897,165,0.6097560975609756,0.2774375205230406
NC(=O)C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.110669176483315,42,0.8461538461538461,0.22676488953262286
NC(=O)C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.110669176483315,53,0.8461538461538461,0.22676488953262286
O=CC(=O)[C@H]1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.12640710257691,10,0.8088235294117647,0.2110269634390285
O=C[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.179025496041067,111,0.6329113924050633,0.15840856997487052
C=C1N=CN1C(=O)[C@H]1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.205653335871375,95,0.7142857142857143,0.1317807301445626
NC(=O)NC1(C2C=C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2)C2=C1S2,-10.208367070328508,171,0.6341463414634146,0.1290669956874293
CC(=O)N[SH]1C2=C1C2C1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1,-10.243788570659067,196,0.6341463414634146,0.09364549535687061
C=CCC(=C)N(C(=O)C12CC3CC(CC(C3)C1)C2)[C@H]1C=C[C@H](C(=O)[O-])C1,-10.3288830966174,27,0.6024096385542169,0.008550969398537944
O=C([C@H]1C=C[C@H](NC(=O)C23CC4CC(CC(C4)C2)C3)C1)N1CCCC2NC21,-10.406454367993996,22,0.6547619047619048,-0.06902030197805864
O=C(N[C@H]1C=CC(N2CNP2)C1)C12CC3CC(CC(C3)C1)C2,-10.462718826212527,143,0.6533333333333333,-0.12528476019658896
C=C(C)C(=C)C12CC3CC(C1)CC(C(=O)N[C@H]1C=C[C@H](C(=O)[O-])C1)(C3)C2,-10.48905448679689,65,0.6097560975609756,-0.15162042078095261
