SMILES,Reward,Step,Sim,Imp
CC(=Cc1cc2cc-2c1)CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-7.496040453440708,136,0.6206896551724138,2.763003905133326
C=C(C)CC(CCC(=C)CC)C12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-7.628390159333622,187,0.6371681415929203,2.6306541992404116
C=C(C)C(CC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2)OC(CCC)SCC,-7.943340235334819,186,0.6050420168067226,2.3157041232392146
C=C(C)C=CC(=C)CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.07097427440753,126,0.6666666666666666,2.1880700841665046
CC(=CC1=CC1)CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.307582875054848,181,0.6792452830188679,1.9514614835191857
C=S1C=CC(=C(C)CC23C[C@H]4C[C@@H](C2)CC([NH+]2CCC[C@@H]2C(=O)Nc2c(C)cc(C)cc2C)(C4)C3)C(=CC)C1,-8.41520724103858,142,0.6153846153846154,1.843837117535454
C=C(O)C=C(C)CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.453351366370235,136,0.7019230769230769,1.8056929922037988
C=C(CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2)CC1=NC=CC1,-8.477642733283696,138,0.6371681415929203,1.7814016252903375
C=C(C)CCC12C[C@@H]3C[C@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.579012418729054,78,0.7422680412371134,1.6800319398449801
C=C(CC)NC(=C)CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.596495215899857,182,0.6666666666666666,1.6625491426741767
Cc1cc(C)c(NC(=O)[C@H]2CCC[NH+]2C23C[C@H]4C[C@H](CC(C5=C6C=CC=CCC=C65)(C4)C2)C3)c(C)c1,-8.626598961122543,78,0.6486486486486487,1.632445397451491
C=C(C)CC(N1C=CC=CCC1)C12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.634054879873357,144,0.6101694915254238,1.6249894787006767
C=C(CCC(O)=NC)CCC12C[C@H]3C[C@@H](C1)CC([NH+]1CCC[C@@H]1C(=O)Nc1c(C)cc(C)cc1C)(C3)C2,-8.647845297286857,183,0.6636363636363637,1.6111990612871772
Cc1cc(C)c(NC(=O)[C@H]2CCC[NH+]2C23C[C@@H]4C[C@@H](CC(CCC5=C6C=CC=CC65)(C4)C2)C3)c(C)c1,-8.705086071006054,141,0.6486486486486487,1.5539582875679798
