SMILES,Reward,Step,Sim,Imp
CC(=O)CCC(C)C(C)[NH+]1CCCCCC1,-5.922563366353651,185,0.6078431372549019,2.391274446726558
CC(=O)CCC(C)C(C)[NH+]1CCCCCC1,-5.922563366353651,160,0.6078431372549019,2.391274446726558
CC(CCC(=O)O)C(C)[NH+]1CCCCCC1,-6.12997766318356,185,0.6078431372549019,2.183860149896649
CC(CCC(=O)O)C(C)[NH+]1CCCCCC1,-6.12997766318356,161,0.6078431372549019,2.183860149896649
CC(=O)SCC(C)C(C)[NH+]1CCCCCC1,-6.219828154826657,185,0.6078431372549019,2.094009658253552
CC(=O)SCC(C)C(C)[NH+]1CCCCCC1,-6.219828154826657,161,0.6078431372549019,2.094009658253552
CC(=O)CC(C)C(C)[NH+]1CCCCCC1,-6.308616276004672,66,0.6458333333333334,2.0052215370755366
CC(=O)CC(C)C(C)[NH+]1CCCCCC1,-6.308616276004672,60,0.6458333333333334,2.0052215370755366
C=C(C)OC(=O)C(C)C(C)[NH+]1CCCCCC1,-6.427689978019101,83,0.6470588235294118,1.8861478350611076
CC(CC(=O)O)C(C)[NH+]1CCCCCC1,-6.54694813087659,66,0.6458333333333334,1.7668896822036189
CC(=O)SC(C)C(C)[NH+]1CCCCCC1,-6.557142357314179,82,0.6458333333333334,1.75669545576603
CC(=O)CC(=O)C(C)C(C)[NH+]1CCCCCC1,-6.577815163046864,56,0.6470588235294118,1.7360226500333447
CC(CCC(N)=O)C(C)[NH+]1CCCCCC1,-6.619559814127474,141,0.6078431372549019,1.6942779989527352
CC(CCC(N)=O)C(C)[NH+]1CCCCCC1,-6.619559814127474,141,0.6078431372549019,1.6942779989527352
CC(CCC(N)=O)C(C)[NH+]1CCCCCC1,-6.619559814127474,185,0.6078431372549019,1.6942779989527352
CC(=O)NCC(C)C(C)[NH+]1CCCCCC1,-6.724794945620154,82,0.6078431372549019,1.589042867460055
CC(C(=O)CC(=O)O)C(C)[NH+]1CCCCCC1,-6.877614525387507,65,0.6470588235294118,1.4362232876927017
C=C(O)OC(=O)C(C)C(C)[NH+]1CCCCCC1,-6.9035078240467715,83,0.6470588235294118,1.4103299890334373
CC(CC=O)C(C)[NH+]1CCCCCC1,-6.927699273423326,139,0.6041666666666666,1.3861385396568826
CC(=O)C(=O)C(C)C(C)[NH+]1CCCCCC1,-6.93460830841828,6,0.6875,1.3792295046619287
CC(=O)NC(C)C(C)[NH+]1CCCCCC1,-6.969211168088781,60,0.6458333333333334,1.3446266449914281
CC(CC(N)=O)C(C)[NH+]1CCCCCC1,-7.063169143019589,110,0.6458333333333334,1.2506686700606195
CC(C(=O)NC(=O)O)C(C)[NH+]1CCCCCC1,-7.072430799027103,100,0.6470588235294118,1.241407014053106
CC(=O)NC(=O)C(C)C(C)[NH+]1CCCCCC1,-7.082793957027736,56,0.6470588235294118,1.231043856052473
CNC(=O)NC(=O)C(C)C(C)[NH+]1CCCCCC1,-7.099273168750043,100,0.6111111111111112,1.2145646443301654
CC(P=N)C(C)[NH+]1CCCCCC1,-7.203672196870674,140,0.6086956521739131,1.1101656162095352
CCC(CC)C(C(C)C(=O)[O-])[NH+]1CCCCCC1,-7.2122211353686225,14,0.6111111111111112,1.1016166777115863
CC(C=O)C(C)[NH+]1CCCCCC1,-7.247462663797916,115,0.6444444444444445,1.066375149282293
CC(N=O)C(C)[NH+]1CCCCCC1,-7.296944942745608,140,0.6444444444444445,1.0168928703346012
CC(N=N)C(C)[NH+]1CCCCCC1,-7.299946614108058,140,0.6086956521739131,1.0138911989721509
CC(N=N)C(C)[NH+]1CCCCCC1,-7.299946614108059,36,0.6086956521739131,1.01389119897215
CC(C(=O)C1=NN=N1)C(C)[NH+]1CCCCCC1,-7.33196282561992,18,0.6346153846153846,0.981874987460289
CC(=O)NNC(=O)C(C)C(C)[NH+]1CCCCCC1,-7.336097254169687,65,0.6111111111111112,0.9777405589105221
CC(C=NC(N)=O)C(C)[NH+]1CCCCCC1,-7.436288675036488,183,0.6078431372549019,0.8775491380437206
