SMILES,Reward,Step,Sim,Imp
CCC(C)(C)[C@@H]1CCC(C2=C(O)S2)[C@H]([NH+]2CCCCCCC2)C1,-7.997997555918717,156,0.684931506849315,1.5453905330933662
CCC(C)(C)[C@@H]1CCC(C2=CC2)[C@H]([NH+]2CCCCCCC2)C1,-8.04365930773945,81,0.704225352112676,1.4997287812726334
CCC(C)(C)[C@@H]1CC[C@H](CC(C)=O)[C@H]([NH+]2CCCCCCC2)C1,-8.047286158945443,56,0.782608695652174,1.49610193006664
C=CC1CC[C@@H](C(C)(C)CC)C[C@H]1[NH+]1CCCCCCC1,-8.073721635860297,111,0.7352941176470589,1.4696664531517865
CCC(C)(C)[C@@H]1CCC(C2=C(N=C(C)O)C2)[C@H]([NH+]2CCCCCCC2)C1,-8.08236191717383,185,0.6097560975609756,1.4610261718382525
CCC(C)(C)[C@@H]1CCC(CC=C2C=CNC2=S)[C@H]([NH+]2CCCCCCC2)C1,-8.118212101222436,29,0.6585365853658537,1.4251759877896468
CCC(C)(C)[C@@H]1CCC(C(=N)I)[C@H]([NH+]2CCCCCCC2)C1,-8.139664430513509,29,0.7142857142857143,1.4037236584985742
C=C(C)CNC1CC[C@@H](C(C)(C)CC)C[C@H]1[NH+]1CCCCCCC1,-8.187263909841258,81,0.68,1.3561241791708252
CCC(C)(C)[C@@H]1CCC(C2=C(N=O)C2)[C@H]([NH+]2CCCCCCC2)C1,-8.210053226166613,155,0.6493506493506493,1.3333348628454704
CCC(C)(C)[C@@H]1CC[C@H](CP=N)[C@H]([NH+]2CCCCCCC2)C1,-8.221638684762437,28,0.8059701492537313,1.3217494042496458
CCC(C)(C)[C@@H]1CCC(C2=C(CN=O)C2)[C@H]([NH+]2CCCCCCC2)C1,-8.235593846833918,181,0.6455696202531646,1.307794242178165
CCC(C)(C)[C@@H]1CC[C@H](Cc2nc3cc-3ncn[nH]2)[C@H]([NH+]2CCCCCCC2)C1,-8.240271809647156,3,0.6067415730337079,1.303116279364927
CCC(C)(C)[C@@H]1CCC(CCC2CSCC(N)S2)[C@H]([NH+]2CCCCCCC2)C1,-8.253901533707177,189,0.6352941176470588,1.2894865553049062
CCC(C)(C)[C@@H]1CC[C@H](CC2OCCS2)[C@H]([NH+]2CCCCCCC2)C1,-8.271913730340163,56,0.7012987012987013,1.2714743586719202
CCC(C)(C)[C@@H]1CCC(C(C)=O)[C@H]([NH+]2CCCCCCC2)C1,-8.28972901802377,9,0.7142857142857143,1.2536590709883129
CCC(C)(C)[C@@H]1CCC(C2=C(C(=N)O)C2)[C@H]([NH+]2CCCCCCC2)C1,-8.33998660907563,120,0.6329113924050633,1.2034014799364527
CCC(C)(C)[C@@H]1CCC(C2=C(NC(C)=O)C2)[C@H]([NH+]2CCCCCCC2)C1,-8.411601347246535,188,0.6097560975609756,1.1317867417655485
CCC(C)(C)[C@@H]1CCC(C2=C(NC(C)=O)C2)[C@H]([NH+]2CCCCCCC2)C1,-8.411601347246535,188,0.6097560975609756,1.1317867417655485
CCC(C)(C)[C@@H]1CCC(C2=CC2CN=N)[C@H]([NH+]2CCCCCCC2)C1,-8.428313908655479,157,0.6455696202531646,1.1150741803566042
CCC(C)(C)[C@@H]1CCC(C2=CC2CN=NC)[C@H]([NH+]2CCCCCCC2)C1,-8.446268073254162,190,0.6219512195121951,1.0971200157579215
CCC(C)(C)[C@@H]1CC[C@H](CCC(N)=O)[C@H]([NH+]2CCCCCCC2)C1,-8.448091205855329,80,0.75,1.0952968831567542
CCC(C)(C)[C@@H]1CCC(P=N)[C@H]([NH+]2CCCCCCC2)C1,-8.462146954643924,55,0.7352941176470589,1.0812411343681596
CCC(C)(C)[C@@H]1CC[C@H](CN=O)[C@H]([NH+]2CCCCCCC2)C1,-8.525847080168527,56,0.8059701492537313,1.0175410088435566
CCC(C)(C)[C@@H]1CC[C@H](CN=O)[C@H]([NH+]2CCCCCCC2)C1,-8.525847080168527,28,0.8059701492537313,1.0175410088435566
CCC(C)(C)[C@@H]1CCC(CN=O)[C@H]([NH+]2CCCCCCC2)C1,-8.525847080168527,183,0.8059701492537313,1.0175410088435566
