SMILES,Reward,Step,Sim,Imp
C=C1CC(C)=CC=C1C1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-0.6206285540263974,121,0.6153846153846154,17.2673889596951
C=C(C)SC1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-0.9634036573422136,63,0.6774193548387096,16.924613856379285
C=C(O)CC1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.3091885073313354,184,0.6774193548387096,16.578829006390162
O=C(Nc1ccc2c3c(cccc13)CC2C1=CC1)NC1CC[NH+](C2CC2)CC1,-1.4356808592035577,63,0.7111111111111111,16.45233665451794
N=NSC1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.5265900000554673,101,0.6923076923076923,16.36142751366603
O=C(Nc1ccc2c3c(cccc13)CC2N1C=CC=CC1)NC1CC[NH+](C2CC2)CC1,-1.548788472290334,45,0.64,16.339229041431164
O=C(Nc1ccc2c3c(cccc13)CC2COCl)NC1CC[NH+](C2CC2)CC1,-1.5898354154282959,21,0.6923076923076923,16.2981820982932
O=C(Nc1ccc2c3c(cccc13)CC2COCl)NC1CC[NH+](C2CC2)CC1,-1.5898354154282959,79,0.6923076923076923,16.2981820982932
CC1=NCC=C1C1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.5989509152114874,144,0.6464646464646465,16.28906659851001
CC1CCN1C1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.644067592925659,45,0.6666666666666666,16.24394992079584
O=C(Nc1ccc2c3c(cccc13)CC2NC1CCCS1)NC1CC[NH+](C2CC2)CC1,-1.7286646443553904,189,0.64,16.159352869366106
O=C(O)CC1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.7462169326990111,122,0.6774193548387096,16.141800581022487
N=NCC1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.7874469854955284,101,0.6923076923076923,16.10057052822597
N=NC1Cc2cccc3c(NC(=O)NC4CC[NH+](C5CC5)CC4)ccc1c23,-1.8195500137719938,23,0.7159090909090909,16.068467499949502
N=C1CC(C2Cc3cccc4c(NC(=O)NC5CC[NH+](C6CC6)CC5)ccc2c34)=CO1,-1.8383254975982264,184,0.6464646464646465,16.04969201612327
