SMILES,Reward,Step,Sim,Imp
CCN(C(C)CC(C)C)C1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-10.187035084414797,151,0.6172839506172839,0.4583954799557066
C=C1CCCC=C1C1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-10.370922693310185,50,0.620253164556962,0.2745078710603188
CC(=O)CCC[C@H]1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-10.709831552608156,99,0.6756756756756757,-0.06440098823765261
CC(=S)CC[C@H]1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-10.772106288340487,89,0.704225352112676,-0.12667572396998317
C=C1CCCC(NC)=C1C1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-10.785246664216011,146,0.6024096385542169,-0.13981609984550758
O=C(NC12CC3CC(CC(C3)C1)C2)[C@H]1CC[NH2+][C@@H]1Cc1ncc2cc1-2,-10.879144534395007,9,0.6125,-0.23371397002450323
O=C(NC12CC3CC(CC(C3)C1)C2)[C@H]1CC[NH2+]C1C1CC1,-10.9942842964882,151,0.7313432835820896,-0.3488537321176963
CC(=O)CC[C@H]1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.01461032800092,78,0.704225352112676,-0.3691797636304166
C[C@@]1(P=N)[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.043916843863766,49,0.6197183098591549,-0.39848627949326243
C[C@H]1[NH2+]C(SN=N)C[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.179930432198589,76,0.6388888888888888,-0.5344998678280852
CC(C)=C1CCN(C2[NH2+]CC[C@@H]2C(=O)NC23CC4CC(CC(C4)C2)C3)O1,-11.19056316957226,50,0.625,-0.545132605201756
C=C(O)C1C[C@H](C(=O)NC23CC4CC(CC(C4)C2)C3)[C@@H](C)[NH2+]1,-11.196524191726128,16,0.647887323943662,-0.5510936273556251
C[C@@]1([PH](=N)=N)[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.206178306530843,65,0.6027397260273972,-0.5607477421603395
C=CC1C[NH2+][C@H](C)[C@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.222525236364124,23,0.6428571428571429,-0.5770946719936205
O=C(NC12CC3CC(CC(C3)C1)C2)[C@H]1CC[NH2+]C1C1=CC1,-11.289132362236742,63,0.7313432835820896,-0.6437017978662389
CN1CCCCN(C2[NH2+]CC[C@@H]2C(=O)NC23CC4CC(CC(C4)C2)C3)C1,-11.315980240061023,149,0.6172839506172839,-0.6705496756905198
CC(=O)CC1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.316829014237467,174,0.7352941176470589,-0.6713984498669632
CC(=N)OC1C[C@H](C(=O)NC23CC4CC(CC(C4)C2)C3)[C@@H](C)[NH2+]1,-11.35143879338031,88,0.6216216216216216,-0.7060082290098073
C=CN(C(=O)[C@H]1CC[NH2+][C@@H]1C)C12CC3CC(CC(C3)C1)C2,-11.355725440821796,48,0.6197183098591549,-0.7102948764512931
N=NSC1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.403482352797631,176,0.7313432835820896,-0.7580517884271281
C[C@H]1[NH2+]C(N=N)C[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.41409543846347,22,0.6666666666666666,-0.7686648740929662
CCCN1C(CCN)=C1C1[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.431855204017904,63,0.6024096385542169,-0.7864246396474002
CN=NC1C[C@H](C(=O)NC23CC4CC(CC(C4)C2)C3)[C@@H](C)[NH2+]1,-11.4343434822764,76,0.6388888888888888,-0.7889129179058969
CC(=O)C1C[NH2+][C@H](C)[C@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.461306178789695,14,0.647887323943662,-0.8158756144191912
C=[PH](=N)[C@]1(C)[NH2+]CC[C@@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,-11.47800673475076,65,0.6027397260273972,-0.832576170380257
CC(O)=N[NH+]1CC[C@H](C(=O)NC23CC4CC(CC(C4)C2)C3)[C@H]1C,-11.494667301672013,90,0.6216216216216216,-0.84923673730151
CC(=O)C12CC3CC(CC(NC(=O)[C@H]4CC[NH2+][C@@H]4C)(C3)C1)C2,-11.505852405190046,12,0.6027397260273972,-0.8604218408195425
