SMILES,Reward,Step,Sim,Imp
C=C(C)C(=C)CCCC1(C23CC4CC(CC(C4)C2)C3)OC1(CC)C(=O)OCC,-7.763013401808253,129,0.6309523809523809,0.5667329210147116
C=C(CCCC1(C23CC4CC(CC(C4)C2)C3)OC1(CC)C(=O)OCC)C1=CC1C,-7.993622545476453,66,0.6091954022988506,0.3361237773465122
CCC1(C(=O)OC(C)C2CCCC2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.105530265019697,60,0.6419753086419753,0.22421605780326814
CCOC(=O)C1(CC)OC1(CC1(C)CCCCS1)C12CC3CC(CC(C3)C1)C2,-8.15667261793912,66,0.6352941176470588,0.17307370488384421
CCOC(=O)C1(CC)OC1(C=C1CCCC1)C12CC3CC(CC(C3)C1)C2,-8.18449387468076,59,0.6341463414634146,0.14525244814220528
CCOC(=O)C1(CC)OC1(CCCC1=CC1)C12CC3CC(CC(C3)C1)C2,-8.202035567145462,170,0.6419753086419753,0.12771075567750323
C=C(C)C(=C)CC1(C23CC4CC(CC(C4)C2)C3)OC1(CC)C(=O)OCC,-8.304720362208576,172,0.6794871794871795,0.02502596061438922
CCOC(=O)C1(CC2CCCCCO2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.359880914600373,74,0.6506024096385542,-0.03013459177740785
CCC1(C(=O)OCCc2cccnc2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.38344957449727,50,0.6506024096385542,-0.05370325167430501
CCC1(C(=O)OCc2cccnc2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.384017303515552,61,0.675,-0.0542709806925874
CCC1(C(=O)OCCN2CCCCC2C)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.43314622570717,89,0.6547619047619048,-0.10339990288420431
CCOC(=O)C1(C(C)C2=CCCC2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.454679500387877,52,0.6024096385542169,-0.12493317756491251
CCOC(=O)C1(CC)OC1(CCC1=CC1)C12CC3CC(CC(C3)C1)C2,-8.493628636926516,136,0.6666666666666666,-0.16388231410355125
CCOC(=O)C1(CC)OC1(CCC1=CC1)C12CC3CC(CC(C3)C1)C2,-8.493628636926516,173,0.6666666666666666,-0.16388231410355125
CCOC(=O)C1(CC)OC1(CC1C2CCCC21)C12CC3CC(CC(C3)C1)C2,-8.498718245877017,45,0.611764705882353,-0.16897192305405184
CCOC(=O)C1(CC)OC1(CCCC(C)=O)C12CC3CC(CC(C3)C1)C2,-8.523569577659561,107,0.6708860759493671,-0.19382325483659635
CCC1(C(=O)OCCC2CCCS2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.578540564715903,50,0.675,-0.24879424189293786
CCC1(C(=O)OCC=C2CCCSC2)OC1(C)C12CC3CC(CC(C3)C1)C2,-8.58354543696224,77,0.6506024096385542,-0.2537991141392748
CCOC(=O)C1(CC)OC1(N1CCCCC1)C12CC3CC(CC(C3)C1)C2,-8.667972283737761,169,0.6341463414634146,-0.3382259609147962
CCOC(=O)C1(CC)OC1(CCC1CCOC1)C12CC3CC(CC(C3)C1)C2,-8.6868551477241,45,0.611764705882353,-0.35710882490113427
