SMILES,Reward,Step,Sim,Imp
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1ccc2nc3c(N=N)c-3c2c1,-9.125998751205755,123,0.625,0.7155044602729141
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1ccc2nc3c(N=NC)c-3c2c1,-9.128746622690691,171,0.6115107913669064,0.7127565887879772
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)ccc(N=N)c1-c1ccc2nc3cc-3c2c1,-9.137990285763081,105,0.6014492753623188,0.7035129257155877
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1cc(N=N)c2nc3cc-3c2c1,-9.192227321717606,124,0.625,0.6492758897610624
C=C(O)c1c(-c2cccc(/C=N/N=C(/c3cccc([N+](=O)[O-])c3)C34CN5CN(C[NH+](C5)C3)C4)c2OCC)ccc2nc3cc-3c12,-9.205319862174377,151,0.6159420289855072,0.6361833493042912
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1ccc2nc3cc-3c2c1,-9.239709601541332,33,0.648854961832061,0.6017936099373369
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1ccc2nc3c(C(C)=O)c-3c2c1,-9.25198554134625,163,0.6159420289855072,0.5895176701324178
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1NCC1CCC(C)CC1,-9.268346492696423,174,0.65625,0.5731567187822453
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cc(N=O)cc1-c1ccc2nc3cc-3c2c1,-9.283756895671887,164,0.6014492753623188,0.5577463158067815
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1ccc2nc3cc-3c2c1N=O,-9.314192552429294,151,0.625,0.527310659049375
CCOc1ccccc1/C=N/N=C(/c1ccc(-c2ccccc2)c([N+](=O)[O-])c1)C12CN3CN(C[NH+](C3)C1)C2,-9.33477968255962,65,0.7288135593220338,0.5067235289190481
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1cc2c3cc-3nc2cc1N=NO,-9.406830497432953,170,0.6115107913669064,0.43467271404571584
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1cc2c3cc-3nc2cc1N=NO,-9.406830497432953,200,0.6115107913669064,0.43467271404571584
C=C1CN(c2ccc(/C(=N/N=C/c3ccccc3OCC)C34CN5CN(C[NH+](C5)C3)C4)cc2[N+](=O)[O-])c2ccccc21,-9.407560806278642,80,0.6666666666666666,0.43394240520002647
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cc(N=S)cc1-c1ccc2nc3cc-3c2c1,-9.419453429810776,135,0.6014492753623188,0.42204978166789253
C=Nc1cc(-c2cccc(/C=N/N=C(/c3cccc([N+](=O)[O-])c3)C34CN5CN(C[NH+](C5)C3)C4)c2OCC)cc2c3cc-3nc12,-9.425464499311659,124,0.625,0.41603871216701016
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1ccc2nc3c(NN=N)c-3c2c1,-9.45053489499556,171,0.6115107913669064,0.39096831648310904
CCOc1c(/C=N/N=C(/c2cccc([N+](=O)[O-])c2)C23CN4CN(C[NH+](C4)C2)C3)cccc1-c1cc(NN=N)c2nc3cc-3c2c1,-9.460153166922314,199,0.6115107913669064,0.38135004455635446
