SMILES,Reward,Step,Sim,Imp
C=C(CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)CC(C)=O,-10.291876424334294,168,0.6323529411764706,1.2242821574203795
C=CCC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.588793052594417,4,0.6557377049180327,0.9273655291602569
C=C(O)CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.709181000339239,103,0.7457627118644068,0.8069775814154347
CC(=O)CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.780278198716866,62,0.7166666666666667,0.7358803830378076
C=C(CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)CN=O,-10.780335494277564,156,0.676923076923077,0.7358230874771099
C[C@]12CC3CC([NH2+]CCC(=NO)C4=C5CSC54)(C1)C[C@@](C)(C3)C2,-10.872114713588484,61,0.6619718309859155,0.6440438681661895
C=CC(CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)=NO,-10.945630161829186,26,0.7580645161290323,0.5705284199254876
C=CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.97045424450152,122,0.6065573770491803,0.545704337253154
C[C@]12CC3CC([NH2+]CCCN=N)(C1)C[C@@](C)(C3)C2,-10.994793013508154,87,0.6507936507936508,0.5213655682465195
CC(=O)C(C)=CN/C(CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)=N\O,-10.999367097248308,97,0.6266666666666667,0.5167914845063653
C[C@]12CC3CC([NH2+]CCCN=O)(C1)C[C@@](C)(C3)C2,-11.02302802920434,186,0.6507936507936508,0.49313055255033333
C[C@]12CC3CC([NH2+]CCSN=N)(C1)C[C@@](C)(C3)C2,-11.064208071611976,87,0.6507936507936508,0.45195051014269794
C=C(CC[NH2+]C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)NN=O,-11.141199760835216,163,0.676923076923077,0.3749588209194581
