SMILES,Reward,Step,Sim,Imp
C1=C(C2CC[NH+](CC[C@H]3C[NH2+]CCO3)CCO2)C1,-10.22940759128893,47,0.6065573770491803,0.19629023759742203
C1=C(C2CC[NH+](CC[C@H]3C[NH2+]CCO3)CCO2)C1,-10.22940759128893,137,0.6065573770491803,0.19629023759742203
C=CC1CC[NH+](CC[C@H]2C[NH2+]CCO2)CCO1,-10.36522317457028,5,0.6101694915254238,0.060474654316072574
N=N[NH+]1CCO[C@@H](CC[NH+]2CCCOCC2)C1,-10.602797514978016,17,0.6101694915254238,-0.1770996860916636
O=N[NH+]1CCO[C@@H](CC[NH+]2CCCOCC2)C1,-10.684165119933146,8,0.6101694915254238,-0.25846729104679333
N=NC1C[NH+](CC[C@H]2C[NH2+]CCO2)CCCO1,-10.771848963260169,23,0.6101694915254238,-0.34615113437381595
C1COCC[NH+](CC[C@H]2C[NH2+]C(N3CCO3)CO2)C1,-10.791139966496054,27,0.6031746031746031,-0.36544213760970123
O=CC1C[NH+](CC[C@H]2C[NH2+]CCO2)CCCO1,-10.93688105438589,33,0.6101694915254238,-0.5111832254995363
N=NC1COCC[NH+](CC[C@H]2C[NH2+]CCO2)C1,-10.945856020013059,11,0.6101694915254238,-0.5201581911267059
O=CC1C[NH2+]C[C@H](CC[NH+]2CCCOCC2)O1,-10.953778424362287,21,0.6101694915254238,-0.5280805954759344
O=NC1COCC[NH+](CC[C@H]2C[NH2+]CCO2)C1,-10.973551385100171,35,0.6101694915254238,-0.547853556213818
O=NC1CC[NH+](CC[C@H]2C[NH2+]CCO2)CCO1,-10.981083079871151,16,0.6101694915254238,-0.5553852509847985
O=NC1CC[NH+](CC[C@H]2C[NH2+]CCO2)CCO1,-10.981083079871151,118,0.6101694915254238,-0.5553852509847985
O=CC1COCC[NH+](CC[C@H]2C[NH2+]CCO2)C1,-11.057962324284382,35,0.6101694915254238,-0.6322644953980294
