SMILES,Reward,Step,Sim,Imp
O=C(NC1CCS(=O)(=O)C1)N(CC1CCCCC1)CC12CC3CC(CC(C3)C1)C2,-8.217104896580288,163,0.6555555555555556,0.4753487027166088
O=C(NC1CCS(=O)(=O)C1)N(CC1CCC(C2=CC2)CC1)CC12CC3CC(CC(C3)C1)C2,-8.225731484516476,162,0.6020408163265306,0.4667221147804206
O=C(NC1CCS(=O)(=O)C1)N(Cc1ccccc1)CC12CC3CC(CC(C3)C1)C2,-8.24811680356871,104,0.6555555555555556,0.4443367957281872
O=C(NC1CCS(=O)(=O)C1)N(Cc1ccc(C2=CC2)nc1)CC12CC3CC(CC(C3)C1)C2,-8.63844487168177,129,0.6020408163265306,0.05400872761512687
O=C(NC1CCS(=O)(=O)C1)N(CC1CCCCCS1)CC12CC3CC(CC(C3)C1)C2,-8.68813293469285,163,0.6344086021505376,0.0043206646040463426
C=C(O)c1ccc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)cn1,-8.835800051578486,106,0.6082474226804123,-0.14334645228158926
O=C(NC1CCS(=O)(=O)C1)N(Cc1cccnc1)CC12CC3CC(CC(C3)C1)C2,-8.857485452743084,47,0.6555555555555556,-0.16503185344618743
N=Nc1ccc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)cn1,-8.870626593436308,155,0.6210526315789474,-0.1781729941394108
CC(=O)c1ccc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)cn1,-8.876320880761968,106,0.625,-0.18386728146507103
CC(=O)c1ccc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)cn1,-8.876320880761968,129,0.625,-0.18386728146507103
CC(=O)c1ccncc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-8.980565371118196,168,0.625,-0.2881117718212991
C=C(C)C=CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-8.981357988095143,162,0.7142857142857143,-0.28890438879824565
CC(=O)CC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-8.984662652955034,200,0.6060606060606061,-0.2922090536581372
CC(=O)CC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-8.984662652955034,185,0.6060606060606061,-0.2922090536581372
CC(O)=Nc1cncc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)c1,-8.997602546513509,199,0.6060606060606061,-0.3051489472166118
CC(=O)Nc1cncc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)c1,-9.061108461492706,186,0.6060606060606061,-0.36865486219580923
CC(=O)Nc1cncc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)c1,-9.061108461492706,186,0.6060606060606061,-0.36865486219580923
CC(=O)Nc1ncccc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.078287381257912,198,0.6060606060606061,-0.3858337819610149
CC(=O)Nc1ncccc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.078287381257912,198,0.6060606060606061,-0.3858337819610149
O=Nc1ccncc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.078546261944302,168,0.6210526315789474,-0.38609266264740505
O=C(NC1CCS(=O)(=O)C1)N(CC12CC3CC(CC(C3)C1)C2)N1CCCCCC1,-9.085314150673197,133,0.6555555555555556,-0.39286055137629994
CC(=O)Nc1ccncc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.114857751139734,189,0.6060606060606061,-0.4224041518428372
C=C(C)CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.135514598936279,65,0.7692307692307693,-0.44306099963938195
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1C=C1,-9.138129150133418,21,0.6301369863013698,-0.4456755508365209
C=C1SCCCCN1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.161139696271215,162,0.6210526315789474,-0.4686860969743183
O=NCc1ncccc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.161869238976301,102,0.6020408163265306,-0.46941563967940425
O=NCc1ncccc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.161869238976301,190,0.6020408163265306,-0.46941563967940425
O=NCc1ccncc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.177758642944601,197,0.6020408163265306,-0.48530504364770444
O=C(NC1CCS(=O)(=O)C1)N(CCC1CCCO1)CC12CC3CC(CC(C3)C1)C2,-9.194163558009032,84,0.6555555555555556,-0.5017099587121354
O=C(NC1CCS(=O)(=O)C1)N(Cc1cncc(N=NO)c1)CC12CC3CC(CC(C3)C1)C2,-9.205484266213418,193,0.6020408163265306,-0.5130306669165208
CC(=O)C(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.217074070961182,160,0.625,-0.524620471664285
N=NC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.269713952039362,113,0.6210526315789474,-0.5772603527424653
O=Cc1cncc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)c1,-9.291352062081781,126,0.6210526315789474,-0.5988984627848843
C=C(O)CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.305764268351165,194,0.7195121951219512,-0.6133106690542682
N=C(O)c1cncc(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)c1,-9.347207850776785,126,0.6082474226804123,-0.6547542514798881
O=C(NC1CCS(=O)(=O)C1)N(Cc1ccoc1O)CC12CC3CC(CC(C3)C1)C2,-9.360409143631985,84,0.6629213483146067,-0.6679555443350882
O=Cc1ncccc1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.362078493364361,102,0.6210526315789474,-0.6696248940674643
CC(=O)OC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.37746431803731,200,0.6060606060606061,-0.6850107187404131
O=NC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.37834448433465,113,0.6210526315789474,-0.6858908850377539
CCC(OCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1)SC,-9.413824256858712,194,0.6896551724137931,-0.7213706575618151
O=C(NC1CCS(=O)(=O)C1)N(Cc1cncc(C=NO)c1)CC12CC3CC(CC(C3)C1)C2,-9.429627342752685,193,0.6020408163265306,-0.7371737434557879
O=C(NC1CCS(=O)(=O)C1)N(CCC1=CN=CC1)CC12CC3CC(CC(C3)C1)C2,-9.434086255667205,156,0.6555555555555556,-0.7416326563703084
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)N(C1=CC1)C1CCS(=O)(=O)C1,-9.446549093748718,64,0.6626506024096386,-0.7540954944518212
O=C(NC1CCS(=O)(=O)C1)N(Cc1cncc(N(O)S)c1)CC12CC3CC(CC(C3)C1)C2,-9.4498019123396,132,0.6082474226804123,-0.7573483130427032
O=C(NC1CCS(=O)(=O)C1)N(CN1CCCC1)CC12CC3CC(CC(C3)C1)C2,-9.450260244603367,47,0.6781609195402298,-0.75780664530647
O=C(NC1CCS(=O)(=O)C1)N(CN1CCCC1)CC12CC3CC(CC(C3)C1)C2,-9.450260244603367,104,0.6781609195402298,-0.75780664530647
CC=CCC1CS(=O)(=O)CC1NC(=O)N(C)CC12CC3CC(CC(C3)C1)C2,-9.453033175046725,58,0.6395348837209303,-0.7605795757498282
O=C(NC1CCS(=O)(=O)C1)N(CC12CC3CC(CC(C3)C1)C2)C1=CC=C1,-9.456779848760576,2,0.7375,-0.7643262494636787
CC(=O)C(C)=CN(C(=O)N(C)CC12CC3CC(CC(C3)C1)C2)C1CCS(=O)(=O)C1,-9.458214945771367,86,0.6111111111111112,-0.7657613464744699
CN(CC12CC3CC(C1)C(C1CC4CC4C1)C(C3)C2)C(=O)NC1CCS(=O)(=O)C1,-9.487478692933662,56,0.6086956521739131,-0.7950250936367649
C=C1CCC(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)=N1,-9.55020940609321,162,0.6629213483146067,-0.8577558067963125
C=C1CCC(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)=N1,-9.55020940609321,187,0.6629213483146067,-0.8577558067963125
CN(CC12CC3CC(CC(CC4CCCO4)(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.56212698846691,57,0.6086956521739131,-0.8696733891700124
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC=O,-9.595007143087962,23,0.6111111111111112,-0.9025535437910648
C=CN(C(=O)N(C)CC12CC3CC(CC(C3)C1)C2)C1CCS(=O)(=O)C1,-9.597280485993148,3,0.6875,-0.9048268866962506
C=C(CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1)C1=NC1,-9.657830767631884,63,0.6704545454545454,-0.965377168334987
C=CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.669143770011054,2,0.7972972972972973,-0.9766901707141571
C=CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.669143770011056,133,0.7972972972972973,-0.9766901707141589
CCC(C)NN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.670055206352883,65,0.7407407407407407,-0.9776016070559859
O=C(NC1CCS(=O)(=O)C1)N(CC1CCO1)CC12CC3CC(CC(C3)C1)C2,-9.674555613319406,26,0.7108433734939759,-0.9821020140225087
CC(=O)NC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.677666034949253,200,0.6060606060606061,-0.9852124356523557
N=NSN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.74003357963528,188,0.7662337662337663,-1.0475799803383836
N=NNC(c1cccnc1)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.755671341950759,192,0.6020408163265306,-1.0632177426538618
C=C(O)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.793206367573434,2,0.7763157894736842,-1.1007527682765375
CC(=O)N(C(=O)N(C)CC12CC3CC(CC(C3)C1)C2)C1CCS(=O)(=O)C1,-9.806688306478378,48,0.6707317073170732,-1.114234707181481
CC(=O)CC(N(C)C(=O)NC1CCS(=O)(=O)C1)C12CC3CC(CC(C3)C1)C2,-9.812334453326885,99,0.6470588235294118,-1.1198808540299883
CN(CC12CC3CC(C1)C(C1=CS1)C(C3)C2)C(=O)NC1CCS(=O)(=O)C1,-9.842801081799992,56,0.6428571428571429,-1.1503474825030953
C=C(C)NN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.852513615736521,163,0.7692307692307693,-1.1600600164396244
O=C(NC1CCS(=O)(=O)C1)N(CNC1CC1)CC12CC3CC(CC(C3)C1)C2,-9.853892116496768,187,0.7108433734939759,-1.161438517199871
C=C(O)C12CC3CC(CC(CN(C)C(=O)NC4CCS(=O)(=O)C4)(C3)C1)C2,-9.869903052320165,59,0.6506024096385542,-1.177449453023268
N=NN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.871855696886222,158,0.7972972972972973,-1.1794020975893247
CC(C)CNC1C2CC3CC1CC(CN(C)C(=O)NC1CCS(=O)(=O)C1)(C3)C2,-9.872914409407537,66,0.6067415730337079,-1.18046081011064
O=C(NC1CCS(=O)(=O)C1)N(Cc1cncc(NNO)c1)CC12CC3CC(CC(C3)C1)C2,-9.90587266869427,193,0.6020408163265306,-1.2134190693973732
N=NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.908300447953911,156,0.7662337662337663,-1.215846848657014
N=NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.908300447953911,188,0.7662337662337663,-1.215846848657014
O=NN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.915200799348945,24,0.7972972972972973,-1.2227472000520478
O=C(NC1CCS(=O)(=O)C1)N(CC1=NN=CC=CC1)CC12CC3CC(CC(C3)C1)C2,-9.932031677179577,47,0.6344086021505376,-1.2395780778826797
N=C1CCC(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)O1,-9.93308120630187,84,0.6629213483146067,-1.2406276070049724
C=CC12CC3CC(C1)CC(CN(C)C(=O)NC1CCS(=O)(=O)C1)(C3)C2,-9.957112646660637,41,0.6666666666666666,-1.2646590473637396
C=C1CN=C(N(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)C1,-9.958646544929659,163,0.686046511627907,-1.2661929456327616
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1(C2=C3C=C32)CCS(=O)(=O)C1,-9.959665707376915,81,0.6022727272727273,-1.2672121080800185
O=NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.976952373261632,85,0.7662337662337663,-1.284498773964735
O=NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.976952373261632,18,0.7662337662337663,-1.284498773964735
O=NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.976952373261632,156,0.7662337662337663,-1.284498773964735
C=C1OOC=C1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-9.97759842911503,84,0.6629213483146067,-1.2851448298181332
C=CC1C2CC3CC1CC(CN(C)C(=O)NC1CCS(=O)(=O)C1)(C3)C2,-9.9846846339149,55,0.6666666666666666,-1.2922310346180037
C=CC1C2CC3CC1CC(CN(C)C(=O)NC1CCS(=O)(=O)C1)(C3)C2,-9.9846846339149,51,0.6666666666666666,-1.2922310346180037
O=C(NC1CCS(=O)(=O)C1)N(CC1C2=C1O2)CC12CC3CC(CC(C3)C1)C2,-9.989478123609542,162,0.7108433734939759,-1.2970245243126453
O=C(NC1CCS(=O)(=O)C1)N(CC1=NCCCO1)CC12CC3CC(CC(C3)C1)C2,-9.994196554564374,156,0.6555555555555556,-1.3017429552674766
CC(=O)C12CC3CC(CC(CN(C)C(=O)NC4CCS(=O)(=O)C4)(C3)C1)C2,-10.001955314612687,37,0.6506024096385542,-1.3095017153157897
CC(=O)C12CC3CC(CC(CN(C)C(=O)NC4CCS(=O)(=O)C4)(C3)C1)C2,-10.001955314612687,59,0.6506024096385542,-1.3095017153157897
C=CC1(NC(=O)N(C)CC23CC4CC(CC(C4)C2)C3)CCS(=O)(=O)C1,-10.004792827207488,6,0.6463414634146342,-1.3123392279105914
O=C(NC1CCS(=O)(=O)C1)N(CC1=CCC=NO1)CC12CC3CC(CC(C3)C1)C2,-10.021372511177207,128,0.6555555555555556,-1.3289189118803098
C=C(C)NC12CC3CC(CC(CN(C)C(=O)NC4CCS(=O)(=O)C4)(C3)C1)C2,-10.04655356848883,68,0.627906976744186,-1.3540999691919335
C=CC1C2CC3CC(C2)CC1(CN(C)C(=O)NC1CCS(=O)(=O)C1)C3,-10.047557354570301,32,0.6463414634146342,-1.3551037552734044
O=C(NC1CCS(=O)(=O)C1)N(CN1CC=C2C=C21)CC12CC3CC(CC(C3)C1)C2,-10.06941558154876,63,0.6555555555555556,-1.3769619822518635
CN(C(=O)NC1CCS(=O)(=O)C1)C(N=N)C12CC3CC(CC(C3)C1)C2,-10.073999058273337,62,0.6666666666666666,-1.38154545897644
CC(C)(N)C(CCCCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1)=S(=O)=O,-10.082054267641558,26,0.6060606060606061,-1.3896006683446611
CC1OC(N(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)C2CC12,-10.08459545269429,163,0.6818181818181818,-1.3921418533973924
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1SN=N,-10.12075562615155,92,0.6626506024096386,-1.4283020268546522
O=C(NC1CCS(=O)(=O)C1)N(CC1=NC1)CC12CC3CC(CC(C3)C1)C2,-10.128404803153641,18,0.7375,-1.4359512038567441
CN(CC12CC3CC(CC(CN=N)(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.131161838803383,88,0.6626506024096386,-1.4387082395064859
C=C1CCN=C1C1CS(=O)(=O)CC1NC(=O)N(C)CC12CC3CC(CC(C3)C1)C2,-10.147159499281626,14,0.6153846153846154,-1.454705899984729
O=CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.150809647176096,128,0.7662337662337663,-1.4583560478791995
O=CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.150809647176096,26,0.7662337662337663,-1.4583560478791995
C=C(O)NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.156220138694586,194,0.7195121951219512,-1.4637665393976889
NC(=O)CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.182212843527672,187,0.7195121951219512,-1.4897592442307754
CC1=CN1C1CC(NC(=O)N(C)CC23CC4CC(CC(C4)C2)C3)CS1(=O)=O,-10.18928898115497,73,0.6666666666666666,-1.496835381858073
CC1CN(CN(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)CO1,-10.200919936114138,194,0.6818181818181818,-1.508466336817241
CC(=O)C1C2CC3CC1CC(CN(C)C(=O)NC1CCS(=O)(=O)C1)(C3)C2,-10.228955824408672,10,0.6506024096385542,-1.536502225111775
CC1=NCC=CN(N(CC23CC4CC(CC(C4)C2)C3)C(=O)NC2CCS(=O)(=O)C2)C1,-10.234662212957979,163,0.6593406593406593,-1.5422086136610815
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)N(C1=NN=C1)C1CCS(=O)(=O)C1,-10.241501900307808,25,0.6395348837209303,-1.5490483010109113
N=C1C=CCN1CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.243283300621371,187,0.6629213483146067,-1.5508297013244743
NC(=O)N(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.259452566681272,24,0.7763157894736842,-1.5669989673843752
CN(CC12CC3CC(CC(C3)C1SN=N)C2)C(=O)NC1CCS(=O)(=O)C1,-10.283088425165612,98,0.6235294117647059,-1.5906348258687153
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1C=S,-10.288537875956196,35,0.6875,-1.5960842766592993
O=CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.292273530131354,108,0.7972972972972973,-1.5998199308344567
O=CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.292273530131354,2,0.7972972972972973,-1.5998199308344567
O=CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CCS(=O)(=O)C1,-10.292273530131354,133,0.7972972972972973,-1.5998199308344567
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1CC(N2C=CSC2)S(=O)(=O)C1,-10.318968811593827,20,0.6477272727272727,-1.6265152122969297
CN(CC12CC3CC(CC(C3)C1)C2)C(=O)NC1(CN=O)CCS(=O)(=O)C1,-10.319001789134688,94,0.6235294117647059,-1.6265481898377914
CN(CC12CC3CC(C1)CC(N=N)(C3)C2)C(=O)NC1CCS(=O)(=O)C1,-10.319901363266144,36,0.6666666666666666,-1.627447763969247
