SMILES,Reward,Step,Sim,Imp
Cc1oc(C(CCC(C)C)C2CCCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-15.907485542629203,165,0.6283185840707964,1.220904617106914
Cc1oc(C(C2CCCCC2)C2CCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.079627977140387,155,0.603448275862069,1.0487621825957305
Cc1oc(CC2CCCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.081063095490485,2,0.693069306930693,1.047327064245632
CCC(C)=Cc1c(C)oc(C)c1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.43533174937826,58,0.6666666666666666,0.6930584103578568
C=C(C)C(=C)C1CCCC(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)C1,-16.50941477864456,168,0.6339285714285714,0.6189753810915555
Cc1oc(CCSC(C)C)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.565434208076688,195,0.7473684210526316,0.5629559516594291
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CC(C2CCCCC2)N4C(=O)CC3)c(C)o1,-16.626526887253387,53,0.6504854368932039,0.5018632724827299
C=CC(=C)CCc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1,-16.702040839752247,57,0.7291666666666666,0.4263493199838706
CC(=O)CC1(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)CCCCC1,-16.745888727872487,166,0.6454545454545455,0.3825014318636306
Cc1oc(C(C2=CC2)C2CCCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.763610996681788,155,0.6422018348623854,0.36477916305432956
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)C(CC2CCCC(C)C2)CN4C(=O)CC3)c(C)o1,-16.764653994607233,59,0.6203703703703703,0.3637361651288842
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2C=C2C=CCC=C2)CCN4C(=O)CC3)c(C)o1,-16.772160854876713,100,0.616822429906542,0.3562293048594043
CCCC(C)CCNCc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1,-16.853353550451885,195,0.6826923076923077,0.275036609284232
C=C(O)C(c1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1)C1CCCCC1,-16.89229791027116,118,0.6481481481481481,0.23609224946495644
CC(=O)C1(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)CCCCC1,-16.9349763691377,129,0.6635514018691588,0.19341379059841657
Cc1oc(CC2CCCC(C3=CC3)C2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.95657053408167,168,0.6422018348623854,0.17181962565444664
Cc1oc(CC2CCCCC2C2=CC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.97305799950825,158,0.6422018348623854,0.1553321602278679
Cc1cc(CNC(=O)C(=O)N(c2cc3c4c(c2)CCN4C(=O)CC3)c2nccs2)c(C)o1,-16.97495589156152,31,0.6534653465346535,0.15343426817459616
C=CC1CCCC(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)C1,-17.00714683183177,161,0.660377358490566,0.12124332790434877
C=CC1CCCC(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)C1,-17.00714683183177,130,0.660377358490566,0.12124332790434877
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)C(N2CCCCCC2)CN4C(=O)CC3)c(C)o1,-17.02543721040231,6,0.6476190476190476,0.10295294933380816
CC(C)=NCN(Cc1cc(C)oc1C)C(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.041532780472163,97,0.6836734693877551,0.08685737926395376
Cc1ccc(-c2c(C)oc(C)c2CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)nn1,-17.049239492006222,16,0.638095238095238,0.07915066772989476
CC(=O)CC1CCCC(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)C1,-17.065192571675695,194,0.6454545454545455,0.0631975880604223
Cc1oc(CC2(N3C=CCC3)CCCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.06617126874022,156,0.603448275862069,0.06221889099589717
Cc1oc(C)c(N2Cc3ncccc32)c1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.070044213616587,16,0.6146788990825688,0.05834594611953037
Cc1oc(C(N=N)C2CCCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.0861580515135,128,0.660377358490566,0.042232108222616915
Cc1oc(CC2(N=N)CCCCC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.109707160396354,116,0.660377358490566,0.01868299933976303
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2-c2ccns2)CCN4C(=O)CC3)c(C)o1,-17.124282070259703,4,0.6534653465346535,0.004108089476414278
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2C2=CC2)CCN4C(=O)CC3)c(C)o1,-17.13864049491533,100,0.7021276595744681,-0.01025033517921159
Cc1oc(CC2CCC(CC3N=N3)CC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.178124941355797,190,0.625,-0.049734781619680035
Cc1oc(CC2CCC(CN=N)CC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.204817073189176,190,0.6422018348623854,-0.07642691345305863
C=C(C)N(C)c1c(NC(=O)C(=O)NCc2cc(C)oc2C)cc2c3c1CCC(=O)N3CC2,-17.210646661449122,63,0.6565656565656566,-0.08225650171300458
C=Cc1c(NC(=O)C(=O)NCc2cc(C)oc2C)cc2c3c1CCC(=O)N3CC2,-17.21649574049594,9,0.7065217391304348,-0.088105580759823
CC(=O)C1CCCC(Cc2cc(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)c(C)o2)C1,-17.26910106157318,121,0.6635514018691588,-0.14071090183706403
C=CC=CS(=O)(=O)C(=C)CCc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1,-17.270224223655102,159,0.6422018348623854,-0.141834063918985
CC(=O)C1CCCCC1Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1,-17.27356992103507,131,0.6635514018691588,-0.1451797612989516
Cc1cc(CNC(=O)C(=O)Nc2cc3c4c(c2N=P)CCN4C(=O)CC3)c(C)o1,-17.276509576528873,4,0.7065217391304348,-0.1481194167927562
C=C(O)NC(c1cc(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1)C1CCCCC1,-17.30253226147801,192,0.6306306306306306,-0.17414210174189293
Cc1oc(CC2CCC(N=N)CC2)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.371726284264504,133,0.660377358490566,-0.24333612452838693
C=C(C1CN2C(=O)CCc3cc(NC(=O)C(=O)NCc4cc(C)oc4C)cc1c32)P(=N)=NC,-17.380822880080693,45,0.6534653465346535,-0.25243272034457576
Cc1oc(CC2CCCCC2CN=O)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.396359815228355,191,0.6422018348623854,-0.2679696554922373
Cc1oc(CC2CCCCC2CN=O)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.396359815228355,135,0.6422018348623854,-0.2679696554922373
Cc1cc(CNC(=O)C(=O)N(N=C2CCCS2)c2cc3c4c(c2)CCN4C(=O)CC3)c(C)o1,-17.40038372326628,62,0.6346153846153846,-0.27199356353016313
C=C(CN(C)N(Cc1cc(C)oc1C)C(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2)SOC,-17.403813641991825,82,0.6320754716981132,-0.27542348225570734
Cc1oc(CC2CCCCC2N=N)cc1CNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.40969220943267,135,0.660377358490566,-0.2813020496965528
