SMILES,Reward,Step,Sim,Imp
CCCCCC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,0.9543205325799718,2,0.6136363636363636,18.391689193858646
CC(C)=NCC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.23769374198568616,32,0.6206896551724138,17.19967491929299
CC(=O)CC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.28176404741383,51,0.6428571428571429,17.155604613864845
CCC(C)NC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.29647388017727505,32,0.6206896551724138,17.1408947811014
C=CC(=O)CC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.3963840469021034,66,0.6206896551724138,17.040984614376573
N=NCC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.6281184829400821,41,0.6585365853658537,16.809250178338594
N=NC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.6345429592859541,26,0.6835443037974683,16.80282570199272
O=C1NC[C@@H](COC(=O)c2ccc3c4c(cccc24)CC3CC2=NCN=N2)O1,-0.8083415866067674,32,0.6043956043956044,16.629027074671907
CC(=O)NC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.8449828749804076,51,0.6428571428571429,16.59238578629827
CN=C(C)NC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-0.9149393287727001,52,0.6206896551724138,16.522429332505975
O=CC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-1.0212174056590997,16,0.6835443037974683,16.416151255619575
O=C1NC[C@@H](COC(=O)c2ccc3c4c(cccc24)CC3N2COC2)O1,-1.0459351842395361,26,0.6547619047619048,16.39143347703914
COC(C)NC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-1.0918850972940548,67,0.6206896551724138,16.345483563984622
CC1OCCN1C1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-1.0980823399500756,67,0.6111111111111112,16.3392863213286
N=NNC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-1.1058789936748625,41,0.6585365853658537,16.33148966760381
NC(=O)NC1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-1.268525353829339,92,0.6428571428571429,16.168843307449336
N=C1CNCN1C1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-1.6960019702820426,67,0.6111111111111112,15.741366690996633
O=C1NC[C@@H](COC(=O)c2ccc3c4c(cccc24)CC3C2=C3[SH]=CCN32)O1,-1.744984069633063,2,0.6043956043956044,15.692384591645613
CN(C(N)CO)C1Cc2cccc3c(C(=O)OC[C@@H]4CNC(=O)O4)ccc1c23,-2.2438177952016063,67,0.6067415730337079,15.19355086607707
C=CCOC(=O)c1ccc2c3c(cccc13)CC2,-15.73024758693756,8,0.6111111111111112,1.7071210743411154
C=C1CCc2cccc(-c3ccc4c5c(ccc(C(=O)OC[C@@H]6CNC(=O)O6)c35)CC4)c21,-16.2411449907928,46,0.6020408163265306,1.1962236704858746
O=C1NC[C@@H](COC(=O)c2ccc3c4c(ccc(-c5cc6sc7c5c67)c24)CC3)O1,-16.54000292754688,25,0.6021505376344086,0.897365733731796
O=CCOC(=O)c1ccc2c3c(cccc13)CC2,-16.578106470232523,42,0.6338028169014085,0.8592621910461524
O=C1NC[C@@H](COC(=O)c2ccc3c4c(c(CC5CCCC5)ccc24)CC3)O1,-16.589171459978207,64,0.6043956043956044,0.8481972013004686
