SMILES,Reward,Step,Sim,Imp
CC1CCCC1(C)C12CC3CC(C)(CC(n4cccc4)(C3)C1)C2,-7.79754967024996,86,0.6197183098591549,0.7793168881160542
CC(C)C(=O)CCC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-7.8993060153493495,70,0.6056338028169014,0.6775605430166642
CC=Cc1ccn(C23CC4CC(C)(CC(C)(C4)C2)C3)c1,-8.11432342869577,41,0.6060606060606061,0.46254312967024447
CC12CC3CC(C)(C1)CC(n1cccc1C1=CC1)(C3)C2,-8.232366549691001,54,0.6060606060606061,0.34450000867501274
CC12CC3CC(C)(C1)CC(n1cccc1C1=CC1)(C3)C2,-8.232366549691001,16,0.6060606060606061,0.34450000867501274
CC(=O)CCC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.309193506412608,42,0.6515151515151515,0.2676730519534054
CC12CC3CC(C)(C1)CC(n1ccc(C4=CC4)c1)(C3)C2,-8.3647584827042,12,0.6307692307692307,0.21210807566181344
CCC(C)NCC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.506894910951234,197,0.6231884057971014,0.06997164741478024
CC(=N)C1=C(C23CC4CC(C)(C2)CC(n2cccc2)(C4)C3)S1,-8.526319228447711,65,0.6231884057971014,0.05054732991830235
CC(=O)CC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.643487657866132,6,0.6825396825396826,-0.06662109950011796
CC(=O)CC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.643487657866132,65,0.6825396825396826,-0.06662109950011796
CCN(CC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2)C(C)=O,-8.715414981234689,98,0.6056338028169014,-0.1385484228686753
CN=Nc1ccn(C23CC4CC(C)(CC(C)(C4)C2)C3)c1,-8.72359718869373,62,0.6060606060606061,-0.14673063032771694
CN=Nc1ccn(C23CC4CC(C)(CC(C)(C4)C2)C3)c1,-8.72359718869373,55,0.6060606060606061,-0.14673063032771694
CC12CC3CC(C)(C1)CC(n1cccc1N=O)(C3)C2,-8.73305619412973,7,0.609375,-0.1561896357637167
C=CC(=O)CC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.734982740325732,99,0.6268656716417911,-0.1581161819597181
C=C(O)C12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.768413078654973,104,0.6885245901639344,-0.19154652028895924
CC12CC3CC(C)(C1)CC(n1ccc(C(=O)O)c1)(C3)C2,-8.77106721715819,36,0.6153846153846154,-0.19420065879217674
CC12CC3CC(C)(C1)CC(n1ccc(N=N)c1)(C3)C2,-8.773195669165316,34,0.6349206349206349,-0.1963291107993026
CC12CC3CC(C)(C1)CC(n1ccc(N=N)c1)(C3)C2,-8.773195669165316,22,0.6349206349206349,-0.1963291107993026
CC12CC3CC(CCN=N)(C1)CC(n1cccc1)(C3)C2,-8.775139460854845,56,0.6461538461538462,-0.19827290248883145
C=C(N)C(=C)CC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.785111928785755,90,0.6086956521739131,-0.2082453704197409
CC12CC3CC(C)(C1)CC(n1ccc(N=O)c1)(C3)C2,-8.84120726174094,18,0.6349206349206349,-0.264340703374927
CN=NCCC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-8.848365843423245,85,0.6417910447761194,-0.27149928505723153
CC12CC3CC(CC(=N)S)(C1)CC(n1cccc1)(C3)C2,-8.872592257576532,45,0.65625,-0.29572569921051794
CC12CC3CC(C)(C1)CC(n1cccc1N=S)(C3)C2,-8.958277310836595,17,0.609375,-0.38141075247058076
CC12CC3CC(CC(=N)O)(C1)CC(n1cccc1)(C3)C2,-8.965327586745584,45,0.65625,-0.3884610283795702
CC12CC3CC(C)(C1)CC(n1ccc(NN=O)c1)(C3)C2,-9.011926252966566,63,0.6060606060606061,-0.43505969460055205
CC12CC3CC(C)(C1)CC(n1ccc(N=NO)c1)(C3)C2,-9.031421589147483,55,0.6060606060606061,-0.45455503078146897
C=C1N=C1C12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-9.061231822062965,198,0.65625,-0.4843652636969509
CC(=O)N=CCC12CC3CC(C)(C1)CC(n1cccc1)(C3)C2,-9.06865155910383,70,0.6231884057971014,-0.49178500073781706
CC12CC3CC(CCC(N)=O)(C1)CC(n1cccc1)(C3)C2,-9.070522846033148,42,0.6268656716417911,-0.4936562876671342
CC12CC3CC(CCC(N)=O)(C1)CC(n1cccc1)(C3)C2,-9.070522846033148,60,0.6268656716417911,-0.4936562876671342
CC12CC3CC(CCC(N)=O)(C1)CC(n1cccc1)(C3)C2,-9.070522846033148,60,0.6268656716417911,-0.4936562876671342
