SMILES,Reward,Step,Sim,Imp
C=C(CC)CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-6.91148033021765,32,0.6557377049180327,2.316937669377948
C=CC(C)C(=C)CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-7.013456445734786,172,0.6060606060606061,2.214961553860812
C=C(C)CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-7.218942193350246,62,0.6896551724137931,2.0094758062453515
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCc2scnc2C)CC1,-7.283569391557936,200,0.6153846153846154,1.9448486080376615
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCCC(C)=NS)CC1,-7.346699582976974,194,0.625,1.8817184166186234
C=C(C)CSCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-7.385430555846,167,0.6557377049180327,1.8429874437495979
C=C(CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1)C(C)=O,-7.438428706450761,125,0.6349206349206349,1.7899892931448367
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCC2=CC2)CC1,-7.464546665922951,166,0.6779661016949152,1.7638713336726468
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCC2=CC2)CC1,-7.464546665922951,126,0.6779661016949152,1.7638713336726468
CCCNCCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-7.500217542550542,162,0.6451612903225806,1.7282004570450553
C=C(O)C(C)=CSOCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-7.605647273471604,92,0.6029411764705882,1.6227707261239939
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCCC(=N)O)CC1,-7.713066148110599,194,0.6833333333333333,1.5153518514849988
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCC(C)=O)CC1,-7.7287661223922175,79,0.6896551724137931,1.4996518772033802
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCC(C)=N)CC1,-7.7524872787367105,167,0.6896551724137931,1.4759307208588872
C=C(CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1)NC(C)=O,-7.832672678312303,197,0.6060606060606061,1.3957453212832949
C=C(CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1)CC(N)=O,-8.001449823802202,144,0.6060606060606061,1.2269681757933952
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCNC(C)C)CC1,-8.04269265951306,95,0.6896551724137931,1.1857253400825378
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCC2=NCN=N2)CC1,-8.145207014299361,161,0.6060606060606061,1.0832109852962368
C=C(CCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1)NC(N)=O,-8.193771804381454,197,0.6060606060606061,1.034646195214144
C=C(O)CCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-8.215009467258719,86,0.7592592592592593,1.0134085323368787
C=C(O)OCCC[C@H](C)[NH2+][C@H]1CCC[NH+](CC)CC1,-8.355700953764995,40,0.7192982456140351,0.872717045830603
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCN=O)CC1,-8.398038452623956,132,0.7142857142857143,0.830379546971642
CC(C)=NCCC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCO)CC1,-8.43075864264291,64,0.6507936507936508,0.7976593569526873
CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCCC(N)=O)CC1,-8.484610692321748,195,0.6896551724137931,0.7438073072738494
