SMILES,Reward,Step,Sim,Imp
CC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-8.978799770075128,21,0.6486486486486487,0.1067726613568567
CC(=O)CC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.187954555727659,159,0.625,-0.10238212429567461
O=NCC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.310031539582875,161,0.64,-0.22445910815089043
CC(=O)NC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.441712460218174,182,0.6447368421052632,-0.35614002878618933
CC(=O)NC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.441712460218174,182,0.6447368421052632,-0.35614002878618933
N=NC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.507541039995491,131,0.6216216216216216,-0.4219686085635068
O=NC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.52310506839237,139,0.6438356164383562,-0.4375326369603858
CC(=O)C(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.535536547747878,121,0.6282051282051282,-0.4499641163158934
O=CC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.56064518111611,139,0.6438356164383562,-0.4750727496841254
CC(=O)NC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.661849953203648,159,0.625,-0.5762775217716634
CN(N=N)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.66278660891369,187,0.6025641025641025,-0.5772141774817054
CCC(C)OCCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.724950620343442,74,0.7560975609756098,-0.6393781889114578
CC(=O)NCC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.755592383073134,160,0.6219512195121951,-0.6700199516411498
CC(=O)NCC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.755592383073134,160,0.6219512195121951,-0.6700199516411498
O=C(C1C2CC3CC(C2)CC1C3)N1CC[C@@H](S(=O)(=O)NCN2CCCCC2)C1,-9.835616025625827,12,0.6976744186046512,-0.7500435941938424
C=C(C)C12CC3CC(CC(C3)C1C(=O)N1CC[C@@H](S(=O)(=O)NCC)C1)C2,-9.837254030823626,69,0.611764705882353,-0.7516815993916417
CC1CCN2C(CCNS(=O)(=O)[C@@H]3CCN(C(=O)C4C5CC6CC(C5)CC4C6)C3)=C2C1,-9.840440423973781,77,0.6559139784946236,-0.7548679925417972
C=C(C)C(=N)CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.860223751251507,77,0.7439024390243902,-0.7746513198195224
CCN(OC1CCCS1)S(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.92307469689908,83,0.6263736263736264,-0.837502265467096
N=NNC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.928026542083003,158,0.618421052631579,-0.842454110651019
C=C1SCC2=C(CCNS(=O)(=O)[C@@H]3CCN(C(=O)C4C5CC6CC(C5)CC4C6)C3)C12,-9.952647397288786,77,0.6593406593406593,-0.8670749658568013
O=NNC1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-9.960723846710298,161,0.64,-0.8751514152783137
O=C(C1C2CC3CC(C2)CC1C3)N1CC[C@@H](S(=O)(=O)NCCC2CSCS2)C1,-9.975835562292314,66,0.6976744186046512,-0.8902631308603297
C=C(O)N(CC)S(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.015548228293792,28,0.7125,-0.9299757968618074
CC(NS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1)C1=CC1,-10.021413794657676,40,0.725,-0.9358413632256912
NC(=O)CC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.021607610202764,112,0.6049382716049383,-0.9360351787707799
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2(C2=CS2)C4)C1,-10.060215311479446,3,0.6046511627906976,-0.9746428800474618
CC1=CCSC(ONS(=O)(=O)[C@@H]2CCN(C(=O)C3C4CC5CC(C4)CC3C5)C2)S1,-10.064928497667003,74,0.6444444444444445,-0.9793560662350185
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2(C2=CC2)C4)C1,-10.101910772106473,70,0.6046511627906976,-1.0163383406744888
CCNS(=O)(=O)[C@H]1CN(C(=O)C2C3CC4CC(C3)CC2C4)CC1CC1CCCO1,-10.118273149343652,99,0.6263736263736264,-1.032700717911668
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC2CC(C2=CS2)(C4)C3)C1,-10.127157983811998,23,0.6235294117647059,-1.0415855523800133
NC(=O)NCC(=O)C1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.16174115751141,164,0.6024096385542169,-1.076168726079425
CC(NS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1)SN=O,-10.252352069204253,94,0.725,-1.1667796377722688
CCN(C1=[SH]OC(C)CC1)S(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.254448095350604,2,0.6129032258064516,-1.1688756639186195
C=C(O)[C@@]1(S(=O)(=O)NCC)CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.263303434827174,64,0.6309523809523809,-1.1777310033951895
C=C(O)CC1CN(C(=O)C2C3CC4CC(C3)CC2C4)C[C@@H]1S(=O)(=O)NCC,-10.264733252092618,99,0.6470588235294118,-1.179160820660634
C=CC12CC3CC(CC(C3)C1C(=O)N1CC[C@@H](S(=O)(=O)NCC)C1)C2,-10.265881486544068,14,0.6265060240963856,-1.1803090551120832
CCN(N=O)S(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.281908389277117,2,0.7307692307692307,-1.1963359578451325
C=C(O)NS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.305364577996144,39,0.76,-1.21979214656416
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)C(C3=CC3)C2C4)C1,-10.331039881700779,35,0.7037037037037037,-1.2454674502687944
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)C(C3=CC3)C2C4)C1,-10.331039881700779,75,0.7037037037037037,-1.2454674502687944
CCN(P1NCCS1)S(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.34689777234212,28,0.6477272727272727,-1.261325340910135
Nc1cc(CNS(=O)(=O)[C@@H]2CCN(C(=O)C3C4CC5CC(C4)CC3C5)C2)sn1,-10.374164368057166,12,0.7058823529411765,-1.2885919366251812
C=CC(=C)NC(C)NS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.38830092766781,68,0.6823529411764706,-1.3027284962358259
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)C(C3=C(C)O3)C2C4)C1,-10.388670788450497,75,0.6666666666666666,-1.3030983570185128
C=CC12CC3CC(C1)C(C(=O)N1CC[C@@H](S(=O)(=O)NCC)C1)C(C3)C2,-10.416247765659648,38,0.6463414634146342,-1.3306753342276636
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC2CC(C(C)=O)(C4)C3)C1,-10.428710505218836,49,0.6309523809523809,-1.343138073786852
C=C1C=CN=C1CNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.451661345608676,66,0.7058823529411765,-1.3660889141766912
C=C(O)C1C2CC3CC(C2)C(C(=O)N2CC[C@@H](S(=O)(=O)NCC)C2)C1C3,-10.459788377382708,13,0.7125,-1.3742159459507235
C=C1CCN(CCNS(=O)(=O)[C@@H]2CCN(C(=O)C3C4CC5CC(C4)CC3C5)C2)CO1,-10.46754112661105,96,0.6593406593406593,-1.381968695179065
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2(SN=N)C4)C1,-10.479078177993783,90,0.6046511627906976,-1.3935057465617984
O=C(C1C2CC3CC(C2)CC1C3)N1CC[C@@H](S(=O)(=O)NCC=S)C1,-10.49013849202824,12,0.821917808219178,-1.404566060596256
O=C(C1C2CC3CC(C2)CC1C3)N1CC[C@@H](S(=O)(=O)NCCC2=C3SC4CC(O)=C4N23)C1,-10.491794955695452,41,0.6185567010309279,-1.4062225242634678
N=NCCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.493680040018248,89,0.7894736842105263,-1.4081076085862634
CC(N=O)NS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.497840546869808,52,0.7532467532467533,-1.4122681154378238
O=C(C1C2CC3CC(C2)CC1C3)N1CC[C@@H](S(=O)(=O)NCCC2CC3=C4CC3=C4O2)C1,-10.499026670770423,61,0.6382978723404256,-1.4134542393384386
O=C(C1C2CC3CC(C2)CC1C3)N1CC[C@@H](S(=O)(=O)NCCC2=NOCC2)C1,-10.526259263037716,41,0.6976744186046512,-1.4406868316057313
O=CCCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.547919607311734,61,0.7894736842105263,-1.4623471758797493
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC2CC(C3)C4C(C)=O)C1,-10.55304320915748,7,0.6506024096385542,-1.4674707777254952
CC(O)=NNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.561111843121257,74,0.7532467532467533,-1.4755394116892724
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2(CN=N)C4)C1,-10.568939187614488,92,0.6046511627906976,-1.4833667561825035
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2(CN=N)C4)C1,-10.568939187614488,90,0.6046511627906976,-1.4833667561825035
CC(NS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1)C1=C2C=CCN21,-10.574202334121736,68,0.6444444444444445,-1.4886299026897518
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC2CC(P=N)(C4)C3)C1,-10.574275336623781,57,0.6463414634146342,-1.488702905191797
CCNS(=O)(=O)[C@]1(CC(=N)O)CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.587410192890811,84,0.6091954022988506,-1.5018377614588267
CCNS(=O)(=O)[C@]1(CC(=N)O)CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.587410192890811,84,0.6091954022988506,-1.5018377614588267
CCN(C=O)S(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.591945994632114,2,0.7307692307692307,-1.50637356320013
N=NCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1,-10.599201309113493,25,0.821917808219178,-1.5136288776815086
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC2CC(C3)C4P=N)C1,-10.60896755822952,56,0.6666666666666666,-1.523395126797535
CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)C(C(C)=O)C2C4)C1,-10.614667814838326,30,0.7125,-1.5290953834063412
