SMILES,Reward,Step,Sim,Imp
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2C1=CS1)c1cccc(F)c1,-0.43152150221438534,195,0.7052631578947368,17.1737787352782
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2CC1CCCO1)c1cccc(F)c1,-0.44611754506752066,162,0.6538461538461539,17.159182692425066
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2C1=CC1)c1cccc(F)c1,-0.529086745922168,195,0.723404255319149,17.076213491570417
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2N1c2cccc1c2)c1cccc(F)c1,-0.5575695831760785,1,0.6203703703703703,17.047730654316506
CC(=O)SC1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-0.5666821019589934,194,0.6907216494845361,17.038618135533593
C=C(C)N(C)C1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-0.5940332464473523,163,0.6767676767676768,17.011266991045233
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2C1CCCO1)c1cccc(F)c1,-0.6441812800475106,127,0.6732673267326733,16.961118957445073
C=C1CSN=C1C1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-0.735601173336472,70,0.6601941747572816,16.869699064156112
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2c1ncco1)c1cccc(F)c1,-0.7557642488305217,161,0.6568627450980392,16.849535988662062
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2CC(=N)O)c1cccc(F)c1,-0.8441014727948926,193,0.6907216494845361,16.761198764697692
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2CC(=N)O)c1cccc(F)c1,-0.8441014727948926,162,0.6907216494845361,16.761198764697692
CC(=O)C1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-0.8750066100582368,127,0.7127659574468085,16.73029362743435
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2CN=O)c1cccc(F)c1,-0.9677233436593178,89,0.7052631578947368,16.637576893833266
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2CN=O)c1cccc(F)c1,-0.9677233436593178,26,0.7052631578947368,16.637576893833266
C=NC(=N)CC1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-0.990053922166684,196,0.67,16.6152463153259
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2N1C=COC=C1)c1cccc(F)c1,-1.0295723882488013,161,0.638095238095238,16.575727849243783
C=C1C(=O)CCN1C1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-1.0548494890321396,26,0.6634615384615384,16.550450748460445
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2C1=CC=NC1=N)c1cccc(F)c1,-1.0775457942172753,196,0.6442307692307693,16.52775444327531
CC1=NCN1C1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-1.123774744669969,193,0.68,16.481525492822616
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2C1=NOCC1)c1cccc(F)c1,-1.147821648405639,131,0.69,16.457478589086946
CC(=O)NC1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-1.1584898928477987,194,0.6907216494845361,16.44681034464479
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2N1C=NSCC1)c1cccc(F)c1,-1.279747706693337,161,0.6538461538461539,16.32555253079925
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2NN=N)c1cccc(F)c1,-1.3361605640367835,97,0.7052631578947368,16.2691396734558
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2NN=N)c1cccc(F)c1,-1.3361605640367835,51,0.7052631578947368,16.2691396734558
C=C1SC(C2Cc3cccc4c(C(=O)NC[C@@H](c5cccc(F)c5)[NH+](C)C)ccc2c34)N2CC12,-1.4260093866702417,70,0.6415094339622641,16.179290850822344
C=C1OCC(=O)N1C1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-1.4492957516050546,162,0.6476190476190476,16.156004485887532
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2NC1=NCN=P1)c1cccc(F)c1,-1.4858665586562372,163,0.6538461538461539,16.119433678836348
CC1=C=NN(C2Cc3cccc4c(C(=O)NC[C@@H](c5cccc(F)c5)[NH+](C)C)ccc2c34)C=N1,-1.6106388102181457,51,0.6261682242990654,15.99466142727444
CCCC(N)NCNC1Cc2cccc3c(C(=O)NC[C@@H](c4cccc(F)c4)[NH+](C)C)ccc1c23,-1.7509943665348615,163,0.6146788990825688,15.854305870957724
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2N1COCN1)c1cccc(F)c1,-2.0695842903916533,131,0.6732673267326733,15.535715947100933
C=c1nc(C2Cc3cccc4c(C(=O)NC[C@@H](c5cccc(F)c5)[NH+](C)C)ccc2c34)[nH]c1=C,-2.128537218787887,163,0.6320754716981132,15.476763018704698
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2C1=c2cn[nH]c2=C1)c1cccc(F)c1,-2.341744380360747,1,0.6203703703703703,15.263555857131838
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2N1NCNNC1=N)c1cccc(F)c1,-2.9070763193559106,193,0.6415094339622641,14.698223918136675
O=C[C](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.004991798447136,9,0.6521739130434783,1.600308439045449
CC(=O)N[C](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.062227395291213,95,0.6354166666666666,1.5430728422013722
CC(=O)N[C](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.062227395291213,95,0.6354166666666666,1.5430728422013722
C[N+](C1=CC=CC1=S)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.139147429392693,53,0.6568627450980392,1.466152808099892
C=C(C)C(=O)S[N+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.145534818598446,99,0.6868686868686869,1.4597654188941398
O=S=N[C](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.215184111507938,27,0.631578947368421,1.3901161259846475
C[NH+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1ccc(NC2CCCCCCC2)c(F)c1,-16.272860108000025,44,0.6160714285714286,1.3324401294925607
C[N+](C1=CC1)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.280853486754744,99,0.7204301075268817,1.3244467507378417
C[N+](CN1CCCC1)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.42127501280195,53,0.6504854368932039,1.184025224690636
C[N+](N=N)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.52528792240617,20,0.7444444444444445,1.0800123150864138
CN=N[N+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.60505886159308,98,0.7391304347826086,1.0002413758995061
CC(=O)[N+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.627855420114216,29,0.7472527472527473,0.9774448173783696
CC(=O)[N+](C)[C@@H](CNC(=O)c1ccc2c3c(cccc13)CC2)c1cccc(F)c1,-16.627855420114216,28,0.7472527472527473,0.9774448173783696
