SMILES,Reward,Step,Sim,Imp
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3c(-c4ccccc4)cc(C4CCCC4)cc3o2)C1,0.17416778670738164,155,0.6484375,9.06419313908702
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3ccc(C4CCCC4c4cc5ccccc5o4)cc3o2)C1,0.08534706533744574,158,0.6793893129770993,8.975372417717086
CC(C)CCC1(c2ccc3cc(C[NH+]4C[C@@H]5C[C@H](C4)c4c(-c6cccnc6)ccc(=O)n4C5)oc3c2)CCCC1,-0.19789078631525125,166,0.648,8.69213456606439
C=C(C)Sc1cc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2cc1C1CCCC1,-0.3712748471906031,165,0.6111111111111112,8.518750505189036
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3ccc(C4(C5CC6CCC6C5)CCCC4)cc3o2)C1,-0.5709167339435677,110,0.6090225563909775,8.319108618436072
C=C(C)Oc1cc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2cc1C1CCCC1,-0.7067103680985198,176,0.6111111111111112,8.18331498428112
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3c(C4=CC4)cc(C4CCCC4)cc3o2)C1,-0.7862120940716597,162,0.608,8.10381325830798
C=C(C)C=C(O)C1CCCC1c1ccc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2c1,-0.8089110201485683,163,0.6377952755905512,8.08111433223107
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3cc(C4=CC4)c(C4CCCC4)cc3o2)C1,-0.8192129158280652,129,0.6341463414634146,8.070812436551574
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3ccc(C4CCCC4)cc3o2)C1,-0.8564437201126938,47,0.7232142857142857,8.033581632266946
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2oc3ccccc3c2-c2ncnc3ccccc23)C1,-0.8865524322295149,23,0.6124031007751938,8.003472920150125
C=C1CCC(C)(C2CCC(c3ccc4cc(C[NH+]5C[C@@H]6C[C@H](C5)c5c(-c7cccnc7)ccc(=O)n5C6)oc4c3)C2)OC1,-0.919997495485231,168,0.6044776119402985,7.970027856894409
C=C(O)c1cc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2cc1C1CCCC1,-0.9584311941466381,154,0.6260162601626016,7.931594158233001
CC1(c2cc3cc(C[NH+]4C[C@@H]5C[C@H](C4)c4c(-c6cccnc6)ccc(=O)n4C5)oc3cc2C2CCCC2)CC=CO1,-0.9746975406220351,176,0.6030534351145038,7.915327811757605
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3ccc(C4CCCC4C4=CCCCO4)cc3o2)C1,-0.9849828848363749,126,0.6356589147286822,7.9050424675432645
N=Nc1cc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2cc1C1CCCC1,-0.9996219720430388,121,0.6363636363636364,7.8904033803366005
N=Nc1cc(C2CCCC2)cc2oc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)cc12,-1.0129646318848937,130,0.6097560975609756,7.877060720494746
CC(=O)c1cc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2cc1C1CCCC1,-1.0368180327397019,154,0.6260162601626016,7.853207319639938
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3cc(C4=CCC5CCCC45)ccc3o2)C1,-1.0885142775397112,24,0.6833333333333333,7.801511074839929
O=Nc1cc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2cc1C1CCCC1,-1.1281913812251358,154,0.6363636363636364,7.761833971154504
O=c1ccc(-c2cccnc2)c2n1C[C@H]1C[C@@H]2C[NH+](Cc2cc3ccc(C4CCCC4C4=CC4)cc3o2)C1,-1.1341460519617377,163,0.6890756302521008,7.755879300417902
O=Nc1cc(C2CCCC2)cc2oc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)cc12,-1.141534041066991,123,0.6097560975609756,7.748491311312649
C=CC1CCC(c2ccc3cc(C[NH+]4C[C@@H]5C[C@H](C4)c4c(-c6cccnc6)ccc(=O)n4C5)oc3c2)C1,-1.1832985146533281,133,0.6923076923076923,7.706726837726311
C=C1C=CCC1=Cc1ccc2cc(C[NH+]3C[C@@H]4C[C@H](C3)c3c(-c5cccnc5)ccc(=O)n3C4)oc2c1,-1.1862559832454138,171,0.7068965517241379,7.703769369134226
