SMILES,Reward,Step,Sim,Imp
CC=C(CCC12CC3CC(CC(C3)C1)C2)CC(C)=O,-7.614243972406946,160,0.6440677966101694,1.104704005031902
CC=CCCC12CC3CC(CC(C3)C1)C2,-7.620565926700975,35,0.6111111111111112,1.0983820507378734
CC(=O)CCCC12CC3CC(CC(C3)C1)C2,-7.663260807748618,55,0.7115384615384616,1.0556871696902297
CC(=O)C(C)=CCCC12CC3CC(CC(C3)C1)C2,-7.710186754462287,152,0.6206896551724138,1.0087612229765615
CC(=O)CC=CCCC12CC3CC(CC(C3)C1)C2,-7.734599678197613,165,0.6101694915254238,0.9843482992412351
CCN=C(C)CCC12CC3CC(CC(C3)C1)C2,-7.809087797874632,91,0.6428571428571429,0.909860179564216
C=CC(=O)CCCC12CC3CC(CC(C3)C1)C2,-7.831473816210002,60,0.6727272727272727,0.8874741612288464
O=C(O)CCCC12CC3CC(CC(C3)C1)C2,-7.895829935162476,60,0.7115384615384616,0.8231180422763718
CC=C(CCC12CC3CC(CC(C3)C1)C2)CC(=O)O,-7.936403658357224,163,0.6440677966101694,0.7825443190816239
CC(=O)CCC12CC3CC(CC(C3)C1)C2,-7.957362608000066,59,0.7916666666666666,0.761585369438782
CC(=O)CCC12CC3CC(CC(C3)C1)C2,-7.957362608000066,139,0.7916666666666666,0.761585369438782
CC=C(CCC12CC3CC(CC(C3)C1)C2)CN=N,-8.048213258041818,156,0.6101694915254238,0.6707347193970303
CC=C(CCC12CC3CC(CC(C3)C1)C2)N=N,-8.093874250353236,104,0.6428571428571429,0.6250737270856117
CC=C(CCC12CC3CC(CC(C3)C1)C2)CNC(C)=O,-8.130177942751839,163,0.6129032258064516,0.5887700346870091
CC(=O)CC(=O)CCC12CC3CC(CC(C3)C1)C2,-8.149467896895459,73,0.6785714285714286,0.5694800805433893
CC(=O)NCCCC12CC3CC(CC(C3)C1)C2,-8.155858189821776,60,0.6428571428571429,0.5630897876170717
CC(=O)C=CC(=O)CCC12CC3CC(CC(C3)C1)C2,-8.204101622057426,100,0.6440677966101694,0.5148463553814224
CN=C(C)CC(=O)CCC12CC3CC(CC(C3)C1)C2,-8.217422112257326,54,0.6440677966101694,0.501525865181522
CC(=O)CC12CC3CC(CC(C3)C1)C2,-8.273645686876499,31,0.66,0.44530229056234916
O=NCCCC12CC3CC(CC(C3)C1)C2,-8.28852406972158,164,0.6415094339622641,0.4304239077172678
O=NC=CCCC12CC3CC(CC(C3)C1)C2,-8.331102624669256,120,0.6071428571428571,0.38784535276959176
O=CC=CCCC12CC3CC(CC(C3)C1)C2,-8.355745071545147,108,0.6071428571428571,0.36320290589370074
OCCCC12CC3CC(CC(C3)C1)C2,-8.36298204619364,31,0.6470588235294118,0.35596593124520837
CC(=S)NC(=O)CCC12CC3CC(CC(C3)C1)C2,-8.376929644062642,99,0.6785714285714286,0.34201833337620613
CC1(C(=O)CCC23CC4CC(CC(C4)C2)C3)CCOC1,-8.407285602075461,33,0.6031746031746031,0.3116623753633867
NC(=O)CCCC12CC3CC(CC(C3)C1)C2,-8.417028717068606,140,0.7115384615384616,0.3019192603702425
NC(=O)CCCC12CC3CC(CC(C3)C1)C2,-8.417028717068606,55,0.7115384615384616,0.3019192603702425
CC(=O)OC(=O)CCC12CC3CC(CC(C3)C1)C2,-8.432350442877606,100,0.6785714285714286,0.28659753456124193
