SMILES,Reward,Step,Sim,Imp
C=C(CC)C(O)C(CC12CC3CC(CC(C3)C1)C2)C(C)C,-7.921595223950728,192,0.6818181818181818,1.5795800383513345
CC(C)C(CC(=O)O)CC12CC3CC(CC(C3)C1)C2,-7.929868489509046,169,0.6307692307692307,1.571306772793017
COC(CC12CC3CC(CC(C3)C1)C2)C(C)C,-7.9334763937887915,5,0.6290322580645161,1.5676988685132711
CC(C)C(CC(=O)S)CC12CC3CC(CC(C3)C1)C2,-8.044633888964514,169,0.6060606060606061,1.456541373337549
CC(C)[C@@H](CC1=NC=CCC1)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.186715082881776,25,0.6486486486486487,1.314460179420287
C=C(O)C[C@H](C(C)C)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.356251419568384,29,0.7619047619047619,1.1449238427336788
CC(C)C(CC(N)=O)CC12CC3CC(CC(C3)C1)C2,-8.41045969195545,168,0.6060606060606061,1.090715570346612
CC(C)C(CC(N)=O)CC12CC3CC(CC(C3)C1)C2,-8.41045969195545,168,0.6060606060606061,1.090715570346612
CC(=O)C[C@H](C(C)C)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.435700840803412,29,0.7619047619047619,1.0654744214986511
CC(C)C(CC12CC3CC(CC(C3)C1)C2)N=S,-8.5261557398133,134,0.6290322580645161,0.975019522488763
CC(C)C(CC12CC3CC(CC(C3)C1)C2)C(N)=O,-8.635546243502588,145,0.609375,0.8656290187994742
CC(C)C(CC1=C=CC=C1)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.671183411025048,6,0.676056338028169,0.8299918512770148
CC(C)[C@@H](C[NH3+])[C@@H](CC12CC3CC(CC(C3)C1)C2)OC1CCCC1,-8.724785958386244,58,0.6266666666666667,0.7763893039158187
CC(C)C(C=S)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.765027954150613,6,0.7096774193548387,0.73614730815145
CC(C)[C@@H](CN1CC2CC2C1)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.817241634505214,55,0.6486486486486487,0.6839336277968489
CC(C)[C@@H](CC1OCCO1)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.839809464555527,25,0.676056338028169,0.6613657977465355
CC(C)[C@@H](CN=N)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.8635893014277,55,0.7868852459016393,0.6375859608743628
CC(C)C(c1cc1=O)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.872775203008482,91,0.6567164179104478,0.6284000592935808
CC(C)C(CN=O)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.88508519888289,30,0.7868852459016393,0.6160900634191719
CC(C)[C@@H](CN=O)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.88508519888289,29,0.7868852459016393,0.6160900634191719
CC(C)C(CC1=C2CC1CO2)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-8.886005383459182,30,0.6486486486486487,0.615169878842881
CC(C)C(CC12CC3CC(CC(C3)C1)C2)[SH](=N)=N,-8.905218032231929,167,0.609375,0.5959572300701339
CC(C)[C@@H](C[NH3+])C(CC12CC3CC(CC(C3)C1)C2)c1ncc2cc1-2,-9.024757391079891,18,0.6266666666666667,0.4764178712221714
CC(C)[C@@H](Cc1nc2c([nH]1)O2)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-9.063081479513052,55,0.6486486486486487,0.4380937827890108
CC(C)C(C=O)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-9.095506112382704,30,0.7096774193548387,0.4056691499193583
CC(C)[C@@H](Cc1ncn[nH]1)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-9.107071855408357,25,0.676056338028169,0.3941034068937057
CC(C)[C@@H](CC(N)=O)[C@H](O)CC12CC3CC(CC(C3)C1)C2,-9.186011310458982,25,0.7619047619047619,0.3151639518430809
CC(C)[C@@H](C[NH3+])C(CC12CC3CC(CC(C3)C1)C2)N1CCCC1,-9.228303773543823,57,0.6527777777777778,0.2728714887582395
CC(Nc1ccccc1)[C@@H](C[NH3+])[C@H](O)CC12CC3CC(CC(C3)C1)C2,-9.265058963513832,40,0.6233766233766234,0.2361162987882306
CC(C)[C@@H](C[NH3+])[C@@H](CC12CC3CC(CC(C3)C1)C2)OC1CCCO1,-9.491610115402153,58,0.6266666666666667,0.009565146899909394
C=C1SCC(=CC(C)[C@@H](C[NH3+])[C@H](O)CC23CC4CC(CC(C4)C2)C3)C1=C,-9.863102627303604,79,0.6153846153846154,-0.36192736500154155
CC(C)[C@@H](C[NH3+])[C@@H](CC12CC3CC(CC(C3)C1)C2)OC1=NCCS1,-9.919434877455002,32,0.6266666666666667,-0.4182596151529392
CC1=NOC(O[C@H](CC23CC4CC(CC(C4)C2)C3)[C@H](C[NH3+])C(C)C)C1,-9.969451933207624,100,0.6103896103896104,-0.4682766709055617
CC(C)[C@@H](C[NH3+])C(CC(=N)N)CC12CC3CC(CC(C3)C1)C2,-10.011822399068407,77,0.7014925373134329,-0.5106471367663445
CC(C)[C@@H](C[NH3+])C(C=O)CC12CC3CC(CC(C3)C1)C2,-10.03382900382632,31,0.7580645161290323,-0.5326537415242569
CC(CC1=CC1)[C@@H](C[NH3+])[C@H](O)CC12CC3CC(CC(C3)C1)C2,-10.061644647697793,82,0.7164179104477612,-0.5604693853957308
CC(C)[C@@H](C[NH3+])[C@@H](CC12CC3CC(CC(C3)C1)C2)ON=O,-10.083024312276457,22,0.7230769230769231,-0.5818490499743945
