SMILES,Reward,Step,Sim,Imp
O=C(CCn1cncn1)NC1CCCCNC1=O,-5.239979002599867,41,0.6301369863013698,3.1344597822108025
O=C(C[NH+]1CCCC1Cn1cncn1)NC1NCCN1,-6.203114935356638,42,0.6153846153846154,2.1713238494540317
O=C(C[NH+]1CCCC1Cn1cncn1)NC1CCCC(C2CCCCC2)NC1=O,-7.0685296104137745,4,0.6703296703296703,1.305909174396895
O=C(C[NH+]1CCC(c2ccccc2)C1Cn1cncn1)NC1CCCCNC1=O,-7.175079127618616,19,0.6170212765957447,1.199359657192053
CC(C)CCC1CCCC(NC(=O)C[NH+]2CCCC2Cn2cncn2)C(=O)N1,-7.307290687363197,61,0.651685393258427,1.0671480974474727
O=C(C[NH+]1CCCC1Cn1cncn1)NC1C(=O)NCCCC1c1ccccc1,-7.33711502078361,37,0.6170212765957447,1.0373237640270592
O=C(C[NH+]1CCC(C2CCCC2)C1Cn1cncn1)NC1CCCCNC1=O,-7.393067422922627,19,0.6741573033707865,0.9813713618880424
O=C(C[NH+]1CCCC1CCC1=CN=CC1)NC1CCCCNC1=O,-7.559656045681033,59,0.611764705882353,0.8147827391296367
CC(C)=CC1CCC(Cn2cncn2)[NH+]1CC(=O)NC1CCCCNC1=O,-7.676603179486353,68,0.6551724137931034,0.6978356053243164
C=C(O)CC1CCC[NH+]1CC(=O)NC1CCCCNC1=O,-7.756448092874148,18,0.6363636363636364,0.6179906919365212
C=C(C=C1CC1)C(=C)C1CCNC(=O)C(NC(=O)C[NH+]2CCCC2Cn2cncn2)C1,-7.770565541702119,73,0.631578947368421,0.6038732431085503
C=C1CCN(c2ncn(CC3CCC[NH+]3CC(=O)NC3CCCCNC3=O)n2)CC1,-7.798736274709489,15,0.6041666666666666,0.5757025101011806
C=C(C)C=CC1CC[NH+](CC(=O)NC2CCCCNC2=O)C1Cn1cncn1,-7.817192681697085,63,0.651685393258427,0.5572461031135845
O=C(C[NH+]1CCCC1Cn1cncn1)NC1CCC(C2=CC=CCC2)CNC1=O,-7.829531345838271,7,0.6344086021505376,0.5449074389723982
O=C(C[NH+]1CCCC1Cn1cncn1)NC1CCCCN(C2=CC2)C1=O,-7.846468101322117,27,0.6904761904761905,0.5279706834885527
CC(C)Nc1ncn(CC2CCC[NH+]2CC(=O)NC2CCCCNC2=O)n1,-7.874773855968321,62,0.6744186046511628,0.49966492884234803
C=C1CCSC1=Nc1ncn(CC2CCC[NH+]2CC(=O)NC2CCCCNC2=O)n1,-7.910964786337045,62,0.6041666666666666,0.46347399847362425
CC1=C(c2ncn(CC3CCC[NH+]3CC(=O)NC3CCCCNC3=O)n2)OCC1,-7.938012545069036,45,0.6236559139784946,0.43642623974163364
O=C1NCCCCC1NC(=O)C(CC1CCCO1)[NH+]1CCCC1Cn1cncn1,-7.990947809032241,96,0.6170212765957447,0.38349097577842883
O=C(C[NH+]1CCCC1Cn1cnc(C=C2CCCO2)n1)NC1CCCCNC1=O,-8.085822886910442,81,0.6170212765957447,0.2886158979002271
O=C(C[NH+]1CCCC1Cn1cnc(C2=CC2)n1)NC1CCCCNC1=O,-8.10986404234325,15,0.7108433734939759,0.26457474246741874
O=C(C[NH+]1C(Cn2cncn2)CCC1C1=CS1)NC1CCCCNC1=O,-8.120710527580117,68,0.6705882352941176,0.25372825723055215
N=NSC1(Cn2cncn2)CCC[NH+]1CC(=O)NC1CCCCNC1=O,-8.14414552073912,78,0.6136363636363636,0.23029326407155004
C=C1OC(C(C(=O)NC2CCCCNC2=O)[NH+]2CCCC2Cn2cncn2)=CS1,-8.146365885614431,96,0.6063829787234043,0.2280728991962384
CCOC(=O)OC(C(=O)NC1CCCCNC1=O)[NH+]1CCCC1Cn1cncn1,-8.151034973541591,96,0.6304347826086957,0.22340381126907793
O=C(C[NH+]1CCCC1Cn1ncnc1-c1c(C2=CS2)c1=O)NC1CCCCNC1=O,-8.199793638041557,67,0.6105263157894737,0.17464514676911236
O=C(C[NH+]1C(Cn2cncn2)CCC1C1=CC1)NC1CCCCNC1=O,-8.226638792279124,53,0.6904761904761905,0.14779999253154585
C=C1C=C(C2CCC(NC(=O)C[NH+]3CCCC3Cn3cncn3)C(=O)NC2)C1=C,-8.253313729227585,65,0.6304347826086957,0.12112505558308406
