SMILES,Reward,Step,Sim,Imp
CC(=O)c1cccc(C(COCCC23CC4CC(CC(C4)C2)C3)C[N+](C)(C)C)c1,-7.4762987904441545,146,0.6022727272727273,0.94089940615142
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccccc1,-7.486372730748633,61,0.654320987654321,0.930825465846941
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccc(N=N)cc1,-7.499272986151126,114,0.6162790697674418,0.9179252104444489
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccc(N=O)cc1,-7.598878936496876,134,0.6162790697674418,0.8183192600986988
C=C(C)CCCC(O)COCCC12CC3CC(CC(C3)C1)C2,-7.638681010844068,81,0.6486486486486487,0.7785171857515065
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccccc1N=O,-7.659746097099286,172,0.6162790697674418,0.7574520994962883
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccc(C=O)cc1,-7.816164095947025,167,0.6162790697674418,0.6010341006485493
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccc(C=O)cc1,-7.816164095947025,134,0.6162790697674418,0.6010341006485493
C=C(C)CCC(COCCC12CC3CC(CC(C3)C1)C2)C[N+](C)(C)C,-7.828115543369897,80,0.6973684210526315,0.5890826532256774
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1cccc(C=O)c1,-7.866848315342661,115,0.6162790697674418,0.5503498812529131
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccccc1C=O,-7.916596052991915,122,0.6162790697674418,0.5006021436036594
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccccc1C=O,-7.916596052991915,172,0.6162790697674418,0.5006021436036594
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccccc1OO,-7.9707097582364685,172,0.6352941176470588,0.4464884383591059
C[N+](C)(CC(O)COCCC12CC3CC(CC(C3)C1)C2)CC1CCCCC1,-8.070345558245267,17,0.6506024096385542,0.3468526383503079
CC(C)CCC[N+](C)(C)CC(O)COCCC12CC3CC(CC(C3)C1)C2,-8.125931594741107,82,0.7142857142857143,0.29126660185446696
OC(CCC1=CC=C1)COCCC12CC3CC(CC(C3)C1)C2,-8.189584494482522,16,0.618421052631579,0.22761370211305199
C[N+](C)(C)CC(C=C1CCCS1)COCCC12CC3CC(CC(C3)C1)C2,-8.284219379296996,80,0.654320987654321,0.13297881729857863
C[N+](C)(C)CC(COCCC12CC3CC(CC(C3)C1)C2)c1ccccc1C(N)=O,-8.309394372918415,126,0.6022727272727273,0.10780382367715902
