SMILES,Reward,Step,Sim,Imp
C=C(C)Sc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,1.2766941647498422,145,0.6056338028169014,17.73042599972267
Nc1ccc2noc3c2c1C(=O)c1cccc(-c2ncc4cc2-4)c1-3,1.2308732824508426,18,0.6052631578947368,17.684605117423672
CC(C)=Nc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,1.0217290846663252,39,0.6056338028169014,17.475460919639154
CC(=O)Sc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.8015480400341677,33,0.6056338028169014,17.255279875006995
CC1=C(c2cccc3c2-c2onc4ccc(N)c(c24)C3=O)O1,0.8000883147417532,145,0.6521739130434783,17.25382014971458
CC(=O)Cc1ccc2c(c1)-c1onc3ccc(N)c(c13)C2=O,0.787021454021367,30,0.6285714285714286,17.240753288994195
CC(=O)Cc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.6627877493758402,28,0.6056338028169014,17.11651958434867
CC(=O)Cc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.6627877493758402,122,0.6056338028169014,17.11651958434867
CC(=O)N(C)c1ccc2c(c1)-c1onc3ccc(N)c(c13)C2=O,0.5741708832437875,31,0.6111111111111112,17.027902718216616
Nc1ccc2noc3c2c1C(=O)c1ccc(C=O)cc1-3,0.5025706716335179,13,0.676923076923077,16.956302506606345
Nc1ccc2noc3c2c1C(=O)c1cccc(C=O)c1-3,0.42674577700603117,14,0.6515151515151515,16.880477611978858
Nc1ccc2noc3c2c1C(=O)c1cccc(COO)c1-3,0.4208373357262156,29,0.6231884057971014,16.874569170699043
N=NNc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.33243827564565864,143,0.6231884057971014,16.786170110618485
Nc1ccc2noc3c2c1C(=O)c1cccc(OO)c1-3,0.2859685129165617,14,0.6515151515151515,16.73970034788939
C=C1CN=C1c1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.25687686491436496,145,0.6164383561643836,16.710608699887192
CC(=O)NNc1ccc2c(c1)-c1onc3ccc(N)c(c13)C2=O,0.19716945652864415,32,0.6027397260273972,16.650901291501473
C=NNc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.18307755632969225,143,0.6231884057971014,16.63680939130252
Nc1ccc2noc3c2c1C(=O)c1cccc(NC=O)c1-3,0.15630517281175732,115,0.6231884057971014,16.610037007784584
CC(=NN)c1cccc2c1-c1onc3ccc(N)c(c13)C2=O,0.061131804480775986,169,0.6056338028169014,16.514863639453605
CC1=NN1c1ccc2c(c1)-c1onc3ccc(N)c(c13)C2=O,-0.036554390779148765,66,0.6285714285714286,16.41717744419368
Nc1ccc2noc3c2c1C(=O)c1ccc(C2=NN2)cc1-3,-0.12638225991697977,47,0.6470588235294118,16.327349575055848
N=C1N=C(c2cccc3c2-c2onc4ccc(N)c(c24)C3=O)N1,-0.4724504708593773,52,0.625,15.981281364113451
NNNc1cccc2c1-c1onc3ccc(N)c(c13)C2=O,-0.6131866924446567,143,0.6231884057971014,15.840545142528171
