SMILES,Reward,Step,Sim,Imp
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCc3cccnc3)C23SCCS3)C1=O,-2.7062459350823325,152,0.6588235294117647,7.75709696952034
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)C)C23SCCS3)C1=O,-2.8647949707160003,57,0.7808219178082192,7.598547933886673
C=C(C)OCC1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-2.969531836509312,184,0.6666666666666666,7.493811068093361
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCc3ncc4cc3-4)C23SCCS3)C1=O,-3.020932684060271,134,0.6588235294117647,7.442410220542402
C=C(C)SC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.040229241423026,194,0.7397260273972602,7.423113663179647
C=C(C)SCOC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.04607130635,168,0.75,7.417271598252673
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CN=C(C)C)C23SCCS3)C1=O,-3.0687056957764787,191,0.6785714285714286,7.394637208826194
C=C(O)CC1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.0718622353505305,184,0.6486486486486487,7.391480669252142
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)N3CCCC3C)C23SCCS3)C1=O,-3.0745811263964744,194,0.675,7.388761778206199
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OC(C3=NCCC3)C(C)C)C23SCCS3)C1=O,-3.146328086431881,159,0.6477272727272727,7.317014818170792
C=CC(C)COC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.173178896847227,126,0.75,7.290164007755445
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CCN=N)C23SCCS3)C1=O,-3.179402350185238,182,0.6951219512195121,7.283940554417434
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC3CCCC4(CC4)O3)C23SCCS3)C1=O,-3.1808844855949556,20,0.6222222222222222,7.2824584190077175
C=C(CCCOC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2)SN,-3.1902719690546055,56,0.6746987951807228,7.273070935548067
C=C1C(=O)CCC1CC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.2401441435691987,194,0.6162790697674418,7.2231987610334745
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)c3nnc4c(C)c3-4)C23SCCS3)C1=O,-3.2809192328719177,106,0.6263736263736264,7.182423671730755
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OC(C(C)=O)C(C)C)C23SCCS3)C1=O,-3.2893775519088067,118,0.7125,7.173965352693866
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)(C)CN=O)C23SCCS3)C1=O,-3.320639338226332,183,0.7037037037037037,7.1427035663763405
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)C3c4ccc3o4)C23SCCS3)C1=O,-3.3466237187774905,126,0.6404494382022472,7.116719185825183
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC3=CC3)C23SCCS3)C1=O,-3.3647626167660185,20,0.7466666666666667,7.098580287836654
COC(=O)[C@H]1C[C@@H]2C[C@@H](CC(CSN=O)C23SCCS3)C1=O,-3.366478962568203,100,0.64,7.09686394203447
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCCC=C3CCOC3=N)C23SCCS3)C1=O,-3.4060954669247807,192,0.6222222222222222,7.057247437677892
C=C1C=CCC1=NOC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.455414208104268,168,0.6666666666666666,7.007928696498405
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)C3=CN=NC3)C23SCCS3)C1=O,-3.492246759246297,105,0.6627906976744186,6.971096145356375
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)C=C3SCC4=C3N4)C23SCCS3)C1=O,-3.497407155431532,165,0.6195652173913043,6.965935749171141
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)c3cnc[nH]3)C23SCCS3)C1=O,-3.5320318036231906,132,0.6708860759493671,6.931311100979482
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CN=N)C23SCCS3)C1=O,-3.5332406617746535,130,0.7215189873417721,6.930102242828019
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CN=N)C23SCCS3)C1=O,-3.5332406617746535,195,0.7215189873417721,6.930102242828019
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)(C)N=O)C23SCCS3)C1=O,-3.533931317610357,115,0.7307692307692307,6.929411586992316
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCc3cn[nH]c3)C23SCCS3)C1=O,-3.5394434964168013,8,0.6829268292682927,6.923899408185871
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OC(C(C)C)N3SCCC3=N)C23SCCS3)C1=O,-3.5417805301941154,169,0.6333333333333333,6.921562374408557
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CC=O)C23SCCS3)C1=O,-3.5419726071812137,147,0.7215189873417721,6.9213702974214595
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CC=O)C23SCCS3)C1=O,-3.5419726071812137,108,0.7215189873417721,6.9213702974214595
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CCC(N)=O)C23SCCS3)C1=O,-3.551647789353868,197,0.6785714285714286,6.911695115248804
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CCC(N)=O)C23SCCS3)C1=O,-3.551647789353868,197,0.6785714285714286,6.911695115248804
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CCC(N)=O)C23SCCS3)C1=O,-3.551647789353868,200,0.6785714285714286,6.911695115248804
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCNC(C)C)C23SCCS3)C1=O,-3.587585330843455,56,0.75,6.875757573759218
C=NN=C(C)C1=C(C)N=C1COC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.592879889771377,56,0.6129032258064516,6.870463014831296
COC(=O)[C@H]1C[C@@H]2C[C@@H](CC(SN=O)C23SCCS3)C1=O,-3.593270905273345,80,0.6666666666666666,6.870071999329328
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)CN=O)C23SCCS3)C1=O,-3.596019830823776,108,0.7215189873417721,6.867323073778897
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)(C)C=O)C23SCCS3)C1=O,-3.6031302958076434,129,0.7307692307692307,6.860212608795029
C=COC(=O)[C@@H]1C[C@@H]2C[C@@H](C[C@H](C(=O)OC)C2=O)C12SCCS2,-3.6141403563401675,133,0.8115942028985508,6.849202548262506
COC(=O)[C@H]1C[C@@H]2C[C@@H](CC(CN=N)C23SCCS3)C1=O,-3.61523833404047,198,0.6438356164383562,6.848104570562203
C=CC1[C@H]2C[C@@H](C(=O)OC)C3(SCCS3)[C@@H]1C[C@H](C(=O)OC)C2=O,-3.6356312293146447,42,0.6493506493506493,6.827711675288028
C=C1CCSN(C(C)COC(=O)[C@@H]2C[C@@H]3C[C@@H](C[C@H](C(=O)OC)C3=O)C23SCCS3)C1=O,-3.642204570178032,165,0.6129032258064516,6.82113833442464
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)(C)NC(C)=O)C23SCCS3)C1=O,-3.658480258889516,199,0.6867469879518072,6.804862645713157
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCCC(=N)O)C23SCCS3)C1=O,-3.6660357435489797,81,0.7272727272727273,6.797307161053693
COC(=O)[C@H]1C[C@@H]2C[C@@H](CC(CN=O)C23SCCS3)C1=O,-3.668814423966701,80,0.6666666666666666,6.794528480635972
COC(=O)[C@H]1C[C@@H]2C[C@@H](C[C@@H](C(=O)OCC(C)c3c4cnn3-4)C23SCCS3)C1=O,-3.6761996085394015,105,0.6705882352941176,6.787143296063271
