SMILES,Reward,Step,Sim,Imp
CCC(C)=NCCC=CCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.665788295879146,176,0.6049382716049383,1.1000635411608997
CCCC(C)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.7492661683095605,53,0.6533333333333333,1.0165856687304853
CCCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.751588156336379,40,0.765625,1.0142636807036665
CC(C)=CCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.891646990514836,176,0.7164179104477612,0.8742048465252097
CC(C)NCCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.081952362228895,69,0.6575342465753424,0.6838994748111507
C=CCC(C)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.141869479227845,167,0.631578947368421,0.623982357812201
CCCC(CN=N)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.170751329109585,161,0.6049382716049383,0.5951005079304608
C[C@]12CC3CC(C(=O)[C@H](C#N)CCCC4=CC4)(C1)C[C@@](C)(C3)C2,-8.17474597123578,174,0.6811594202898551,0.5911058658042663
C[C@]12CC3CC(C(=O)[C@H](C#N)CCCC4=CC4)(C1)C[C@@](C)(C3)C2,-8.17474597123578,130,0.6811594202898551,0.5911058658042663
C[C@]12CC3CC(C(=O)[C@H](C#N)CC4=CC=CCC4)(C1)C[C@@](C)(C3)C2,-8.199330730866798,137,0.6438356164383562,0.5665211061732478
CCCC(=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)=O,-8.199556191155706,186,0.6125,0.56629564588434
CCCC(C)=NC(C=S)CC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.204215734198993,134,0.6125,0.561636102841053
CCCC(C)=NC(CC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)N=N,-8.2333102731397,162,0.6125,0.5325415639003452
CC(O)=CC(C)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.242686732939836,175,0.6153846153846154,0.5231651041002099
CCCC(CN=O)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.27008771284655,132,0.6049382716049383,0.4957641241934958
CCCC(N=O)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.296341711462873,186,0.6282051282051282,0.4695101255771732
CCCC(CC=O)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.321112836026083,101,0.6049382716049383,0.44473900101396246
CCC(N=N)C(C)=NCCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.367598789396999,157,0.6329113924050633,0.39825304764304725
CC(C)C(=O)CC(C)[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.390705656799256,66,0.6081081081081081,0.3751461802407903
CC(=O)CCC[C@@H](C#N)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.463413716186892,130,0.7164179104477612,0.3024381208531537
C=C(O)C(CC)C(=O)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.47426082909159,4,0.6825396825396826,0.2915910079484565
