SMILES,Reward,Step,Sim,Imp
CCC(C)(C(C)=NC)C1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-8.789454891821599,164,0.6052631578947368,1.2039823071406204
CC(C)=NSC1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.311442122230158,164,0.6666666666666666,0.6819950767320613
C=C(C)C(=C)N(N=O)[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.389309057758593,106,0.6052631578947368,0.6041281412036259
CC(=O)CC1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.421464138190963,197,0.696969696969697,0.5719730607712563
C=C(C)C(=C)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.444088848131337,64,0.647887323943662,0.5493483508308827
C=C(N)CCC1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.458130831393406,164,0.6911764705882353,0.535306367568813
C=CC(=C)C(=C)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.498751627589472,130,0.6216216216216216,0.49468557137274694
CC(C)=CN[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.544722901638272,1,0.6666666666666666,0.4487142973239475
C=C1CCC(N[C@H]2[C@@H](C[NH+]3CCCCCCC3)C(C)(C)OC2(C)C)S1,-9.66907992843473,64,0.6052631578947368,0.3243572705274893
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1C1CC2CC2O1,-9.714130999568846,159,0.6216216216216216,0.279306199393373
C=C(N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C)C(=C)C(C)=O,-9.758189971527473,101,0.6052631578947368,0.2352472274347459
C=C(N=N)C(=C)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-9.804094234336791,157,0.6216216216216216,0.18934296462542832
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1CN=N,-9.880509763859898,63,0.71875,0.11292743510232128
C=C1CC(C)CCN1C1(C)OC(C)(C)[C@@H](N)[C@H]1C[NH+]1CCCCCCC1,-9.913127743188664,66,0.6103896103896104,0.08030945577355553
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1CN=O,-9.931829300507912,189,0.71875,0.06160789845430692
CCC([C@@H]1[C@H](N)C(C)(C)OC1(C)C)[NH+]1CCCCCCC1,-10.037232990548835,20,0.6268656716417911,-0.04379579158661606
CC1(C)OC(C)(C)[C@@H](NC2=CC2)[C@H]1C[NH+]1CCCCCCC1,-10.04495142467135,160,0.6865671641791045,-0.05151422570913056
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1N=N,-10.058418815526636,46,0.7540983606557377,-0.06498161656441681
C=C(C=S)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.077627399213549,131,0.6666666666666666,-0.08419020025132973
CC1(C)OC(C)(CCC2CCO2)[C@@H](N)[C@H]1C[NH+]1CCCCCCC1,-10.109522810341307,77,0.6301369863013698,-0.1160856113790878
CC(=O)NC1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.11933739521454,197,0.696969696969697,-0.12590019625232074
CC(=O)NC1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.11933739521454,87,0.696969696969697,-0.12590019625232074
CC(=O)NC1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.11933739521454,87,0.696969696969697,-0.12590019625232074
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1N=O,-10.121477060289092,132,0.7540983606557377,-0.12803986132687228
C=C(N=O)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.153141062966528,118,0.6666666666666666,-0.15970386400430847
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1C=O,-10.162384807432394,22,0.7540983606557377,-0.16894760847017487
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1C=O,-10.162384807432394,112,0.7540983606557377,-0.16894760847017487
C=C(CN=O)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.177076275101893,200,0.6388888888888888,-0.18363907613967356
CC1(C)OC(C)(C)[C@H](C[NH+]2CCCCCCC2)C1N1CCOC1,-10.198259685680439,132,0.647887323943662,-0.20482248671821957
C=C(C)C(=CC(N)=O)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.206352854234325,166,0.6025641025641025,-0.21291565527210565
CC(=O)CN[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.217038756603664,86,0.6666666666666666,-0.22360155764144451
C=C(N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C)C(C)=CC(N)=O,-10.231161101354095,127,0.6025641025641025,-0.2377239023918758
CC1(C)OC(C)(C)[C@@H](NP=N)[C@H]1C[NH+]1CCCCCCC1,-10.235595496051303,104,0.71875,-0.24215829708908387
C=C(CC(N)=O)C(=C)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.255960246200113,196,0.6025641025641025,-0.26252304723789344
C=C(CC(N)=O)C(=C)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.255960246200113,196,0.6025641025641025,-0.26252304723789344
C=C(CC(N)=O)C(=C)N[C@H]1[C@@H](C[NH+]2CCCCCCC2)C(C)(C)OC1(C)C,-10.255960246200113,176,0.6025641025641025,-0.26252304723789344
