SMILES,Reward,Step,Sim,Imp
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)CC1CCCC1,-9.210487827518993,99,0.6081081081081081,0.2605672795946621
C=C(C)CCC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)OC,-10.015775019227675,64,0.6956521739130435,-0.5447199121140205
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)OCC1=CSCCS1,-10.115742510001432,2,0.6233766233766234,-0.6446874028877776
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)CC1CCCO1,-10.164791539603463,111,0.6081081081081081,-0.6937364324898088
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)CN1CCCC1,-10.216135208175478,128,0.6081081081081081,-0.7450801010618235
CC1CCCN1CC(=O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.216516928048254,185,0.6133333333333333,-0.7454618209345991
COC(=O)C(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)CC1=CCCS1,-10.266610347720423,48,0.6266666666666667,-0.7955552406067685
C=C(C)OC(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.301945682244309,183,0.6825396825396826,-0.8308905751306543
C=C(C=S)CC([NH2+]C12CC3CC(CC(C3)C1)C2)C(C)(C)C(=O)OC,-10.466160378787212,85,0.6081081081081081,-0.9951052716735571
Cc1oc2c(C(=O)C(C)(C)C[NH2+]C34CC5CC(CC(C5)C3)C4)c1C2,-10.480955265784742,99,0.6133333333333333,-1.009900158671087
C=C(COC)COC(=O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.481828542655155,99,0.7142857142857143,-1.0107734355415001
C=C(O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.536479877142341,54,0.7166666666666667,-1.0654247700286863
COC(=O)C(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)CC1=CC1,-10.578842734770944,62,0.6911764705882353,-1.1077876276572898
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)OC1=CCC=CO1,-10.594339576248645,56,0.6486486486486487,-1.1232844691349904
CCCOC(C)(CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)OC)NC,-10.728325207741571,92,0.620253164556962,-1.2572701006279168
C=C(O)C([NH2+]C12CC3CC(CC(C3)C1)C2)C(C)(C)C(=O)OC,-10.734584595634752,5,0.6376811594202898,-1.2635294885210975
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)SN=N,-10.734740141976598,100,0.625,-1.2636850348629434
CC(=O)COC(=O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.736083603372114,23,0.7538461538461538,-1.2650284962584593
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)COC1=CCCO1,-10.793261669850526,158,0.6052631578947368,-1.3222065627368718
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)OC=C1CCO1,-10.798776337181787,76,0.6857142857142857,-1.327721230068132
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)SN=N,-10.824034580640689,187,0.703125,-1.352979473527034
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C1=CO1,-10.826684456678466,157,0.625,-1.3556293495648113
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)SN=O,-10.851940795023125,87,0.703125,-1.3808856879094709
CC(C)(CN=O)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.858822429333152,186,0.6507936507936508,-1.3877673222194975
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)OCCN=N,-10.859287494356561,96,0.7164179104477612,-1.3882323872429065
COC(=O)C(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C1=CC2=C(C)C2=NC1,-10.85987511207115,51,0.6075949367088608,-1.3888200049574948
COC(=O)C(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C1=C(C)O1,-10.894671614923528,63,0.7272727272727273,-1.4236165078098733
CC=CNC([NH2+]C12CC3CC(CC(C3)C1)C2)C(C)(C)C(=O)OC,-10.90685397673736,24,0.6027397260273972,-1.4357988696237047
CC(=O)OC(=O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.925522703223894,56,0.7903225806451613,-1.4544675961102396
CC(=O)C(=O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2,-10.933436648319544,131,0.7419354838709677,-1.4623815412058896
COC(=O)C(C)(C)C(N=N)[NH2+]C12CC3CC(CC(C3)C1)C2,-10.95044135937514,46,0.6567164179104478,-1.4793862522614862
COC(=O)C(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C1=C2NC2=C(C)C1,-10.996893882439064,51,0.631578947368421,-1.5258387753254095
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)CCC(N)=O,-11.003187529506434,188,0.6521739130434783,-1.5321324223927792
CC(C)(C[NH2+]C12CC3CC(CC(C3)C1)C2)C(=O)CCC(N)=O,-11.003187529506434,188,0.6521739130434783,-1.5321324223927792
