SMILES,Reward,Step,Sim,Imp
O=C(C1CC1)N1CCn2c3c(c4cc(C5CCCCC5)ccc42)CCC[C@H]31,-15.545887610784753,36,0.6705882352941176,0.7524893556096544
Cc1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)[C@@H]3CC(C=C2CCCCCC2)C1,-15.87599423241003,18,0.6129032258064516,0.422382733984378
C=C(CC)CCC1(C(=O)N2CCn3c4c(c5cc(C)ccc53)CCC[C@H]42)CC1,-15.906914007375367,43,0.6136363636363636,0.3914629590190408
CC(=O)CC1CCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)CC1,-16.02914618848225,175,0.6170212765957447,0.2692307779121563
C=CC1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.098995443017397,123,0.6333333333333333,0.19938152337700998
CC(=O)CC1CCCCC1c1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)[C@@H]3CCC1,-16.129962103276466,179,0.6170212765957447,0.16841486311794185
C=CC1(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)CCCCC1,-16.147479393584955,124,0.6333333333333333,0.15089757280945193
CCCC(C)CN(C)c1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)[C@@H]3CCC1,-16.17113157495094,48,0.6666666666666666,0.12724539144346636
CC(C)NC1CCCCC1c1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)[C@@H]3CCC1,-16.280658080821446,183,0.6170212765957447,0.017718885572961085
CC(=O)SC1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.284205396222447,177,0.6170212765957447,0.014171570171960468
N=NCC1CCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)CC1,-16.30830912634091,168,0.6129032258064516,-0.009932159946501429
C=C(C)C(=C)C1(C(=O)N2CCn3c4c(c5cc(C)ccc53)CCC[C@H]42)CC1,-16.383575068603925,51,0.6428571428571429,-0.0851981022095174
N=NCC1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.396841581186045,167,0.6129032258064516,-0.09846461479163793
N=NCC1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.396841581186045,170,0.6129032258064516,-0.09846461479163793
N=NC1CCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)CC1,-16.483704813336225,125,0.6333333333333333,-0.18532784694181714
O=NCC1CCCCC1c1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)[C@@H]3CCC1,-16.49608954570938,172,0.6129032258064516,-0.19771257931497388
O=NC1(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)CCCCC1,-16.522880450075004,144,0.6333333333333333,-0.22450348368059636
C=C(C)[SH](=C)C1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.536058255867818,150,0.6041666666666666,-0.23768128947341083
N=NC1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.543303061442458,103,0.6333333333333333,-0.24492609504805074
N=NC1CCCC(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)C1,-16.543303061442458,112,0.6333333333333333,-0.24492609504805074
N=NC1CCCCC1c1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)[C@@H]3CCC1,-16.544754603205405,149,0.6333333333333333,-0.24637763681099756
N=NOC1(c2ccc3c(c2)c2c4n3CCN(C(=O)C3CC3)[C@@H]4CCC2)CCCCC1,-16.554940251584593,144,0.6129032258064516,-0.256563285190186
