SMILES,Reward,Step,Sim,Imp
c1cc(OCC[NH+]2CCCCCCC2)cc(C2CCCCC2)c1,-6.4672567546830155,52,0.6025641025641025,2.724486725432607
C=C(C)CCCc1cccc(OCC[NH+]2CCCCCCC2)c1,-6.779370732728982,59,0.7083333333333334,2.412372747386641
CC(C)CCc1cccc(OCC[NH+]2CCCCCCC2)c1,-6.8455842817265555,71,0.7391304347826086,2.346159198389067
CCCN(C(C)=O)c1cccc(OCC[NH+]2CCCCCCC2)c1,-7.591320224020351,200,0.6233766233766234,1.6004232560952714
C1=C(Cc2cccc(OCC[NH+]3CCCCCCC3)c2)C1,-7.711490767352852,22,0.7611940298507462,1.4802527127627707
C=Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-7.830337382398078,149,0.7230769230769231,1.3614060977175448
C=Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-7.830337382398078,52,0.7230769230769231,1.3614060977175448
CC(=O)Nc1cccc(OCC[NH+]2CCCCCCC2)c1,-7.935279223217101,199,0.6714285714285714,1.2564642568985214
CC(=O)Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-7.97358777666842,85,0.7727272727272727,1.218155703447203
c1cc(CC23CCC(C2)C3)cc(OCC[NH+]2CCCCCCC2)c1,-8.02431326630877,22,0.6710526315789473,1.1674302138068526
CSC(C)Oc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.038442351699235,174,0.6438356164383562,1.1533011284163877
CC1=NCC(c2cccc(OCC[NH+]3CCCCCCC3)c2)=C1,-8.044584740671173,71,0.6103896103896104,1.1471587394444498
CC1CCN1c1cccc(OCC[NH+]2CCCCCCC2)c1,-8.070433095822517,149,0.6351351351351351,1.1213103842931051
N=NCCc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.098019664743314,79,0.7611940298507462,1.093723815372309
O=NCCc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.135285912128275,97,0.7611940298507462,1.0564575679873478
CC1CC(c2cccc(OCC[NH+]3CCCCCCC3)c2)O1,-8.159307064562595,174,0.6438356164383562,1.0324364155530272
N=NCc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.184100748664639,43,0.796875,1.007642731450984
O=NCc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.21795402410433,10,0.796875,0.9737894560112927
CN=NCc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.260988976776936,175,0.7611940298507462,0.9307545033386866
O=Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.339494743466705,39,0.7230769230769231,0.8522487366489173
N=NC(=N)Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.361464962014754,43,0.7391304347826086,0.8302785181008687
NC(=O)Nc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.369597598939016,85,0.6714285714285714,0.8221458811766063
N=NNc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.398488525896228,175,0.6911764705882353,0.7932549542193943
C(=C1COCO1)c1cccc(OCC[NH+]2CCCCCCC2)c1,-8.403575836823999,174,0.6025641025641025,0.788167643291624
N=C(O)c1cccc(OCC[NH+]2CCCCCCC2)c1,-8.431567865223426,102,0.7014925373134329,0.7601756148921961
CC1CCON1c1cccc(OCC[NH+]2CCCCCCC2)c1,-8.543277492234008,71,0.6103896103896104,0.6484659878816146
C1=C(NCc2cccc(OCC[NH+]3CCCCCCC3)c2)O1,-8.546017411668554,59,0.7285714285714285,0.6457260684470683
O=CNc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.565252846056165,102,0.6911764705882353,0.6264906340594578
N=NNCc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.62041423411786,79,0.7611940298507462,0.571329245997763
NC(=O)Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.727828934480668,10,0.7727272727272727,0.46391454563495493
NC1SCCC1Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-8.775913959075966,200,0.6710526315789473,0.4158295210396563
CC(C)=CC([NH3+])c1cccc(OCC[NH+]2CCCCCCC2)c1,-9.006275589930258,35,0.6486486486486487,0.18546789018536458
c1cc(OCC[NH+]2CCCCCCC2)cc(C23N=NC2=NS3)c1,-9.173086642526195,125,0.6025641025641025,0.018656837589427155
CCC(=O)Nc1cc(C[NH3+])cc(OCC[NH+]2CCCCCCC2)c1,-9.288306825716248,86,0.6025641025641025,-0.09656334560062518
C1=NC=NC=1NCc1cccc(OCC[NH+]2CCCCCCC2)c1,-9.351148625288259,43,0.6623376623376623,-0.15940514517263615
[NH3+]Cc1cccc(OCC[NH+]2CCCCCC(C3=NCCCC3)C2)c1,-9.478784650487238,11,0.625,-0.2870411703716158
C=Cc1ccc(C[NH3+])cc1OCC[NH+]1CCCCCCC1,-9.50416523843011,46,0.6714285714285714,-0.31242175831448726
CC1([NH2+]Cc2cccc(OCC[NH+]3CCCCCCC3)c2)CCS1,-9.525484257543322,63,0.68,-0.3337407774276997
[NH3+]Cc1cc(OCC[NH+]2CCCCCCC2)cc(-c2csnn2)c1,-9.54953097983589,54,0.6075949367088608,-0.357787499720267
CC(=O)c1cc(C[NH3+])cc(OCC[NH+]2CCCCCCC2)c1,-9.562066860965405,21,0.6527777777777778,-0.3703233808497828
CC(=O)Nc1ccc(OCC[NH+]2CCCCCCC2)cc1C[NH3+],-9.567923110344086,88,0.6266666666666667,-0.3761796302284637
[NH3+]Cc1cc(OCC[NH+]2CCCCCCC2)ccc1C1=CCC=N1,-9.602394583275181,27,0.6075949367088608,-0.4106511031595588
CC(=O)Nc1cc(C[NH3+])cc(OCC[NH+]2CCCCCCC2)c1,-9.615497868041075,86,0.6266666666666667,-0.4237543879254524
C=C(C)N=C[NH2+]Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-9.661232143682348,81,0.68,-0.46948866356672525
CC(C)=NCC1CCCCC[NH+](CCOc2cccc(C[NH3+])c2)C1,-9.662556762654543,62,0.6025641025641025,-0.47081328253891996
CN=Nc1ccc(C[NH3+])cc1OCC[NH+]1CCCCCCC1,-9.664871273212011,87,0.6438356164383562,-0.4731277930963884
C=CC1CCCCCC[NH+]1CCOc1cccc(C[NH3+])c1,-9.7043318493821,15,0.647887323943662,-0.5125883692664779
N=Nc1ccc(C[NH3+])cc1OCC[NH+]1CCCCCCC1,-9.720259213634069,4,0.6714285714285714,-0.5285157335184465
CC(C)N[NH2+]Cc1cccc(OCC[NH+]2CCCCCCC2)c1,-9.77071880840252,63,0.7083333333333334,-0.5789753282868979
