SMILES,Reward,Step,Sim,Imp
C=C1CN(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)c2cccc(Nc3ccccc3)c21,1.4044131191803528,230,0.6028368794326241,19.24809226036272
Cc1c2cc(C=C3CN(c4ccc5c(c4)-c4onc6c(N7CC[NH+](C)CC7)cc(N7CCCCC7)c(c46)C5=O)c4ccccc43)cc1-2,1.3164154004766766,224,0.6142857142857143,19.160094541659042
C=C(CC)CCC1C(=C)c2ccccc2N1c1ccc2c(c1)-c1onc3c(N4CC[NH+](C)CC4)cc(N4CCCCC4)c(c13)C2=O,1.1137478134739092,397,0.6370370370370371,18.957426954656277
C=C1CN(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)c2cccc(SC3=C(C)C3)c21,1.0521640407841664,361,0.6029411764705882,18.895843181966534
C=C1CN(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)c2cccc(SC3=C(C)C3)c21,1.0521640407841664,356,0.6029411764705882,18.895843181966534
C=C(C)C=Cc1c(N2CC(=C)c3ccccc32)ccc2c1-c1onc3c(N4CC[NH+](C)CC4)cc(N4CCCCC4)c(c13)C2=O,0.9186219609117658,330,0.6268656716417911,18.76230110209413
C=C(C)CCC1C(=C)c2ccccc2N1c1ccc2c(c1)-c1onc3c(N4CC[NH+](C)CC4)cc(N4CCCCC4)c(c13)C2=O,0.9036743251880908,369,0.6515151515151515,18.74735346637046
C=C1CN(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)c2cccc(C3=C(C)C3)c21,0.7533741506105391,502,0.6287878787878788,18.597053291792907
C=C(C)c1cccc2c1C(=C)CN2c1ccc2c(c1)-c1onc3c(N4CC[NH+](C)CC4)cc(N4CCCCC4)c(c13)C2=O,0.715779224840646,257,0.6307692307692307,18.559458366023012
C=C1c2ccccc2N(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)C1c1ccc2c(n1)CS2,0.7066686169266334,216,0.6013986013986014,18.550347758109
CC(C)C(=O)CC=C1CN(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)c2ccccc21,0.6828656585580037,319,0.6370370370370371,18.52654479974037
C=C(N=O)SC=C1CN(c2ccc3c(c2)-c2onc4c(N5CC[NH+](C)CC5)cc(N5CCCCC5)c(c24)C3=O)c2ccccc21,0.6214981823955388,346,0.6466165413533834,18.465177323577905
