SMILES,Reward,Step,Sim,Imp
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2C(C)=O,-6.314768725874435,147,0.6707317073170732,2.1266463018386688
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2CC(C)=O,-6.413212647890637,149,0.6470588235294118,2.028202379822467
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2N=O,-6.562019609061322,67,0.6666666666666666,1.8793954186517823
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2N=O,-6.562019609061322,124,0.6666666666666666,1.8793954186517823
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2N=O,-6.562019609061322,131,0.6666666666666666,1.8793954186517823
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2CN=O,-6.635282800790032,172,0.6428571428571429,1.8061322269230722
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2CN(C)C(C)=O,-6.7702164077397065,196,0.6111111111111112,1.6711986199733975
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2C=O,-6.874433299377269,46,0.6666666666666666,1.5669817283358345
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2C(CS)N=O,-6.913910344202184,91,0.6067415730337079,1.5275046835109203
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2ON=O,-6.920673879562959,172,0.6428571428571429,1.5207411481501447
CCCC(=O)N1CC(c2cccc(C3CCCCC3)c2)C2C1CCCCC[NH+]2C,-7.067177438350138,41,0.6483516483516484,1.3742375893629664
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2NN=O,-7.167425699413366,91,0.6428571428571429,1.2739893282997379
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2NN=O,-7.167425699413366,172,0.6428571428571429,1.2739893282997379
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCC(c1ccccc1)[NH+]2C,-7.169436327429649,13,0.6129032258064516,1.271978700283455
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2N1C=[SH]1,-7.344991044395651,123,0.6428571428571429,1.096423983317453
CCCC(=O)N1CC(c2ccccc2)C2C1CCCCCN2NC(N)=O,-7.355766466466722,149,0.627906976744186,1.0856485612463818
CC(CC(=O)N1CC(c2ccccc2)C2C1CCCCC[NH+]2C)C1CCCCC1,-7.384759058074835,32,0.6483516483516484,1.0566559696382694
CCCC(=O)N1CC(c2ccccc2)C2C1C(c1ccccc1)CCCC[NH+]2C,-7.483888790639605,23,0.6304347826086957,0.9575262370734992
CCCC(=O)N1CC(c2cccc(C=C3CCC=C3C)c2)C2C1CCCCC[NH+]2C,-7.4901743190523105,81,0.6344086021505376,0.9512407086607935
C=C(C)SSc1cccc(C2CN(C(=O)CCC)C3CCCCC[NH+](C)C23)c1,-7.571601920619668,81,0.6666666666666666,0.8698131070934361
