SMILES,Reward,Step,Sim,Imp
CC(=O)CCC(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-6.528871476320198,161,0.65625,1.9731347931436005
CC(NC(=O)N1CCC[NH2+]CC1)(C1=CC1)C(F)(F)F,-6.817030205890335,20,0.6290322580645161,1.6849760635734636
CC(=O)C1=C(C(C)(NC(=O)N2CCC[NH2+]CC2)C(F)(F)F)C1,-6.851466749059906,157,0.6268656716417911,1.6505395204038926
CC(=O)CC(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-6.854953511465801,160,0.6885245901639344,1.6470527579979972
CC(=O)CC(NC(=O)N1CCC[NH2+]CC1)(C1=CC1)C(F)(F)F,-6.867825000618334,181,0.6029411764705882,1.6341812688454649
CC(=O)CC(NC(=O)N1CCC[NH2+]CC1)(C1=CC1)C(F)(F)F,-6.867825000618334,116,0.6029411764705882,1.6341812688454649
C=C1C=CN=C(C(=O)C(C)(NC(=O)N2CCC[NH2+]CC2)C(F)(F)F)C1,-7.051427883776215,40,0.6164383561643836,1.4505783856875833
CC(NC(=O)N1CCC[NH2+]CC1)(C(=O)C1=CC1)C(F)(F)F,-7.127223879316137,53,0.7377049180327869,1.3747823901476615
CC(CC(=O)O)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.146577189491881,161,0.6885245901639344,1.355429079971918
CC(=O)N(C)C(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.311182028739573,161,0.6666666666666666,1.1908242407242255
CC(NC(=O)N1CCC[NH2+]CC1)(C(=O)SN=O)C(F)(F)F,-7.356677142280644,70,0.7377049180327869,1.145329127183155
CC(=O)NC(NC(=O)N1CCC[NH2+]CC1)(C1=CC1)C(F)(F)F,-7.499213000633846,181,0.6029411764705882,1.0027932688299526
CC(=O)NC(NC(=O)N1CCC[NH2+]CC1)(C1=CC1)C(F)(F)F,-7.499213000633846,200,0.6029411764705882,1.0027932688299526
CC(=O)NC(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.504979601716979,160,0.6885245901639344,0.9970266677468196
CC(=O)NC(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.504979601716979,92,0.6885245901639344,0.9970266677468196
CC(=O)NC(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.504979601716979,92,0.6885245901639344,0.9970266677468196
C=C(COC)CC(O)C(=O)C(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.586594199657929,53,0.6081081081081081,0.9154120698058694
CC(NC(=O)N1CCC[NH2+]CC1)(C(=O)N=O)C(F)(F)F,-7.5952817027451545,23,0.7758620689655172,0.9067245667186441
CC(NC(=O)N1CCC[NH2+]CC1)(C(=O)CN=O)C(F)(F)F,-7.6434332861627166,70,0.7377049180327869,0.858572983301082
CC(C=O)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.701646175425303,125,0.6896551724137931,0.8003600940384956
C=C(O)NC(=O)C(C)(NC(=O)N1CCC[NH2+]CC1)C(F)(F)F,-7.709256628522855,53,0.7142857142857143,0.7927496409409436
