SMILES,Reward,Step,Sim,Imp
C=C(C)N=C(C)C(=C(C)C)C(C(N)=S)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.278889493242703,191,0.6071428571428571,0.6993194213174192
C[C@]12CC3CC(NS(=O)(=O)C(CC4=CC=CCC4)C(N)=S)(C1)C[C@@](C)(C3)C2,-9.356073001731874,54,0.6172839506172839,0.6221359128282486
C=C(C(=O)CC[C@@]12CC3CC(NS(=O)(=O)[C@@H](C)C(N)=S)(C[C@@](C)(C3)C1)C2)C(C)C,-9.387031444799538,78,0.6024096385542169,0.5911774697605843
C[C@@H](C(=S)C1=CC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.486320024130595,61,0.7611940298507462,0.4918888904295269
C=CC(=S)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.59586390768633,23,0.796875,0.382345006873793
CC(C1(C)CCCO1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.618012837603743,63,0.6052631578947368,0.36019607695637923
C=C1CCCC2CC12C(C(N)=S)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.682905629253433,64,0.6024096385542169,0.29530328530668903
C[C@@H](C(=S)N1C=CCC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.702494158019245,18,0.6891891891891891,0.27571475654087685
C=C(O)C(C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.710410399022079,47,0.7777777777777778,0.26779851553804335
C=C1C=CCN1C(=S)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.733389184352214,82,0.6710526315789473,0.24481973020790804
CC1C=CCN1C(=S)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.775057122182552,82,0.6710526315789473,0.20315179237756986
Cc1nc(NC(=S)[C@H](C)S(=O)(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)no1,-9.843381043629872,85,0.6455696202531646,0.13482787093025017
C=CC1=C(NC(=S)[C@H](C)S(=O)(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)N=CC1,-9.847620224518959,20,0.6219512195121951,0.13058869004116325
CC1=NCCC1CCC(C(N)=S)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.85890305584294,159,0.6219512195121951,0.11930585871718158
C[C@@H](C(=S)NC1=NCCC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.875580483533314,46,0.6623376623376623,0.10262843102680819
Cc1cccc(O[C@@]23CC4CC(NS(=O)(=O)[C@@H](C)C(N)=S)(C[C@@](C)(C4)C2)C3)n1,-9.876020696212771,69,0.6024096385542169,0.10218821834735081
C[C@@H](C(N)=S)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C14CCCC1C4)(C3)C2,-9.909488410009313,16,0.620253164556962,0.06872050455080903
CC1=C=C(C)C(CCC(C(N)=S)S(=O)(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)=N1,-9.90960132781469,188,0.6071428571428571,0.06860758674543277
C[C@@H](C(=S)N=O)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.94395911264457,45,0.796875,0.034249801915551714
CCCOC(C)COC(C(N)=S)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.946341895158142,187,0.65,0.031867019401980556
C=CC[C@@]12CC3CC(NS(=O)(=O)[C@@H](C)C(N)=S)(C[C@@](C)(C3)C1)C2,-9.9483248336055,38,0.7101449275362319,0.029884080954621695
C[C@@H](C(N)=S)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](CCC1CCO1)(C3)C2,-9.964532578857462,68,0.6282051282051282,0.01367633570266058
C[C@@H](C(=S)CN=O)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.981939119053374,97,0.7611940298507462,-0.0037302044932516765
CC=CNC(C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.982219639945319,26,0.6571428571428571,-0.004010725385196423
C[C@@H](C(=S)OP)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.996327402293735,45,0.796875,-0.01811848773361291
C=C1CCCN(C[C@@H](C(N)=S)S(=O)(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)C1,-9.997175669212808,67,0.6024096385542169,-0.018966754652685935
C[C@@H](C(N)=S)S(=O)(=O)NC12CC3C[C@](C)(C1)C[C@@](CC1=CC1)(C3)C2,-9.998232201497672,78,0.6805555555555556,-0.0200232869375494
CC1=C([C@]23CC4CC(NS(=O)(=O)[C@@H](C)C(N)=S)(C[C@](C)(C4)C2)C3)CCO1,-10.042377271080962,65,0.6493506493506493,-0.06416835652083996
C[C@@H](C(=S)N1CCCP1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.080215219377669,18,0.6891891891891891,-0.10200630481754658
C=C(O)C[C@]12CC3CC(NS(=O)(=O)[C@@H](C)C(N)=S)(C[C@](C)(C3)C1)C2,-10.10427494814746,34,0.6901408450704225,-0.12606603358733715
C=C(O)C[C@@]12CC3CC(NS(=O)(=O)[C@@H](C)C(N)=S)(C[C@@](C)(C3)C1)C2,-10.10427494814746,58,0.6901408450704225,-0.12606603358733715
