SMILES,Reward,Step,Sim,Imp
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(C3(C)N5CC6CC63O5)C1(C(C)C)C4)C2,-13.320369119169834,93,0.625,0.4636024480224794
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(CC1(C(C)C)C4)C3c1ccc3c(c1)C1C=C3C1)C2,-14.016726534915396,35,0.608,-0.23275496772308202
CCCCCC1CN2CC3CN1CC(C(C)C)(C2)/C3=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-14.037290666342862,72,0.6909090909090909,-0.2533190991505485
CC(C)CCC1CN2CC3CN1CC(C(C)C)(C2)/C3=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-14.23567328478232,86,0.6972477064220184,-0.4517017175900069
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(CC1(C(C)C)C4)C3C1CCCC1)C2,-14.263495455537898,23,0.6846846846846847,-0.4795238883455841
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(CC1(C(C)C)C4)C3C1=NC=C3CCCCC=C31)C2,-14.268572156442826,28,0.6031746031746031,-0.48460058925051186
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CC(C5c6ccccc65)N(C3)CC1(C(C)C)C4)C2,-14.282120093636452,36,0.6495726495726496,-0.49814852644413854
CC(C)C12CN3CC(CN(C1)C(c1n[nH]c4c1CCCCC4)C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.408106701332292,7,0.616,-0.6241351341399781
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(c3noc5sccc35)C1(C(C)C)C4)C2,-14.411557307184344,69,0.6065573770491803,-0.6275857399920302
CCCCCN(C)C1N2CCN3CC(C2)/C(=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C1(C(C)C)C3,-14.422087292201862,135,0.6324786324786325,-0.6381157250095484
C=C1CSSC=C1CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-14.44785092211533,91,0.7232142857142857,-0.6638793549230169
CC(C)C12CN3CCN(C1)C(N1CCCCCC1)C(C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.500058621858717,58,0.6495726495726496,-0.7160870546664029
CC1CCCC(C)N1C1N2CCN3CC(C2)/C(=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C1(C(C)C)C3,-14.588480063032222,93,0.6302521008403361,-0.804508495839908
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)CCC1=NCCCC1)C4)C2,-14.611835246089768,89,0.7168141592920354,-0.8278636788974545
C=C(C)CC1N2CCN3CC(C2)/C(=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C1(C(C)C)C3,-14.633687017225535,170,0.6851851851851852,-0.8497154500332211
CC1=C(CC(C)C23CN4CCN(CC(C4)/C2=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C3)S1,-14.641651351554545,10,0.8118811881188119,-0.8576797843622312
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(C3=C5CC=CC=C53)C1(C(C)C)C4)C2,-14.666196840118639,74,0.635593220338983,-0.8822252729263251
CC(C)SCC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-14.69124227824481,97,0.83,-0.9072707110524956
CC(C)CSC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-14.695956904157972,97,0.83,-0.9119853369656585
CC(C)C12CN3CCN(C1)C(C1=C4CCCC41)C(C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.725490970107789,27,0.6666666666666666,-0.9415194029154748
CC(C)C12CN3CCN(C1)C(C1=NC4CCCC4CS1)C(C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.82096484098383,27,0.6178861788617886,-1.0369932737915164
C=C(CC)N(C)C1N2CCN3CC(C2)/C(=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C1(C(C)C)C3,-14.871072307293751,88,0.6548672566371682,-1.0871007401014374
Cc1ncc(C2N3CCN4CC(C3)/C(=N\N=C3/C5CN6CCN(C5)CC3(C(C)C)C6)C2(C(C)C)C4)o1,-14.883563981934497,93,0.6434782608695652,-1.0995924147421832
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)CN1CCCCC1)C4)C2,-14.890895252847056,62,0.7363636363636363,-1.106923685654742
C=C(C)C(=N)CC1CN2CC3CN1CC(C(C)C)(C2)/C3=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-14.894386818314183,85,0.6846846846846847,-1.1104152511218697
CCC(C)N(C)C1N2CCN3CC(C2)/C(=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C1(C(C)C)C3,-14.905058854036355,170,0.6548672566371682,-1.1210872868440411
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C([SH]35C=C3CCCCC5=O)C1(C(C)C)C4)C2,-14.911280257839673,74,0.6097560975609756,-1.127308690647359
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3(CC4CCCO4)CN4CCN(C3)CC1(C(C)C)C4)C2,-14.920094496370895,68,0.6379310344827587,-1.1361229291785815
CC(C)C12CN3CCN(C1)CC(C1CCCS1)(C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.925849742588191,51,0.6548672566371682,-1.1418781753958775
CCC1=C(C)OCN1CC1C2CN3CCN1CC(C(C)C)(C3)/C2=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-14.932589395774801,81,0.628099173553719,-1.1486178285824877
CC(C)C12CN3CCN(C1)C(CC1CCCO1)C(C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.943754925024614,31,0.6666666666666666,-1.1597833578322998
C=C1OCCC1=CC(C)(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-14.949422431496204,98,0.6551724137931034,-1.1654508643038906
C=C1CC=C(C)N(C2C3CN4CCN2CC(C(C)C)(C4)/C3=N/N=C2\C3CN4CCN(C3)CC2(C(C)C)C4)OC(=N)C1,-14.97882594795389,81,0.6031746031746031,-1.1948543807615764
CC(C)C12CN3CCN(C1)C(SC1=CN=N1)C(C3)/C2=N\N=C1/C2CN3CCN(C2)CC1(C(C)C)C3,-14.98779108808611,2,0.6756756756756757,-1.2038195208937967
C=C1CCCOC1C1CN2CC3CN1CC(C(C)C)(C2)/C3=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-14.992378104078254,83,0.6695652173913044,-1.2084065368859402
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(C3(N=N)N5CC6CC63O5)C1(C(C)C)C4)C2,-14.999226730028438,119,0.6097560975609756,-1.2152551628361241
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)CC1CCCCCCSS1=O)C4)C2,-15.005049337896471,39,0.6694214876033058,-1.2210777707041576
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)Cc1ncc3cc1-3)C4)C2,-15.007621873080613,37,0.7363636363636363,-1.2236503058882988
CC(CC1=CC1)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-15.033397502988148,91,0.81,-1.2494259357958342
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(C3(OO)N5CC6CC63O5)C1(C(C)C)C4)C2,-15.053470658199963,134,0.6097560975609756,-1.2694990910076491
CNCCCCC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-15.0556025433787,73,0.780952380952381,-1.2716309761863869
CC=CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-15.068877735506259,44,0.8541666666666666,-1.2849061683139453
CC(CC1C2=C1S2)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-15.072324676214958,91,0.7864077669902912,-1.288353109022644
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(CC1(C(C)C)C4)C3N1CCCC1)C2,-15.111221615760048,28,0.6846846846846847,-1.327250048567734
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3(C4=CC4)CN4CCN(C3)CC1(C(C)C)C4)C2,-15.111691295511964,3,0.6822429906542056,-1.32771972831965
CC(C)=NCC1N2CCN3CC(C2)/C(=N\N=C2/C4CN5CCN(C4)CC2(C(C)C)C5)C1(C(C)C)C3,-15.113171715673774,170,0.6666666666666666,-1.3292001484814602
CC=C(O)C1C2CN3CCN1CC(C(C)C)(C3)/C2=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-15.113817722968577,23,0.7009345794392523,-1.3298461557762629
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(C3=CC3)C1(C(C)C)C4)C2,-15.116290708274121,88,0.7142857142857143,-1.3323191410818076
CC1CCCN1CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-15.117207008459742,94,0.7592592592592593,-1.333235441267428
CC(CN1CCCCSC1=N)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)CC1(C(C)C)C4)C2,-15.117676249013908,94,0.7043478260869566,-1.3337046818215939
C=C(C(=O)OC)C(C)(CC)OC1CN2CC3CN1CC(C(C)C)(C2)/C3=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-15.126795161282896,96,0.6129032258064516,-1.3428235940905822
CC(C)CNC1C2CN3CCN1CC(C(C)C)(C3)/C2=N/N=C1\C2CN3CCN(C2)CC1(C(C)C)C3,-15.151775205162316,81,0.6818181818181818,-1.3678036379700025
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(C3)C(C3CCCO3)C1(C(C)C)C4)C2,-15.163262273439308,1,0.6696428571428571,-1.3792907062469943
CC(C)C12CN3CCN(CC(C3)/C1=N\N=C1/C3CN4CCN(CC1(C(C)C)C4)C3N1CCCC3CC31)C2,-15.186795573766627,15,0.6495726495726496,-1.4028240065743134
