SMILES,Reward,Step,Sim,Imp
C=Cc1ccc2n(c1=O)C[C@@H]1C[C@H]2CN(C(=O)CCC[NH3+])C1,-3.2301695939040713,19,0.7,7.119978360887821
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1cc(C3=CC3)cc(=O)n1C2,-3.284637968616203,20,0.6712328767123288,7.065509986175689
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(-c3[nH]cc4c3C4)c(=O)n1C2,-3.2995492678189233,8,0.6097560975609756,7.050598686972968
C=NC(C)=Cc1ccc2n(c1=O)C[C@@H]1C[C@H]2CN(C(=O)CCC[NH3+])C1,-3.3929106531072413,70,0.6282051282051282,6.95723730168465
CC(=O)Nc1ccc(=O)n2c1[C@H]1C[C@H](CN(C(=O)CCC[NH3+])C1)C2,-3.467664374986299,75,0.631578947368421,6.8824835798055926
N=Nc1ccc(=O)n2c1[C@H]1C[C@H](CN(C(=O)CCC[NH3+])C1)C2,-3.5084029978133833,29,0.676056338028169,6.841744956978508
CN=Nc1ccc(=O)n2c1[C@H]1C[C@H](CN(C(=O)CCC[NH3+])C1)C2,-3.512821948004208,57,0.6486486486486487,6.837326006787683
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(N=O)c(=O)n1C2,-3.563100760088436,37,0.7,6.787047194703455
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1c(C3=CCN=N3)ccc(=O)n1C2,-3.600532063652249,29,0.6125,6.749615891139642
N=Nc1cc2n(c(=O)c1)C[C@@H]1C[C@H]2CN(C(=O)CCC[NH3+])C1,-3.6356616302656897,17,0.676056338028169,6.714486324526202
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(CN=O)c(=O)n1C2,-3.648320268737612,77,0.6712328767123288,6.70182768605428
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1cc(CN=O)cc(=O)n1C2,-3.748043834763362,38,0.6486486486486487,6.60210412002853
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(C=O)c(=O)n1C2,-3.748461544159177,37,0.7,6.601686410632714
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1c(C=O)ccc(=O)n1C2,-3.781465140903132,43,0.676056338028169,6.56868281388876
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1c(N=NO)ccc(=O)n1C2,-3.7989052635703726,57,0.6486486486486487,6.551242691221519
N=NNc1ccc(=O)n2c1[C@H]1C[C@H](CN(C(=O)CCC[NH3+])C1)C2,-3.8234568290686117,57,0.6486486486486487,6.52669112572328
C=C(N)Nc1ccc2n(c1=O)C[C@@H]1C[C@H]2CN(C(=O)CCC[NH3+])C1,-3.8728717735159948,52,0.6533333333333333,6.477276181275897
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1cc(NN=O)cc(=O)n1C2,-3.8904558682446324,89,0.6486486486486487,6.459692086547259
NC(=O)Nc1ccc(=O)n2c1[C@H]1C[C@H](CN(C(=O)CCC[NH3+])C1)C2,-3.8915990268053906,75,0.631578947368421,6.4585489279865005
N=NNc1cc2n(c(=O)c1)C[C@@H]1C[C@H]2CN(C(=O)CCC[NH3+])C1,-3.9294825993899862,74,0.6486486486486487,6.420665355401905
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(N3CCCN3)c(=O)n1C2,-4.077456211352839,19,0.6125,6.272691743439053
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1cc(NC=O)cc(=O)n1C2,-4.136558520097621,38,0.6486486486486487,6.213589434694271
CNC(C)Nc1ccc(=O)n2c1[C@H]1C[C@H](CN(C(=O)CCC[NH3+])C1)C2,-4.173301037806114,88,0.6075949367088608,6.176846916985777
N=NCC1[C@@H]2CN(C(=O)CCC[NH3+])C[C@H]1c1cccc(=O)n1C2,-4.285444639453081,61,0.6052631578947368,6.064703315338811
N=NC1[C@@H]2CN(C(=O)CCC[NH3+])C[C@H]1c1cccc(=O)n1C2,-4.345721512241759,44,0.6301369863013698,6.004426442550132
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1cc(C3CN=CO3)cc(=O)n1C2,-4.378752388165061,17,0.6125,5.97139556662683
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(N=C3C=NC=[SH]3)c(=O)n1C2,-4.606507180713189,90,0.6097560975609756,5.7436407740787025
NC(=O)C1[C@@H]2CN(C(=O)CCC[NH3+])C[C@H]1c1cccc(=O)n1C2,-4.890572816809295,7,0.6133333333333333,5.459575137982597
[NH3+]CCCC(=O)N1C[C@@H]2Cn3c(cccc3=O)[C@H](C1)C2NN=O,-4.90640009320915,7,0.6052631578947368,5.443747861582741
[NH3+]CCCC(=O)N1C[C@H]2C[C@@H](C1)c1ccc(N3N=CN4NC43)c(=O)n1C2,-5.600137855115591,8,0.6097560975609756,4.750010099676301
