SMILES,Reward,Step,Sim,Imp
CN(C)c1ccc(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)C2CCCCC2)cc1,-6.643041588839244,161,0.71,2.356620662318985
CC(C)CC1=C(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)c2ccc(N(C)C)cc2)C1,-6.918295668595535,194,0.6226415094339622,2.081366582562694
C=C(C)OC1=C(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)c2ccc(N(C)C)cc2)C1,-7.50027897257289,163,0.6226415094339622,1.4993832785853396
CN(C)c1ccc(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)CC2=NCCCS2)cc1,-7.57845983209869,162,0.6571428571428571,1.4212024190595391
CC1CC(C)N(C2=C(C(CNC(=O)C34CC5CC(CC(C5)C3)C4)c3ccc(N(C)C)cc3)C2)C1,-7.625662177610464,197,0.6017699115044248,1.3740000735477649
CN(C)c1ccc(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)C2=CC2)cc1,-7.683994630488473,63,0.6947368421052632,1.315667620669756
C=C1CC=C(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)c2ccc(N(C)C)cc2)SC1=O,-7.742219738991819,90,0.6055045871559633,1.25744251216641
COC(=O)CCC(CNC(=O)C12CC3CC(CC(C3)C1)C2)c1ccc(N(C)C)cc1,-7.74886547373169,195,0.625,1.2507967774265394
C=C(O)C1=C(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)c2ccc(N(C)C)cc2)C1,-7.750508269405032,130,0.6407766990291263,1.2491539817531976
CN(C)c1ccc(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)C2=C(N=N)C2)cc1,-7.897158614604616,159,0.6534653465346535,1.102503636553613
CN=NC1=C(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)c2ccc(N(C)C)cc2)C1,-7.911926106052805,192,0.6346153846153846,1.0877361451054242
C=C1C(=O)SC=C1C(CNC(=O)C12CC3CC(CC(C3)C1)C2)c1ccc(N(C)C)cc1,-7.911991200654821,161,0.6074766355140186,1.087671050503408
CC(=O)C1=C(C(CNC(=O)C23CC4CC(CC(C4)C2)C3)c2ccc(N(C)C)cc2)C1,-7.91769018055528,130,0.6407766990291263,1.0819720706029488
