SMILES,Reward,Step,Sim,Imp
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3c3csc(C)n3)CC(OC(=O)C(C)=CC)C12,-16.097638799993778,539,0.6224489795918368,4.524858084191372
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C=C(C)C)CC(OC(=O)C(C)=CC)C12,-16.2132899581106,252,0.6521739130434783,4.40920692607455
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C=C(C)C3=CC3)CC(OC(=O)C(C)=CC)C12,-16.22374367143284,405,0.6288659793814433,4.398753212752311
C=CC(C)=CC1=C2CC(OC(=O)C(C)=CC)C3C(=C)C(=O)OC3C=C(C)CC1OC2=O,-16.271184324226734,453,0.631578947368421,4.351312559958416
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C3=CC(C)=C3)CC(OC(=O)C(C)=CC)C12,-16.27306694654883,14,0.648936170212766,4.3494299376363195
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C3=C4C=C4CC3)CC(OC(=O)C(C)=CC)C12,-16.316567833920967,57,0.6326530612244898,4.305929050264183
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C(N=O)=C(C)C)CC(OC(=O)C(C)=CC)C12,-16.33694094117977,416,0.6185567010309279,4.285555943005381
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C3=C(N=N)C(C)=C3)CC(OC(=O)C(C)=CC)C12,-16.396490196584185,211,0.61,4.2260066876009645
C=C(O)C(C)=CC1=C2CC(OC(=O)C(C)=CC)C3C(=C)C(=O)OC3C=C(C)CC1OC2=O,-16.41079493996492,405,0.6185567010309279,4.211701944220231
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C3=CC(C)=C3N=N)CC(OC(=O)C(C)=CC)C12,-16.42958613981034,239,0.61,4.19291074437481
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C=C(C)N3C=C3C)CC(OC(=O)C(C)=CC)C12,-16.46251020430746,474,0.6161616161616161,4.15998667987769
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3Nc3ccco3)CC(OC(=O)C(C)=CC)C12,-16.50401950488033,149,0.6161616161616161,4.118477379304821
C=C1C(C2=C3CC(OC(=O)C(C)=CC)C4C(=C)C(=O)OC4C=C(C)CC2OC3=O)=CN=C1C,-16.527052065765837,113,0.61,4.095444818419313
C=PC1=CC(C2=C3CC(OC(=O)C(C)=CC)C4C(=C)C(=O)OC4C=C(C)CC2OC3=O)=C1,-16.56485698942715,250,0.6288659793814433,4.057639894758001
C=C1C(=O)OC2C=C(C)CC3OC(=O)C(=C3C=C(C)C(C)=O)CC(OC(=O)C(C)=CC)C12,-16.57181022500993,541,0.6185567010309279,4.05068665917522
C=C(C)OC1=C2CC(OC(=O)C(C)=CC)C3C(=C)C(=O)OC3C=C(C)CC1OC2=O,-16.604030002718414,149,0.6521739130434783,4.018466881466736
