SMILES,Reward,Step,Sim,Imp
O=C(NCC12CC3CC(C1)CC(CC1CCCCCCC1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-7.340522727061692,61,0.6086956521739131,0.9199639476898556
O=C(C1CCCO1)N1CCN(C(=O)N(CC23CC4CC(CC(C4)C2)C3)C2CCCCCC2)CC1,-7.622178154993805,19,0.6422018348623854,0.638308519757742
CCCCCC1CN(C(=O)C2CCCO2)CCN1C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.105897505117907,3,0.6699029126213593,0.1545891696336401
CC(C)CCN(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-8.112633638936051,73,0.693069306930693,0.14785303581549591
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CCC(c3ccccc3)O2)CC1,-8.142582851771316,45,0.660377358490566,0.11790382298023161
CCCCCC1C2CC3CC1CC(CNC(=O)N1CCN(C(=O)C4CCCO4)CC1)(C3)C2,-8.21355681220484,70,0.6538461538461539,0.0469298625467065
CC(C)CCC12CC3CC(C1)CC(CNC(=O)N1CCN(C(=O)C4CCCO4)CC1)(C3)C2,-8.224106154819639,173,0.6764705882352942,0.036380519931908495
O=C(NCC12CC3CC(C1)C(C1CCCCC1)C(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.245268791769561,69,0.6448598130841121,0.015217882981986008
CC1=C(C2CCOC2C(=O)N2CCN(C(=O)NCC34CC5CC(CC(C5)C3)C4)CC2)CCCC1,-8.283366218422525,15,0.6792452830188679,-0.02287954367097811
O=C(NCC12CC3CC(CC(C3)C1C1CCCCC1)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.378766515637611,71,0.6296296296296297,-0.11827984088606414
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2(c3ccccc3)CCCO2)CC1,-8.380403380836777,37,0.6146788990825688,-0.11991670608522931
O=C(NCC12CC3CC(C1)C(c1ccccc1)C(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.38582942187235,6,0.6296296296296297,-0.1253427471208024
O=C(NCC12CC3CC(C1)C(c1ccccc1)C(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.38582942187235,70,0.6296296296296297,-0.1253427471208024
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2OCCC2c2ccccc2)CC1,-8.403730614996318,15,0.660377358490566,-0.14324394024477094
O=C(NCC12CC3CC(CC(C3)C1c1ccccc1)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.483139437723315,18,0.6146788990825688,-0.22265276297176761
CC(C)CC12CC3CC(CC(CNC(=O)N4CCN(C(=O)C5CCCO5)CC4)(C3)C1)C2,-8.502077451274575,72,0.696969696969697,-0.24159077652302763
CC1CCN(C(=O)N2CCN(C(=O)NCC34CC5CC(CC(C5)C3)C4)CC2)C1,-8.53252160819478,55,0.7021276595744681,-0.2720349334432335
CCCC12CC3CC(C1)CC(CNC(=O)N1CCN(C(=O)C4CCCO4)CC1)(C3)C2,-8.583340389546148,105,0.711340206185567,-0.3228537147946007
C=C(C)CC1CCC(C(=O)N2CCN(C(=O)NCC34CC5CC(CC(C5)C3)C4)CC2)O1,-8.690725399230036,86,0.7142857142857143,-0.4302387244784889
C=C1CC(CC23CC4CC(CC(CNC(=O)N5CCN(C(=O)C6CCCO6)CC5)(C4)C2)C3)=CC(C)=N1,-8.71183532388071,81,0.6052631578947368,-0.4513486491291623
O=C(NCC12CC3CC(C1)CC(Cc1ccccn1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.744866571052137,137,0.6272727272727273,-0.48437989630058986
CC(C)CC1C2CC3CC(C2)CC1(CNC(=O)N1CCN(C(=O)C2CCCO2)CC1)C3,-8.798479408949094,85,0.6633663366336634,-0.5379927341975463
CC(O)=C(C)C12CC3CC(CC(CNC(=O)N4CCN(C(=O)C5CCCO5)CC4)(C3)C1)C2,-8.826274697781582,72,0.6666666666666666,-0.5657880230300343
O=C(NCC12CC3CC(C1)CC(SC1=CCC1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.870140841743297,105,0.6538461538461539,-0.6096541669917492
CC(C)=NN(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-8.870295664616204,73,0.7142857142857143,-0.609808989864657
C=C(CCC)C(=NO)C12CC3CC(CC(CNC(=O)N4CCN(C(=O)C5CCCO5)CC4)(C3)C1)C2,-8.8728024559879,92,0.6126126126126126,-0.6123157812363527
CC1=CC(C(NC(=O)N2CCN(C(=O)C3CCCO3)CC2)C23CC4CC(CC(C4)C2)C3)=C1,-8.87521215661549,25,0.6601941747572816,-0.6147254818639425
C=C(C)CON(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-8.887311750017329,73,0.693069306930693,-0.6268250752657814
O=C(C1CCCO1)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)C(CC2CCCCO2)C1,-8.892111292707655,100,0.6422018348623854,-0.631624617956108
O=C(NCC12CC3CC(C1)C(N1CCCCCC1)C(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.893839679263635,6,0.6272727272727273,-0.6333530045120881
O=C(NCC12CC3CC(C1)CC(c1cccnc1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-8.919555311771134,35,0.6296296296296297,-0.6590686370195868
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CCCO2)C(C=C2CCSCC2)C1,-8.939539033565298,89,0.6422018348623854,-0.6790523588137507
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CCC(C3C4CCCC43)O2)CC1,-8.94250605768455,45,0.6923076923076923,-0.682019382933003
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(N2CCCC2)CC1,-8.944100238336974,2,0.6276595744680851,-0.6836135635854266
C=CC(=O)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)CC1,-8.948165160699542,21,0.7011494252873564,-0.6876784859479947
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CC(COCCC3CC3)CO2)CC1,-8.95693006362939,43,0.6792452830188679,-0.6964433888778423
CC(C)C(=N)CC1C2CC3CC1CC(CNC(=O)N1CCN(C(=O)C4CCCO4)CC1)(C3)C2,-8.971514804848804,80,0.6476190476190476,-0.7110281300972563
COIC(=O)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)CC1,-8.979528900162665,33,0.6777777777777778,-0.7190422254111173
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2(C34CCCC3C4)CCCO2)CC1,-8.99379007568447,37,0.6448598130841121,-0.7333034009329236
O=C(C1CCCO1)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)C(C2=C3C=CCCC32)C1,-9.000980538432064,41,0.6422018348623854,-0.7404938636805163
N=NSN(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-9.0049582000449,97,0.7291666666666666,-0.7444715252933527
CC(C)N(C)N(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-9.017318925361646,73,0.7,-0.7568322506100991
O=C(NCC12CC3CC(C1)CC(C1=CCCCO1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-9.02642800894181,44,0.6296296296296297,-0.7659413341902628
O=C(NCC12CC3CC(C1)CC(CC1CCCO1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-9.05087545291902,173,0.660377358490566,-0.7903887781674719
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CCCO2)CC1,-9.053063784916883,33,1.0,-0.792577110165336
O=C(C1CCCO1)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)C(N2CCCCC2)C1,-9.06992589985835,41,0.6923076923076923,-0.8094392251068019
CC(=N)CC12CC3CC(CC(CNC(=O)N4CCN(C(=O)C5CCCO5)CC4)(C3)C1)C2,-9.078931097204178,72,0.696969696969697,-0.8184444224526306
CN=C(C)CC12CC3CC(CC(CNC(=O)N4CCN(C(=O)C5CCCO5)CC4)(C3)C1)C2,-9.101204177108338,81,0.6764705882352942,-0.8407175023567905
O=C(NCC12CC3CC(C1)CC(C1=CC1)(C3)C2)N1CCN(C(=O)C2CCCO2)CC1,-9.105762790217677,35,0.6938775510204082,-0.8452761154661292
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2CC(C=C3CCCCO3)CO2)CC1,-9.12983874597286,90,0.6886792452830188,-0.8693520712213125
Cc1c(C(=O)N2CCN(C(=O)NCC34CC5CC(CC(C5)C3)C4)CC2)c1=O,-9.1643765395574,99,0.648936170212766,-0.9038898648058531
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2(C=C3CCSC3)CCCO2)CC1,-9.185359493591477,77,0.6146788990825688,-0.9248728188399298
N=NN(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-9.18623796075067,51,0.7526881720430108,-0.925751285999123
O=NN1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)CC1,-9.199813753549844,32,0.6436781609195402,-0.9393270787982964
N=NCN(CC12CC3CC(CC(C3)C1)C2)C(=O)N1CCN(C(=O)C2CCCO2)CC1,-9.22019198642165,97,0.7291666666666666,-0.9597053116701026
C=C(CC1CN(C(=O)C2CCCO2)CCN1C(=O)NCC12CC3CC(CC(C3)C1)C2)N=O,-9.239940001590199,88,0.6764705882352942,-0.9794533268386516
O=C(C1CCCO1)N1CCN(C(=O)N(CC23CC4CC(CC(C4)C2)C3)N2C=CSC2)CC1,-9.243941009937526,19,0.6796116504854369,-0.9834543351859786
O=C(NCC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)C2(C3=CC3)CCCO2)CC1,-9.2571846591986,77,0.6767676767676768,-0.9966979844470529
NC(=O)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)CC1,-9.266182717186066,32,0.7261904761904762,-1.0056960424345185
C=C1CCC1SC1C2CC3CC(C2)CC1(CNC(=O)N1CCN(C(=O)C2CCCO2)CC1)C3,-9.266943712656557,79,0.6355140186915887,-1.00645703790501
C=C1CCN=CN1C(=O)N1CCN(C(=O)NCC23CC4CC(CC(C4)C2)C3)CC1,-9.28806489414032,99,0.63,-1.0275782193887721
C=C1CCCN1C12CC3CC(CC(CNC(=O)N4CCN(C(=O)C5CCCO5)CC4)(C3)C1)C2,-9.29171158306822,72,0.6355140186915887,-1.0312249083166733
