SMILES,Reward,Step,Sim,Imp
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2c1csc(=S)[nH]1,1.2659063624954983,84,0.6224489795918368,17.43784711411628
C=C(O)C(=C)SC1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23,1.2328259884100845,182,0.6354166666666666,17.404766740030865
C=C(OC1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23)C1SS1,1.1028170154366732,168,0.6288659793814433,17.274757767057455
C=C(O)CC1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23,1.0888202763741028,165,0.6703296703296703,17.260761027994885
C=C(O)C(C)SC1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23,1.0747732049364775,182,0.6354166666666666,17.246713956557258
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2CN=C(C)C,0.9798624487396639,57,0.648936170212766,17.151803200360444
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C=C1CCCO1,0.8403223567669655,167,0.6494845360824743,17.012263108387746
C=C(O)C1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23,0.8397089365799426,28,0.6931818181818182,17.011649688200723
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2CP(=N)=O,0.8088819583496646,143,0.6703296703296703,16.980822709970447
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2CCC1CN=C1C,0.7792288965909906,85,0.62,16.95116964821177
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C1=NCCC1,0.7766464492658169,9,0.6702127659574468,16.9485872008866
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C(C)=O,0.6696974576700538,29,0.6931818181818182,16.841638209290835
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C(C)=O,0.6696974576700538,28,0.6931818181818182,16.841638209290835
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2N=N,0.6550877561785816,143,0.7093023255813954,16.827028507799362
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2N=N,0.6550877561785816,9,0.7093023255813954,16.827028507799362
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C=S,0.6512650283707578,29,0.7093023255813954,16.82320577999154
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2CN=N,0.6371844628237071,79,0.6853932584269663,16.80912521444449
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C=C1OC2=C1S2,0.6113793533852494,182,0.6161616161616161,16.78332010500603
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C1N=N1,0.5277306664605599,166,0.6853932584269663,16.69967141808134
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2N=C1CCCO1,0.4616785224815705,53,0.6494845360824743,16.63361927410235
C=[PH]=NC1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23,0.44246626672209,164,0.6853932584269663,16.61440701834287
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2NC(C)=O,0.36465466453330164,58,0.6703296703296703,16.536595416154082
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2NC(C)=O,0.36465466453330164,58,0.6703296703296703,16.536595416154082
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2NC(C)=O,0.36465466453330164,80,0.6703296703296703,16.536595416154082
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C1=CC=NC1=N,0.35327891416166923,57,0.6224489795918368,16.52521966578245
C=C(OC1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23)C1=NC1,0.31286723567823904,168,0.6458333333333334,16.48480798729902
C=CC(O)=C1CN1C1Cc2cccc3c(NC(=O)NCCC(=O)N[C@H](C)CC)ccc1c23,0.2689035939053217,168,0.6262626262626263,16.440844345526102
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2C1=NC=CCO1,0.24507836105576697,29,0.6326530612244898,16.41701911267655
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2N1CCOC1,0.23683729064402592,163,0.6526315789473685,16.408778042264807
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2NN=N,0.16852756246053047,79,0.6853932584269663,16.34046831408131
CC[C@@H](C)NC(=O)CCNC(=O)Nc1ccc2c3c(cccc13)CC2N=C=O,0.10408177403526297,58,0.6853932584269663,16.276022525656042
