SMILES,Reward,Step,Sim,Imp
C=[PH](=N)C(=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1)N=N,-2.7282808648550034,118,0.671875,6.02988909512681
C=[PH](=N)C=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1,-2.9507897674572696,59,0.7288135593220338,5.807380192524544
C[NH+]1CCC2(CC1)C[NH+](C[SH](C)N=S)C[C@H]2C(=O)[O-],-4.2212449907394,69,0.65,4.536924969242413
C[NH+]1CCC2(CC1)C[NH+](CC=C[SH]=S=N)C[C@H]2C(=O)[O-],-4.257285099216306,133,0.6885245901639344,4.500884860765508
C=CC[NH+]1CC([SH](=C)=N)C2(CC[NH+](C)CC2)C1,-4.541480837335149,44,0.6206896551724138,4.216689122646665
C=CC[NH+]1CC([SH](=N)=S)C2(CC[NH+](C)CC2)C1,-4.842436119857002,44,0.6206896551724138,3.915733840124812
C=CC[NH+]1CC([SH]=N)C2(CC[NH+](C)CC2)C1,-4.964715237935486,18,0.6428571428571429,3.7934547220463273
C[NH+]1CCC2(CC1)C[NH+](CC=C(C[SH]=N)C1NO1)C[C@H]2C(=O)[O-],-5.104871421001262,84,0.6086956521739131,3.653298538980552
C[NH+]1CCC2(CC1)C[NH+](C[SH]=NS)C[C@H]2C(=O)[O-],-5.717086490843355,65,0.6724137931034483,3.0410834691384583
C=CC[NH+]1C[C@@H](C(=O)CCC(=C)C)C2(CC[NH+](C)CC2)C1,-6.1021221346193695,86,0.6666666666666666,2.656047825362444
C=CC[NH+]1C[C@@H](C(=O)C2=CC(C)C2)C2(CC[NH+](C)CC2)C1,-6.676589632952551,86,0.6666666666666666,2.081580327029263
C=CC[NH+]1C[C@@H](C(=O)N(C)C(C)=CC)C2(CC[NH+](C)CC2)C1,-6.682074899509471,86,0.6461538461538462,2.0760950604723423
C=CC[NH+]1C[C@@H](C(=O)C=C(C)C(C)=O)C2(CC[NH+](C)CC2)C1,-6.687353406360664,68,0.6461538461538462,2.0708165536211496
C=CC[NH+]1C[C@@H](C(=O)SC(C)=O)C2(CC[NH+](C)CC2)C1,-7.201360111199596,68,0.7,1.5568098487822173
C=S=NN=[PH](=C)C=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1,-7.205563796042247,116,0.6323529411764706,1.5526061639395667
C=CC[NH+]1C[C@@H](C(=O)SN=N)C2(CC[NH+](C)CC2)C1,-7.438618615136656,61,0.7241379310344828,1.3195513448451575
C=CC[NH+]1C[C@@H](C(=O)C(C)=O)C2(CC[NH+](C)CC2)C1,-7.547260748300593,38,0.7368421052631579,1.210909211681221
C=CC[NH+]1C[C@@H](C(=O)NC(C)=O)C2(CC[NH+](C)CC2)C1,-7.603683519094776,55,0.7,1.1544864408870374
C=CC[NH+]1C[C@@H](C(=O)NC(=O)O)C2(CC[NH+](C)CC2)C1,-7.606396158703561,55,0.7,1.151773801278253
C=CC[NH+]1C[C@@H](C(=O)N=NC)C2(CC[NH+](C)CC2)C1,-7.6175742294616935,61,0.7241379310344828,1.1405957305201202
C=CC[NH+]1C[C@@H](C(=O)C=NC(C)=O)C2(CC[NH+](C)CC2)C1,-7.659300098549922,68,0.6666666666666666,1.0988698614318917
C=CC[NH+]1CC(NC(C)=O)C2(CC[NH+](C)CC2)C1,-7.671592694218411,91,0.6724137931034483,1.0865772657634025
C=CC[NH+]1CC(NC(C)=O)C2(CC[NH+](C)CC2)C1,-7.671592694218411,91,0.6724137931034483,1.0865772657634025
C=CC[NH+]1CC(CN=O)C2(CC[NH+](C)CC2)C1,-7.688922540530401,60,0.6379310344827587,1.069247419451413
C=[PH](C=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1)=N[SH](C)=N,-7.689620337820237,165,0.6417910447761194,1.0685496221615765
C=CC[NH+]1CC(CC(=N)N)C2(CC[NH+](C)CC2)C1,-7.7659393853101,83,0.6166666666666667,0.9922305746717139
C=CC[NH+]1C[C@@H](C(=O)N=N)C2(CC[NH+](C)CC2)C1,-7.7691242582035205,22,0.7636363636363637,0.9890457017782932
C=CC[NH+]1CC(N=O)C2(CC[NH+](C)CC2)C1,-7.937248002483242,3,0.6727272727272727,0.8209219574985713
C=CC[NH+]1C[C@@H](C(=O)NN=N)C2(CC[NH+](C)CC2)C1,-7.956811327807644,61,0.7241379310344828,0.8013586321741695
C=CC[NH+]1CC(C=O)C2(CC[NH+](C)CC2)C1,-7.98710892537936,3,0.6727272727272727,0.7710610346024538
C=CC[NH+]1C[C@@H](C(=O)[SH](=C)N=N)C2(CC[NH+](C)CC2)C1,-8.040156240335572,93,0.7,0.7180137196462422
CC(=N)C=CC=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1,-8.083101165704228,90,0.6363636363636364,0.6750687942775855
C=[PH](C=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1)=N[SH]1=NC1,-8.098330081615922,165,0.6323529411764706,0.6598398783658919
CC(C)=NCC=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1,-8.190240685007337,66,0.6363636363636364,0.5679292749744764
C=C1CC(C=CC[NH+]2C[C@@H](C(=O)[O-])C3(CC[NH+](C)CC3)C2)C(=O)S1,-8.223904322004834,43,0.6056338028169014,0.5342656379769792
C=CC[NH+]1CC(NN=O)C2(CC[NH+](C)CC2)C1,-8.292579892631492,60,0.6379310344827587,0.4655900673503215
