SMILES,Reward,Step,Sim,Imp
CCC(C)(C)C1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,2.305532754154771,84,0.6049382716049383,17.84041941305525
CCC(C)(C)C1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,2.305532754154771,85,0.6049382716049383,17.84041941305525
CC(=O)SC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,1.5017064315936057,48,0.620253164556962,17.036593090494087
O=C(O)CC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,1.261653382557034,77,0.620253164556962,16.796540041457515
N=C1CCCN1C1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,1.2490191633154955,47,0.6071428571428571,16.783905822215978
CC(=O)C(C)C1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,1.2445740873299935,77,0.6049382716049383,16.779460746230473
O=NC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,1.135996353860266,4,0.6621621621621622,16.670883012760747
O=NCC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,1.089302635169965,46,0.6363636363636364,16.624189294070447
O=NOC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,0.8708221721780997,46,0.6363636363636364,16.40570883107858
O=CC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,0.7976417445046236,4,0.6621621621621622,16.332528403405103
O=NC#CC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,0.5686643647103387,76,0.6125,16.10355102361082
NC(=O)NC1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,0.5329075439530689,48,0.620253164556962,16.06779420285355
O[C@@H](c1ccccc1)c1ccc2c3c(cccc13)CC2N1CN=CN1,-0.04367528675724519,18,0.6024096385542169,15.491211372143235
NC(=O)N(N)C1Cc2cccc3c([C@@H](O)c4ccccc4)ccc1c23,-0.13829226673906558,83,0.6049382716049383,15.396594392161415
O[C@@H](c1cccc(-c2ccc3ccccc3n2)c1)c1ccc2c3c(cccc13)CC2,-14.31154277746458,24,0.6086956521739131,1.223343881435902
CCN=C(C)CCCC(c1ccccc1)c1ccc2c3c(cccc13)CC2,-14.322524534851496,96,0.6235294117647059,1.212362124048985
CCCCc1ccc([C@H](O)c2ccc3c4c(cccc24)CC3)cc1,-14.741013593366644,38,0.6329113924050633,0.7938730655338375
C=CC(c1ccccc1)c1ccc2c3c(cccc13)CC2,-15.055660239413424,30,0.7794117647058824,0.47922641948705724
O[C@@H](c1ccccc1-c1cccnc1)c1ccc2c3c(cccc13)CC2,-15.125013486167669,17,0.6385542168674698,0.4098731727328122
O=C(C=CC=C1C=C1)O[C@@H](c1ccccc1)c1ccc2c3c(cccc13)CC2,-15.23637464316062,2,0.6022727272727273,0.2985120157398615
C=C1C=CN(C(c2ccccc2)c2ccc3c4c(cccc24)CC3)C=C1,-15.33713984465587,57,0.6385542168674698,0.1977468142446117
CC(=O)O[C@@H](c1ccccc1)c1ccc2c3c(cccc13)CC2,-15.368271347031529,20,0.726027397260274,0.16661531186895218
CC(C)=Nc1ccc([C@H](O)c2ccc3c4c(cccc24)CC3)cc1,-15.379924953001582,55,0.6410256410256411,0.15496170589889857
CCC(C)(C)C1Cc2cccc3c(C(O)c4ccccc4)ccc1c23,-15.383232095161157,165,0.6049382716049383,0.1516545637393243
C=C1CCCN1O[C@@H](c1ccccc1)c1ccc2c3c(cccc13)CC2,-15.414558877693727,95,0.6385542168674698,0.12032778120675403
c1ccc(C(c2ccc3c4c(cccc24)CC3)C2CCCO2)cc1,-15.46028084662209,39,0.6794871794871795,0.07460581227839036
C=C1CC(C)=NC(O[C@@H](c2ccccc2)c2ccc3c4c(cccc24)CC3)C1,-15.606732404894242,56,0.6022727272727273,-0.0718457459937607
C=C(C)N(C)c1cccc([C@H](O)c2ccc3c4c(cccc24)CC3)c1,-15.610683516979687,81,0.6455696202531646,-0.07579685807920633
CC(=O)c1cccc([C@H](O)c2ccc3c4c(cccc24)CC3)c1,-15.617977010971334,13,0.6891891891891891,-0.0830903520708528
CC(=O)c1cccc([C@H](O)c2ccc3c4c(cccc24)CC3)c1,-15.617977010971334,36,0.6891891891891891,-0.0830903520708528
C=Cc1ccc2c3c(ccc([C@@H](O)c4ccccc4)c13)CC2,-15.641836952190019,44,0.684931506849315,-0.10695029328953787
