SMILES,Reward,Step,Sim,Imp
c1c(Cc2noc(CC34CC5CC(CC(C5)C3)C4)n2)cc2cc1-2,-7.568644645223971,144,0.6075949367088608,1.741177312247439
CC(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.063528267838963,97,0.6712328767123288,1.2462936896324468
N=NCCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.174499568653292,167,0.64,1.1353223888181176
CC(=O)CC(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.22998104438284,168,0.6049382716049383,1.0798409130885709
c1nc(Cc2noc(CC34CC5CC(CC(C5)C3)C4)n2)c2cc1-2,-8.279548907259615,144,0.6075949367088608,1.030273050211795
C=CC(C)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.29328536999096,22,0.803030303030303,1.0165365874804504
C=C(O)CCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.322809315800649,148,0.676056338028169,0.987012641670761
O=C(O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.32959277793205,169,0.6486486486486487,0.9802291795393607
CC(=O)CCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.363757459436927,148,0.7,0.9460644980344828
CC(=O)CC(CN=C(C)C)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.383323911239005,183,0.6265060240963856,0.9264980462324051
CN=C(C)CCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.385070849171122,199,0.6712328767123288,0.9247511083002884
CN=CCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.425340003515885,114,0.6621621621621622,0.8844819539555253
Cc1cc(C(C)Cc2noc(CC34CC5CC(CC(C5)C3)C4)n2)[nH]n1,-8.458028945033313,75,0.6794871794871795,0.8517930124380975
C=C(C)C(=N)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.47740836478616,149,0.6805555555555556,0.8324135926852492
C1=C(CCc2noc(CC34CC5CC(CC(C5)C3)C4)n2)N=N1,-8.479715293179249,114,0.64,0.8301066642921615
N=NCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.5016731578989,123,0.6666666666666666,0.8081487995725105
O=CCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.513220974395084,116,0.6666666666666666,0.7966009830763259
NC(=O)CCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.521226883725056,174,0.6233766233766234,0.7885950737463538
NC(=O)CCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.521226883725056,174,0.6233766233766234,0.7885950737463538
CC(=O)C(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.524482676782123,124,0.6282051282051282,0.7853392806892874
O=NCCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.557624831789164,176,0.6666666666666666,0.7521971256822457
CN=NC(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.575552878657122,111,0.620253164556962,0.7342690788142878
C=C(O)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.609379145799734,13,0.7058823529411765,0.7004428116716763
O=NC(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.631587887939542,111,0.6233766233766234,0.678234069531868
CC(=O)CC(Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1)C(C)=O,-8.635688717721338,126,0.6753246753246753,0.6741332397500717
CC(=O)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.67636123759979,122,0.7313432835820896,0.6334607198716196
CC(=O)CC(CC(=N)O)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.727894206483906,183,0.65,0.5819277509875036
CC(=O)NC(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.73227920362732,168,0.6049382716049383,0.5775427538440905
CC(S)OCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.780407629555775,80,0.75,0.5294143279156351
NC(=O)CCCc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.821718351760527,181,0.6486486486486487,0.48810360571088296
CC(=O)CC(CN=O)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.837366976820057,172,0.6666666666666666,0.47245498065135294
CC(=O)CC(CN=O)Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.837366976820057,146,0.6666666666666666,0.47245498065135294
CC(Cc1noc(CC23CC4CC(CC(C4)C2)C3)n1)C(N)=S,-8.8445951818167,22,0.7794117647058824,0.4652267756547097
CC(=O)Nc1noc(CC23CC4CC(CC(C4)C2)C3)n1,-8.866802705423513,68,0.6338028169014085,0.4430192520478968
