SMILES,Reward,Step,Sim,Imp
C=C(CC)CCC(CCC)C1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-8.653186153162967,180,0.6428571428571429,1.0616238264115836
CC(CCCCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1)SC(=O)O,-8.845109510270714,186,0.6237623762376238,0.8697004693038366
C=C(CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1)CSC(=C)C,-8.8525867604221,184,0.6428571428571429,0.862223219152451
C=CC=C(CC)CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-8.924241537011335,111,0.65625,0.7905684425632149
C=C(CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1)C(C)C1=CS1,-9.000300303760726,181,0.6428571428571429,0.7145096758138241
C=C(O)C=C(CC)CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-9.006015013890227,111,0.6428571428571429,0.7087949656843229
C=C(C)COCC(=C)CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-9.09953636271733,184,0.6237623762376238,0.6152736168572197
C=C(CC)CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-9.109517142192482,83,0.7,0.6052928373820681
C=C(CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1)CC1=CC1,-9.112050351760175,184,0.6391752577319587,0.6027596278143754
C=CC(C)C(=C)CCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1,-9.159720773110866,108,0.6631578947368421,0.5550892064636841
C=C(CSCCCC1CCC[C@@H](N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C1)SC,-9.222160236900873,188,0.65625,0.49264974267367734
