SMILES,Reward,Step,Sim,Imp
CN=C(C)CC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.451574748970934,195,0.6623376623376623,0.822606834241423
N=PC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.535049107636212,143,0.6438356164383562,0.7391324755761453
O=NSC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.550865507601639,95,0.64,0.7233160756107182
O=NSC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.550865507601639,121,0.64,0.7233160756107182
C=C(C)[SH](N=O)C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.56121330953031,194,0.6049382716049383,0.7129682736820477
CS(=O)(=O)NCC(=O)NC[C@@H]1CC(C2CCCC2)[NH+](C2CCCCCCC2)C1,-9.63285394226208,47,0.6477272727272727,0.6413276409502764
CP=NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.653920342166256,146,0.64,0.6202612410461015
CN=NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.717997754641072,72,0.64,0.5561838285712852
N=NOC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.731039120353229,192,0.618421052631579,0.5431424628591284
O=C(CNC1CCCS1)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.736460276636052,4,0.6385542168674698,0.5377213065763051
N=[PH](=N)C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.747794548216055,146,0.6266666666666667,0.5263870349963025
N=NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.759273497484125,12,0.6438356164383562,0.5149080857282318
O=NOC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.785448996642945,166,0.64,0.4887325865694123
O=NOC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.785448996642945,174,0.64,0.4887325865694123
O=NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.793596608732933,27,0.6666666666666666,0.4805849744794237
O=NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.793596608732933,143,0.6666666666666666,0.4805849744794237
C=C(C)CCC1C[NH+](C2CCCCCCC2)C[C@@H]1CNC(=O)CNS(C)(=O)=O,-9.839328274262929,80,0.625,0.4348533089494282
O=C(NC[C@@H]1CC[NH+](C2CCCCCCC2)C1)ON=S,-9.929537904425931,192,0.618421052631579,0.34464367878642577
CCNC(=O)NNC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.934424822212087,172,0.6363636363636364,0.3397567610002703
C=NOC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.934958034182714,192,0.618421052631579,0.3392235490296436
O=NNC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.989062319593415,95,0.6621621621621622,0.2851192636189417
CS(=O)(=O)NCC(=O)NC[C@@H]1CC[NH+](C2CCCCCC(C3=CCCCCC3=N)C2)C1,-9.998288521773059,37,0.6630434782608695,0.27589306143929804
O=[PH]=NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-9.998550278832472,146,0.64,0.2756313043798855
NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.000124229552654,162,0.6714285714285714,0.2740573536597033
CS(=O)(=O)NCC(=O)NC(Cc1ccco1)[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.001564373149215,86,0.6086956521739131,0.2726172100631423
O=C(NC=S)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.016786512123735,122,0.64,0.2573950710886219
N=NNC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.023645059936692,72,0.64,0.2505365232756649
O=C(CC(S)=NO)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.038739570380603,121,0.6410256410256411,0.23544201283175425
O=C(CN1CCOC1)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.047563064682668,44,0.6024096385542169,0.22661851852968873
C[SH]=C(C)NC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.048250668859009,170,0.620253164556962,0.22593091435334856
O=NCC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.053497752632882,174,0.7083333333333334,0.22068383057947472
CC(=O)NCNC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.092129126164142,172,0.6621621621621622,0.18205245704821493
O=CCC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.0987726894113,44,0.7083333333333334,0.17540889380105718
CC(C)COC1C[C@@H](CNC(=O)CNS(C)(=O)=O)C[NH+]1C1CCCCCCC1,-10.135279554481157,92,0.625,0.1389020287312004
C=C(C)OCN(CC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1)S(C)(=O)=O,-10.155525851019409,97,0.6627906976744186,0.11865573219294845
CS(=O)(=O)NCC(=O)NC[C@@H]1CC[NH+](C2CCCCCC(CC3CCCCO3)C2)C1,-10.158079360891621,77,0.6777777777777778,0.11610222232073575
CC(=O)[SH](N=O)C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.159118617974372,105,0.625,0.11506296523798554
CC(=O)NNC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.180738252324527,167,0.6438356164383562,0.09344333088782975
CC(N=O)[SH2]C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.188623385633361,197,0.620253164556962,0.08555819757899563
C=C(C)N=C(C)CC1CCCCCC([NH+]2CC[C@@H](CNC(=O)CNS(C)(=O)=O)C2)C1,-10.210267167734607,85,0.6444444444444445,0.06391441547775045
CC(=O)[SH2]C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.219148611306682,142,0.6447368421052632,0.0550329719056748
O=N[SH](N=O)C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.250504837221463,105,0.620253164556962,0.023676745990893977
O=C(CNS(=O)(=O)CC1=CC(C2=CC=C2)=C=C1)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.280233828893934,36,0.6185567010309279,-0.006052245681576807
C=C(CCC1CCCC([NH+]2CC[C@@H](CNC(=O)CNS(C)(=O)=O)C2)CCC1)OC,-10.283175467171223,84,0.6222222222222222,-0.008993883958865467
CS(=O)(=O)N(C=C1CCCO1)CC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.311922279872288,97,0.6263736263736264,-0.03774069665993096
O=NC[SH](N=O)C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.31442811105747,173,0.6172839506172839,-0.04024652784511318
C[PH]1=NN1C(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.327813545631914,198,0.6233766233766234,-0.0536319624195567
O=CNC(=O)NC[C@@H]1CC[NH+](C2CCCCCCC2)C1,-10.336606411167331,27,0.6621621621621622,-0.06242482795497395
